,Value_Male,0,1,Value_Female,female-male,tuple
0,0.47985053,unsociable,sociable,-0.3806873,-0.8605378,"('unsociable', 'sociable')"
1,1.5438437,unfriendly,friendly,1.8381164,0.29427266,"('unfriendly', 'friendly')"
2,0.59611845,unlikable,likable,-0.24059008,-0.83670855,"('unlikable', 'likable')"
3,-0.20789415,repellent,pleasant,-0.079310976,0.12858316,"('repellent', 'pleasant')"
4,0.45612836,disliked,liked,0.6771747,0.22104633,"('disliked', 'liked')"
5,0.69248694,distant,outgoing,1.0178598,0.32537287,"('distant', 'outgoing')"
6,1.0760673,distant,open,1.2664996,0.19043231,"('distant', 'open')"
7,1.0262004,insensitive,sensitive,1.2089866,0.18278623,"('insensitive', 'sensitive')"
8,0.7848115,unaffectionate,affectionate,1.4073397,0.6225282,"('unaffectionate', 'affectionate')"
9,0.89094913,unaffectionate,caring,1.6866684,0.79571927,"('unaffectionate', 'caring')"
10,1.0457258,unsympathetic,sympathetic,0.74172914,-0.30399668,"('unsympathetic', 'sympathetic')"
11,-0.37918824,unhelpful,helpful,-0.6748708,-0.29568255,"('unhelpful', 'helpful')"
12,0.28722563,unsupportive,supportive,0.9114529,0.6242273,"('unsupportive', 'supportive')"
13,-0.44298142,impolite,polite,-0.48280936,-0.039827943,"('impolite', 'polite')"
14,-0.12684515,antisocial,social,0.21388614,0.3407313,"('antisocial', 'social')"
15,0.51369834,boring,funny,0.51471716,0.0010188222,"('boring', 'funny')"
16,0.15803647,unpopular,popular,-0.14006656,-0.29810303,"('unpopular', 'popular')"
17,0.21054162,nasty,nice,0.49235377,0.28181213,"('nasty', 'nice')"
18,0.32419756,disagreeable,welcoming,0.9330093,0.60881174,"('disagreeable', 'welcoming')"
19,0.2228033,inhospitable,hospitable,0.00040699728,-0.2223963,"('inhospitable', 'hospitable')"
20,0.08100463,rough,thoughtful,-0.032864343,-0.11386897,"('rough', 'thoughtful')"
21,0.26315624,immoral,moral,-0.06491806,-0.3280743,"('immoral', 'moral')"
22,0.93747187,untrustworthy,trustworthy,0.9577113,0.020239413,"('untrustworthy', 'trustworthy')"
23,0.54904014,insincere,sincere,0.51598513,-0.033055007,"('insincere', 'sincere')"
24,1.5691013,dishonest,honest,1.5179375,-0.051163793,"('dishonest', 'honest')"
25,0.42651215,egoistic,altruistic,0.65431136,0.2277992,"('egoistic', 'altruistic')"
26,0.5053105,hardhearted,benevolent,0.99511576,0.48980528,"('hardhearted', 'benevolent')"
27,0.8212877,hardhearted,softhearted,1.3502213,0.5289336,"('hardhearted', 'softhearted')"
28,0.41182533,disloyal,loyal,-0.0023819897,-0.4142073,"('disloyal', 'loyal')"
29,-0.95091575,unfair,fair,-0.36366007,0.5872557,"('unfair', 'fair')"
30,0.3302066,intolerant,tolerant,0.2695617,-0.060644895,"('intolerant', 'tolerant')"
31,0.21988697,evil,good,0.24405804,0.02417107,"('evil', 'good')"
32,1.2627087,unkind,kind,1.2614337,-0.0012749434,"('unkind', 'kind')"
33,-0.12111058,wrong,right,0.59402114,0.7151317,"('wrong', 'right')"
