,Value_Male,0,1,Value_Female,female-male,tuple
0,0.04463782,unsociable,sociable,-0.5700709,-0.6147087,"('unsociable', 'sociable')"
1,1.97564,unfriendly,friendly,2.374408,0.39876795,"('unfriendly', 'friendly')"
2,0.66431355,unlikable,likable,-0.10773573,-0.7720493,"('unlikable', 'likable')"
3,-0.47467822,repellent,pleasant,-0.22940628,0.24527194,"('repellent', 'pleasant')"
4,0.28240904,disliked,liked,0.5005373,0.21812823,"('disliked', 'liked')"
5,0.7654734,distant,outgoing,1.0256094,0.26013595,"('distant', 'outgoing')"
6,1.386632,distant,open,1.5255921,0.13896012,"('distant', 'open')"
7,1.2249503,insensitive,sensitive,1.4540987,0.22914839,"('insensitive', 'sensitive')"
8,1.439334,unaffectionate,affectionate,1.9512708,0.5119368,"('unaffectionate', 'affectionate')"
9,1.4532093,unaffectionate,caring,2.1974607,0.7442514,"('unaffectionate', 'caring')"
10,1.1253976,unsympathetic,sympathetic,0.77463883,-0.35075873,"('unsympathetic', 'sympathetic')"
11,-0.53105664,unhelpful,helpful,-0.70970744,-0.1786508,"('unhelpful', 'helpful')"
12,0.2882295,unsupportive,supportive,1.0696886,0.7814591,"('unsupportive', 'supportive')"
13,-0.5689781,impolite,polite,-0.47835875,0.090619326,"('impolite', 'polite')"
14,-0.5530291,antisocial,social,0.039855625,0.5928847,"('antisocial', 'social')"
15,0.6125839,boring,funny,0.580014,-0.032569885,"('boring', 'funny')"
16,0.5161251,unpopular,popular,0.21584554,-0.30027956,"('unpopular', 'popular')"
17,0.09028154,nasty,nice,0.39448562,0.30420408,"('nasty', 'nice')"
18,0.46275988,disagreeable,welcoming,1.1715404,0.7087805,"('disagreeable', 'welcoming')"
19,0.4187252,inhospitable,hospitable,-0.08083789,-0.4995631,"('inhospitable', 'hospitable')"
20,-0.22386518,rough,thoughtful,-0.28805363,-0.06418845,"('rough', 'thoughtful')"
21,-0.06498644,immoral,moral,-0.45326465,-0.38827822,"('immoral', 'moral')"
22,0.3510441,untrustworthy,trustworthy,0.5283221,0.17727801,"('untrustworthy', 'trustworthy')"
23,0.5829768,insincere,sincere,0.61363316,0.030656338,"('insincere', 'sincere')"
24,1.8326162,dishonest,honest,1.7831339,-0.049482346,"('dishonest', 'honest')"
25,0.6679134,egoistic,altruistic,0.8909985,0.2230851,"('egoistic', 'altruistic')"
26,0.59666675,hardhearted,benevolent,1.2536837,0.65701693,"('hardhearted', 'benevolent')"
27,1.0514663,hardhearted,softhearted,1.4822888,0.4308225,"('hardhearted', 'softhearted')"
28,0.4255934,disloyal,loyal,0.15003999,-0.2755534,"('disloyal', 'loyal')"
29,-0.86247885,unfair,fair,-0.3916848,0.47079405,"('unfair', 'fair')"
30,0.29375696,intolerant,tolerant,0.21206011,-0.08169685,"('intolerant', 'tolerant')"
31,0.355123,evil,good,0.30915242,-0.04597059,"('evil', 'good')"
32,1.7506863,unkind,kind,1.7567165,0.006030202,"('unkind', 'kind')"
33,-0.12845162,wrong,right,0.6335736,0.76202524,"('wrong', 'right')"
34,0.34996492,mean,honorable,0.016651027,-0.33331388,"('mean', 'honorable')"
35,0.005030308,corrupt,incorrupt,0.013315411,0.008285103,"('corrupt', 'incorrupt')"
36,0.8740597,hostile,amicable,1.2669957,0.392936,"('hostile', 'amicable')"
