,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0889105,unsociable,sociable,0.35886514,-0.7300453,"('unsociable', 'sociable')"
1,1.941897,unfriendly,friendly,2.2899294,0.34803236,"('unfriendly', 'friendly')"
2,0.901959,unlikable,likable,0.24120706,-0.66075194,"('unlikable', 'likable')"
3,0.5301163,repellent,pleasant,0.97041947,0.44030315,"('repellent', 'pleasant')"
4,-0.20967078,disliked,liked,0.027382469,0.23705325,"('disliked', 'liked')"
5,0.15299772,distant,outgoing,0.38026425,0.22726654,"('distant', 'outgoing')"
6,0.061108768,distant,open,0.5512441,0.4901353,"('distant', 'open')"
7,1.63673,insensitive,sensitive,1.8522532,0.21552324,"('insensitive', 'sensitive')"
8,1.316462,unaffectionate,affectionate,1.7248731,0.40841103,"('unaffectionate', 'affectionate')"
9,1.227868,unaffectionate,caring,1.8640286,0.6361606,"('unaffectionate', 'caring')"
10,1.8175496,unsympathetic,sympathetic,1.2169507,-0.60059893,"('unsympathetic', 'sympathetic')"
11,0.36433095,unhelpful,helpful,0.006266078,-0.35806486,"('unhelpful', 'helpful')"
12,0.60366523,unsupportive,supportive,1.3155501,0.71188486,"('unsupportive', 'supportive')"
13,0.64607704,impolite,polite,0.26923674,-0.3768403,"('impolite', 'polite')"
14,0.3493576,antisocial,social,0.44190535,0.092547745,"('antisocial', 'social')"
15,0.37538403,boring,funny,0.28401703,-0.09136701,"('boring', 'funny')"
16,-0.34787214,unpopular,popular,-0.1478845,0.19998764,"('unpopular', 'popular')"
17,0.24263586,nasty,nice,0.31104174,0.06840588,"('nasty', 'nice')"
18,0.2418586,disagreeable,welcoming,1.2241377,0.98227906,"('disagreeable', 'welcoming')"
19,0.12860101,inhospitable,hospitable,-0.18140656,-0.31000757,"('inhospitable', 'hospitable')"
20,-0.39196393,rough,thoughtful,-0.2930867,0.09887722,"('rough', 'thoughtful')"
21,0.91512525,immoral,moral,0.27454937,-0.6405759,"('immoral', 'moral')"
22,0.53559697,untrustworthy,trustworthy,0.5617983,0.026201308,"('untrustworthy', 'trustworthy')"
23,1.4627687,insincere,sincere,1.49536,0.032591343,"('insincere', 'sincere')"
24,1.9374166,dishonest,honest,1.8754829,-0.061933637,"('dishonest', 'honest')"
25,0.9967071,egoistic,altruistic,1.2835964,0.2868893,"('egoistic', 'altruistic')"
26,0.42386654,hardhearted,benevolent,0.85796225,0.4340957,"('hardhearted', 'benevolent')"
27,0.89437664,hardhearted,softhearted,1.7358712,0.84149456,"('hardhearted', 'softhearted')"
28,1.1094127,disloyal,loyal,0.43788326,-0.6715294,"('disloyal', 'loyal')"
29,-1.1575335,unfair,fair,-0.5286529,0.6288806,"('unfair', 'fair')"
30,0.69379836,intolerant,tolerant,0.68379074,-0.01000762,"('intolerant', 'tolerant')"
31,-0.7138986,evil,good,-0.6241309,0.089767694,"('evil', 'good')"
32,2.1460319,unkind,kind,1.9507586,-0.19527328,"('unkind', 'kind')"
33,-0.16093652,wrong,right,0.53870255,0.6996391,"('wrong', 'right')"
34,0.530586,mean,honorable,0.26326996,-0.26731604,"('mean', 'honorable')"
35,-1.6304137,corrupt,incorrupt,-1.3585291,0.27188456,"('corrupt', 'incorrupt')"
36,-0.16487193,hostile,amicable,0.41250864,0.57738054,"('hostile', 'amicable')"
37,1.027347,fake,genuine,0.80343604,-0.22391093,"('fake', 'genuine')"
38,0.38730782,untruthful,truthful,0.17548124,-0.21182658,"('untruthful', 'truthful')"
39,-0.17888837,exploitative,cooperative,0.37421858,0.55310696,"('exploitative', 'cooperative')"
40,1.1372521,stingy,generous,1.0029606,-0.13429153,"('stingy', 'generous')"
41,1.4086947,unforgiving,forgiving,0.84358037,-0.5651144,"('unforgiving', 'forgiving')"
42,-0.08677852,unreliable,reliable,0.3524788,0.43925732,"('unreliable', 'reliable')"
43,0.81355256,irresponsible,responsible,0.9531781,0.13962555,"('irresponsible', 'responsible')"
44,-1.4684787,prejudiced,unprejudiced,-1.7122718,-0.24379313,"('prejudiced', 'unprejudiced')"
45,1.1576402,incompetent,competent,0.9566427,-0.20099753,"('incompetent', 'competent')"
46,0.28684998,uncompetitive,competitive,0.13939404,-0.14745593,"('uncompetitive', 'competitive')"
47,0.6473449,stupid,smart,0.273312,-0.37403288,"('stupid', 'smart')"
48,0.8294095,unintelligent,intelligent,0.68952054,-0.13988894,"('unintelligent', 'intelligent')"
49,-0.18275636,unable,able,0.51307,0.69582635,"('unable', 'able')"
50,-0.049057737,clumsy,skillful,0.083469436,0.13252717,"('clumsy', 'skillful')"
51,1.1763799,uneducated,educated,0.6916511,-0.4847288,"('uneducated', 'educated')"
52,-0.10876322,irrational,rational,-0.05350769,0.05525553,"('irrational', 'rational')"
53,0.5732619,uncreative,creative,0.8914767,0.31821477,"('uncreative', 'creative')"
54,1.1917143,incapable,capable,0.5546864,-0.63702786,"('incapable', 'capable')"
55,0.9518603,incompetent,clever,0.8437523,-0.108107984,"('incompetent', 'clever')"
56,0.630321,impractical,practical,0.7425091,0.1121881,"('impractical', 'practical')"
57,0.8149136,unimaginative,imaginative,0.404324,-0.41058958,"('unimaginative', 'imaginative')"
58,1.3193634,undiscriminating,discriminating,0.875899,-0.44346434,"('undiscriminating', 'discriminating')"
59,-0.48377916,foolish,wise,-0.27709606,0.2066831,"('foolish', 'wise')"
60,0.3871411,inefficient,efficient,0.654447,0.2673059,"('inefficient', 'efficient')"
61,-0.32491347,illogical,logical,0.13109142,0.4560049,"('illogical', 'logical')"
62,0.7818242,incompetent,brilliant,0.84899974,0.06717557,"('incompetent', 'brilliant')"
63,1.0458963,unperceptive,insightful,0.93491864,-0.11097765,"('unperceptive', 'insightful')"
64,-0.58660203,shy,confident,-1.3605208,-0.7739188,"('shy', 'confident')"
65,0.18446365,insecure,secure,-0.5910727,-0.7755363,"('insecure', 'secure')"
66,-0.36801797,inactive,active,-0.40938842,-0.04137045,"('inactive', 'active')"
67,-0.7886393,doubtful,determined,-0.74536556,0.043273747,"('doubtful', 'determined')"
68,-0.4956821,dependent,independent,-0.18394978,0.3117323,"('dependent', 'independent')"
69,-1.4645251,lazy,industrious,-0.9258361,0.538689,"('lazy', 'industrious')"
70,1.0637596,lethargic,energetic,1.3231336,0.25937402,"('lethargic', 'energetic')"
71,-0.43947303,diffident,self-confident,-0.05930655,0.38016647,"('diffident', 'self-confident')"
72,1.1287715,unambitious,ambitious,0.5092231,-0.61954844,"('unambitious', 'ambitious')"
73,0.0540742,helpless,self-reliant,0.12101777,0.06694357,"('helpless', 'self-reliant')"
74,0.7977911,undedicated,dedicated,2.0029526,1.2051615,"('undedicated', 'dedicated')"
75,0.042268716,meek,impulsive,-0.7654122,-0.8076809,"('meek', 'impulsive')"
76,0.50592345,anxious,daring,0.31000066,-0.19592279,"('anxious', 'daring')"
77,-0.5238735,unmotivated,motivated,-0.88124764,-0.35737413,"('unmotivated', 'motivated')"
78,-0.84154487,nonresilient,resilient,-0.4414659,0.40007895,"('nonresilient', 'resilient')"
79,0.090571806,wavering,unwavering,0.068031415,-0.02254039,"('wavering', 'unwavering')"
80,-0.11240502,dominated,dominating,-0.8273352,-0.7149302,"('dominated', 'dominating')"
81,1.2885762,submissive,aggressive,-0.4170072,-1.7055835,"('submissive', 'aggressive')"
82,1.3652359,poor,rich,0.86976683,-0.4954691,"('poor', 'rich')"
83,-0.46747702,powerless,powerful,-0.58538765,-0.11791062,"('powerless', 'powerful')"
84,-0.4921121,inferior,superior,-0.5319394,-0.039827287,"('inferior', 'superior')"
85,0.34692666,insignificant,prestigious,0.6013051,0.25437847,"('insignificant', 'prestigious')"
86,1.3346063,uninfluential,influential,1.2167958,-0.11781049,"('uninfluential', 'influential')"
87,0.36600932,unsuccessful,successful,-0.13783431,-0.50384367,"('unsuccessful', 'successful')"
88,0.8500306,low,eminent,0.80785483,-0.04217577,"('low', 'eminent')"
