,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2429816,unsociable,sociable,-0.0935844,-0.336566,"('unsociable', 'sociable')"
1,1.8517693,unfriendly,friendly,2.2911887,0.4394194,"('unfriendly', 'friendly')"
2,1.1920443,unlikable,likable,0.39916638,-0.7928779,"('unlikable', 'likable')"
3,0.73442525,repellent,pleasant,0.8442769,0.10985166,"('repellent', 'pleasant')"
4,-0.44155112,disliked,liked,0.16121441,0.60276556,"('disliked', 'liked')"
5,0.4040356,distant,outgoing,0.9580201,0.5539845,"('distant', 'outgoing')"
6,0.34896323,distant,open,1.0100485,0.66108525,"('distant', 'open')"
7,1.0851644,insensitive,sensitive,1.4523283,0.3671639,"('insensitive', 'sensitive')"
8,0.9526678,unaffectionate,affectionate,1.6324188,0.679751,"('unaffectionate', 'affectionate')"
9,0.914149,unaffectionate,caring,1.7719712,0.85782224,"('unaffectionate', 'caring')"
10,0.97540456,unsympathetic,sympathetic,0.86296576,-0.1124388,"('unsympathetic', 'sympathetic')"
11,0.38050357,unhelpful,helpful,0.070246935,-0.31025663,"('unhelpful', 'helpful')"
12,-0.086837485,unsupportive,supportive,0.86205107,0.94888854,"('unsupportive', 'supportive')"
13,0.434072,impolite,polite,0.25410476,-0.17996722,"('impolite', 'polite')"
14,-0.8326267,antisocial,social,-0.164886,0.6677407,"('antisocial', 'social')"
15,0.6564202,boring,funny,0.52102077,-0.1353994,"('boring', 'funny')"
16,1.045294,unpopular,popular,0.77617127,-0.26912278,"('unpopular', 'popular')"
17,0.23387535,nasty,nice,0.5608704,0.32699507,"('nasty', 'nice')"
18,0.45357233,disagreeable,welcoming,1.5147573,1.0611849,"('disagreeable', 'welcoming')"
19,0.4469155,inhospitable,hospitable,-0.07331,-0.5202255,"('inhospitable', 'hospitable')"
20,-0.20562127,rough,thoughtful,-0.18776378,0.017857492,"('rough', 'thoughtful')"
21,0.68108517,immoral,moral,0.20208946,-0.4789957,"('immoral', 'moral')"
22,0.049579505,untrustworthy,trustworthy,0.31002656,0.26044706,"('untrustworthy', 'trustworthy')"
23,1.2550029,insincere,sincere,1.2186173,-0.036385536,"('insincere', 'sincere')"
24,1.6712993,dishonest,honest,1.9413522,0.2700529,"('dishonest', 'honest')"
25,0.83047223,egoistic,altruistic,0.9768349,0.14636266,"('egoistic', 'altruistic')"
26,-0.22513199,hardhearted,benevolent,0.68052673,0.9056587,"('hardhearted', 'benevolent')"
27,0.43450132,hardhearted,softhearted,1.5941119,1.1596106,"('hardhearted', 'softhearted')"
28,0.45390308,disloyal,loyal,0.34769052,-0.10621256,"('disloyal', 'loyal')"
29,-1.3818572,unfair,fair,-0.69625086,0.6856063,"('unfair', 'fair')"
