,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24756688,unsociable,sociable,-0.32825986,-0.57582676,"('unsociable', 'sociable')"
1,2.2213082,unfriendly,friendly,2.0856726,-0.13563561,"('unfriendly', 'friendly')"
2,0.3523727,unlikable,likable,-0.202479,-0.5548517,"('unlikable', 'likable')"
3,-0.23233443,repellent,pleasant,0.40920955,0.641544,"('repellent', 'pleasant')"
4,0.38286397,disliked,liked,0.45418844,0.07132447,"('disliked', 'liked')"
5,0.7019448,distant,outgoing,0.78692466,0.08497983,"('distant', 'outgoing')"
6,0.7521616,distant,open,0.8387428,0.08658117,"('distant', 'open')"
7,1.1906011,insensitive,sensitive,1.3725932,0.18199205,"('insensitive', 'sensitive')"
8,1.2214856,unaffectionate,affectionate,1.490583,0.26909733,"('unaffectionate', 'affectionate')"
9,1.0717008,unaffectionate,caring,1.4774326,0.4057318,"('unaffectionate', 'caring')"
10,0.935851,unsympathetic,sympathetic,0.5768826,-0.35896838,"('unsympathetic', 'sympathetic')"
11,-0.040990874,unhelpful,helpful,-0.33899212,-0.29800123,"('unhelpful', 'helpful')"
12,0.23676386,unsupportive,supportive,0.9818353,0.7450714,"('unsupportive', 'supportive')"
13,-0.2508242,impolite,polite,-0.14686942,0.10395479,"('impolite', 'polite')"
14,-0.2826039,antisocial,social,0.36597767,0.64858156,"('antisocial', 'social')"
15,0.5824042,boring,funny,0.6504505,0.06804633,"('boring', 'funny')"
16,-0.67416143,unpopular,popular,-0.65080637,0.023355067,"('unpopular', 'popular')"
17,0.037521467,nasty,nice,0.21684678,0.17932531,"('nasty', 'nice')"
18,-0.24904804,disagreeable,welcoming,0.62329227,0.8723403,"('disagreeable', 'welcoming')"
19,0.14918128,inhospitable,hospitable,-0.27580416,-0.42498544,"('inhospitable', 'hospitable')"
20,-0.29283902,rough,thoughtful,-0.39751482,-0.1046758,"('rough', 'thoughtful')"
21,-0.2563985,immoral,moral,-0.30141336,-0.04501486,"('immoral', 'moral')"
22,0.8982889,untrustworthy,trustworthy,1.181623,0.28333408,"('untrustworthy', 'trustworthy')"
23,0.6077789,insincere,sincere,0.8591812,0.25140232,"('insincere', 'sincere')"
24,1.2738087,dishonest,honest,1.3939325,0.120123744,"('dishonest', 'honest')"
25,0.90376043,egoistic,altruistic,0.9717939,0.06803346,"('egoistic', 'altruistic')"
26,1.2050954,hardhearted,benevolent,1.329896,0.12480056,"('hardhearted', 'benevolent')"
27,0.9864558,hardhearted,softhearted,1.496707,0.51025116,"('hardhearted', 'softhearted')"
28,0.96202415,disloyal,loyal,0.24248178,-0.7195424,"('disloyal', 'loyal')"
29,-1.0595074,unfair,fair,-0.36887106,0.6906363,"('unfair', 'fair')"
30,0.06605213,intolerant,tolerant,0.28596136,0.21990922,"('intolerant', 'tolerant')"
31,0.22288042,evil,good,-0.069736764,-0.2926172,"('evil', 'good')"
32,1.7277461,unkind,kind,1.5752561,-0.15249002,"('unkind', 'kind')"
33,-0.18965963,wrong,right,0.34398764,0.5336473,"('wrong', 'right')"
34,0.28460816,mean,honorable,0.043193154,-0.241415,"('mean', 'honorable')"
35,-0.5113182,corrupt,incorrupt,-0.74715036,-0.23583215,"('corrupt', 'incorrupt')"
36,0.76843876,hostile,amicable,0.6217155,-0.14672327,"('hostile', 'amicable')"
37,0.8805587,fake,genuine,0.69261575,-0.18794298,"('fake', 'genuine')"
38,0.17024598,untruthful,truthful,-0.13520949,-0.30545545,"('untruthful', 'truthful')"
