,Value_Male,0,1,Value_Female,female-male,tuple
0,0.72779065,unsociable,sociable,-0.30888098,-1.0366716,"('unsociable', 'sociable')"
1,2.3179152,unfriendly,friendly,2.6018395,0.28392434,"('unfriendly', 'friendly')"
2,1.1743336,unlikable,likable,0.025111042,-1.1492225,"('unlikable', 'likable')"
3,0.27519837,repellent,pleasant,0.5629216,0.2877232,"('repellent', 'pleasant')"
4,-0.07366841,disliked,liked,0.33344433,0.40711275,"('disliked', 'liked')"
5,1.0052813,distant,outgoing,1.3057754,0.30049407,"('distant', 'outgoing')"
6,0.6232014,distant,open,1.1618711,0.5386697,"('distant', 'open')"
7,1.3638556,insensitive,sensitive,1.2652414,-0.098614216,"('insensitive', 'sensitive')"
8,1.142807,unaffectionate,affectionate,1.6876892,0.5448822,"('unaffectionate', 'affectionate')"
9,1.1481904,unaffectionate,caring,1.8095771,0.6613867,"('unaffectionate', 'caring')"
10,1.5878187,unsympathetic,sympathetic,0.9589019,-0.62891686,"('unsympathetic', 'sympathetic')"
11,0.7831167,unhelpful,helpful,0.37270176,-0.41041493,"('unhelpful', 'helpful')"
12,0.55276805,unsupportive,supportive,1.100219,0.54745096,"('unsupportive', 'supportive')"
13,1.097596,impolite,polite,0.5069741,-0.59062195,"('impolite', 'polite')"
14,-1.0908313,antisocial,social,-0.9955766,0.09525466,"('antisocial', 'social')"
15,0.97221804,boring,funny,0.728175,-0.24404305,"('boring', 'funny')"
16,0.6541643,unpopular,popular,0.60105306,-0.053111255,"('unpopular', 'popular')"
17,0.33373326,nasty,nice,0.6977147,0.36398143,"('nasty', 'nice')"
18,0.27231336,disagreeable,welcoming,1.0276603,0.7553469,"('disagreeable', 'welcoming')"
19,0.8523804,inhospitable,hospitable,0.51799303,-0.33438736,"('inhospitable', 'hospitable')"
20,-0.58584565,rough,thoughtful,-0.5722448,0.013600826,"('rough', 'thoughtful')"
21,1.0300092,immoral,moral,0.16457896,-0.8654302,"('immoral', 'moral')"
22,0.21763134,untrustworthy,trustworthy,0.12097734,-0.096654,"('untrustworthy', 'trustworthy')"
23,1.4134966,insincere,sincere,1.1593832,-0.25411344,"('insincere', 'sincere')"
24,1.8891865,dishonest,honest,1.7039225,-0.18526399,"('dishonest', 'honest')"
25,0.4535126,egoistic,altruistic,0.61534864,0.16183603,"('egoistic', 'altruistic')"
26,-0.15322936,hardhearted,benevolent,0.39795464,0.551184,"('hardhearted', 'benevolent')"
27,1.0171152,hardhearted,softhearted,1.8876104,0.8704952,"('hardhearted', 'softhearted')"
28,0.793814,disloyal,loyal,0.48572204,-0.30809197,"('disloyal', 'loyal')"
29,-1.3144345,unfair,fair,-0.7061414,0.6082931,"('unfair', 'fair')"
30,1.0565214,intolerant,tolerant,0.723846,-0.3326754,"('intolerant', 'tolerant')"
