,Value_Male,0,1,Value_Female,female-male,tuple
0,0.932821,unsociable,sociable,0.09430024,-0.83852077,"('unsociable', 'sociable')"
1,1.8841681,unfriendly,friendly,2.3293207,0.44515252,"('unfriendly', 'friendly')"
2,1.5777255,unlikable,likable,0.65707994,-0.9206456,"('unlikable', 'likable')"
3,0.8744956,repellent,pleasant,1.1305513,0.2560557,"('repellent', 'pleasant')"
4,-0.04197189,disliked,liked,0.4685627,0.5105346,"('disliked', 'liked')"
5,0.18531029,distant,outgoing,0.67244124,0.48713094,"('distant', 'outgoing')"
6,-0.120639816,distant,open,0.5188006,0.6394404,"('distant', 'open')"
7,2.2067122,insensitive,sensitive,2.237557,0.030844688,"('insensitive', 'sensitive')"
8,0.98363805,unaffectionate,affectionate,1.575714,0.59207594,"('unaffectionate', 'affectionate')"
9,0.70510185,unaffectionate,caring,1.4445049,0.739403,"('unaffectionate', 'caring')"
10,1.8110569,unsympathetic,sympathetic,1.057186,-0.75387084,"('unsympathetic', 'sympathetic')"
11,0.27361107,unhelpful,helpful,-0.1346541,-0.40826517,"('unhelpful', 'helpful')"
12,0.66803133,unsupportive,supportive,1.3350043,0.666973,"('unsupportive', 'supportive')"
13,0.5738131,impolite,polite,0.12518139,-0.4486317,"('impolite', 'polite')"
14,-0.4320301,antisocial,social,-0.1386224,0.2934077,"('antisocial', 'social')"
15,0.5062095,boring,funny,0.41321,-0.09299949,"('boring', 'funny')"
16,0.5490417,unpopular,popular,0.5499554,0.0009137392,"('unpopular', 'popular')"
17,0.187196,nasty,nice,0.54041755,0.35322154,"('nasty', 'nice')"
18,0.51751256,disagreeable,welcoming,1.403335,0.8858224,"('disagreeable', 'welcoming')"
19,0.3666692,inhospitable,hospitable,0.15103665,-0.21563256,"('inhospitable', 'hospitable')"
20,-0.21058553,rough,thoughtful,-0.17724185,0.033343688,"('rough', 'thoughtful')"
21,1.4713125,immoral,moral,0.34632543,-1.1249871,"('immoral', 'moral')"
22,0.2759773,untrustworthy,trustworthy,0.14666954,-0.12930778,"('untrustworthy', 'trustworthy')"
23,1.6940856,insincere,sincere,1.3805019,-0.31358373,"('insincere', 'sincere')"
24,2.1447034,dishonest,honest,1.7788975,-0.36580586,"('dishonest', 'honest')"
