,Value_Male,0,1,Value_Female,female-male,tuple
0,0.46153432,unsociable,sociable,-0.3821597,-0.84369403,"('unsociable', 'sociable')"
1,1.6215081,unfriendly,friendly,2.104592,0.48308396,"('unfriendly', 'friendly')"
2,0.87626576,unlikable,likable,0.0046768375,-0.87158895,"('unlikable', 'likable')"
3,0.059652377,repellent,pleasant,0.14666381,0.08701144,"('repellent', 'pleasant')"
4,0.21776305,disliked,liked,0.5465787,0.32881564,"('disliked', 'liked')"
5,0.5043827,distant,outgoing,0.8697499,0.36536717,"('distant', 'outgoing')"
6,1.0367018,distant,open,1.348121,0.31141925,"('distant', 'open')"
7,1.1631155,insensitive,sensitive,1.3212222,0.15810668,"('insensitive', 'sensitive')"
8,0.7437006,unaffectionate,affectionate,1.4201564,0.67645574,"('unaffectionate', 'affectionate')"
9,0.8045953,unaffectionate,caring,1.6804333,0.875838,"('unaffectionate', 'caring')"
10,1.329282,unsympathetic,sympathetic,0.8980787,-0.43120337,"('unsympathetic', 'sympathetic')"
11,-0.30147845,unhelpful,helpful,-0.52897155,-0.2274931,"('unhelpful', 'helpful')"
12,0.14736328,unsupportive,supportive,0.8893929,0.74202967,"('unsupportive', 'supportive')"
13,-0.12635598,impolite,polite,-0.30484304,-0.17848706,"('impolite', 'polite')"
14,-0.43623835,antisocial,social,-0.012825946,0.4234124,"('antisocial', 'social')"
15,0.7025923,boring,funny,0.4673285,-0.23526382,"('boring', 'funny')"
16,0.7580891,unpopular,popular,0.40109217,-0.35699695,"('unpopular', 'popular')"
17,0.13688017,nasty,nice,0.3737022,0.23682202,"('nasty', 'nice')"
18,0.32477617,disagreeable,welcoming,0.9618253,0.63704914,"('disagreeable', 'welcoming')"
19,0.4243673,inhospitable,hospitable,0.055256035,-0.36911127,"('inhospitable', 'hospitable')"
20,-0.11642437,rough,thoughtful,-0.08130274,0.035121627,"('rough', 'thoughtful')"
21,0.42724374,immoral,moral,-0.11139164,-0.5386354,"('immoral', 'moral')"
22,0.56803423,untrustworthy,trustworthy,0.5328545,-0.035179734,"('untrustworthy', 'trustworthy')"
23,0.8107709,insincere,sincere,0.7233142,-0.0874567,"('insincere', 'sincere')"
24,1.6403261,dishonest,honest,1.6952796,0.054953456,"('dishonest', 'honest')"
25,0.54951966,egoistic,altruistic,0.8359695,0.28644985,"('egoistic', 'altruistic')"
26,0.34860656,hardhearted,benevolent,0.86508304,0.5164765,"('hardhearted', 'benevolent')"
27,0.93838817,hardhearted,softhearted,1.5751071,0.6367189,"('hardhearted', 'softhearted')"
28,0.36018148,disloyal,loyal,0.12551463,-0.23466685,"('disloyal', 'loyal')"
29,-1.0721306,unfair,fair,-0.54395324,0.5281773,"('unfair', 'fair')"
30,0.6027054,intolerant,tolerant,0.41533116,-0.18737426,"('intolerant', 'tolerant')"
31,0.03763976,evil,good,0.030144138,-0.007495621,"('evil', 'good')"
32,1.5645502,unkind,kind,1.5100391,-0.05451107,"('unkind', 'kind')"
33,-0.33511674,wrong,right,0.52802354,0.8631403,"('wrong', 'right')"
34,0.58420295,mean,honorable,0.14589341,-0.43830955,"('mean', 'honorable')"
35,-0.432621,corrupt,incorrupt,-0.22054297,0.21207803,"('corrupt', 'incorrupt')"
36,0.5223016,hostile,amicable,1.0504769,0.5281753,"('hostile', 'amicable')"
37,0.5290199,fake,genuine,0.6076224,0.07860249,"('fake', 'genuine')"
38,0.17310865,untruthful,truthful,0.20873128,0.035622627,"('untruthful', 'truthful')"
39,0.33540365,exploitative,cooperative,0.6970107,0.36160704,"('exploitative', 'cooperative')"
40,0.74643016,stingy,generous,0.3784914,-0.36793876,"('stingy', 'generous')"
41,0.8120648,unforgiving,forgiving,0.37541792,-0.4366469,"('unforgiving', 'forgiving')"
42,0.5330983,unreliable,reliable,0.86866575,0.33556747,"('unreliable', 'reliable')"
43,0.66891134,irresponsible,responsible,0.76514834,0.096237004,"('irresponsible', 'responsible')"
44,-1.0127432,prejudiced,unprejudiced,-1.1133813,-0.10063803,"('prejudiced', 'unprejudiced')"
45,0.48927575,incompetent,competent,0.4595274,-0.02974835,"('incompetent', 'competent')"
46,0.01107996,uncompetitive,competitive,-0.21081941,-0.22189936,"('uncompetitive', 'competitive')"
47,0.6294464,stupid,smart,0.20139553,-0.42805088,"('stupid', 'smart')"
48,0.6740748,unintelligent,intelligent,0.23205139,-0.44202346,"('unintelligent', 'intelligent')"
49,-0.02574525,unable,able,0.6255626,0.6513079,"('unable', 'able')"
50,0.35020292,clumsy,skillful,0.27200943,-0.078193486,"('clumsy', 'skillful')"
51,0.2711144,uneducated,educated,-0.067814946,-0.33892936,"('uneducated', 'educated')"
52,0.106843114,irrational,rational,0.3642147,0.25737157,"('irrational', 'rational')"
53,0.9404862,uncreative,creative,1.1688575,0.22837126,"('uncreative', 'creative')"
54,1.6407415,incapable,capable,0.98142505,-0.6593164,"('incapable', 'capable')"
55,0.1384897,incompetent,clever,0.1178634,-0.020626292,"('incompetent', 'clever')"
56,0.44241574,impractical,practical,0.62930965,0.18689391,"('impractical', 'practical')"
57,1.0178723,unimaginative,imaginative,0.60404193,-0.4138304,"('unimaginative', 'imaginative')"
58,1.2843474,undiscriminating,discriminating,0.85421675,-0.43013066,"('undiscriminating', 'discriminating')"
59,0.1872577,foolish,wise,0.19922307,0.011965364,"('foolish', 'wise')"
60,-0.38634008,inefficient,efficient,-0.07790923,0.30843085,"('inefficient', 'efficient')"
61,-0.3839999,illogical,logical,-0.10444575,0.27955416,"('illogical', 'logical')"
62,0.22241677,incompetent,brilliant,0.12111714,-0.101299636,"('incompetent', 'brilliant')"
63,0.92175,unperceptive,insightful,0.692105,-0.22964501,"('unperceptive', 'insightful')"
64,-1.0670692,shy,confident,-1.498717,-0.43164778,"('shy', 'confident')"
65,-0.00834577,insecure,secure,-0.99968207,-0.9913363,"('insecure', 'secure')"
66,0.16822657,inactive,active,0.17231835,0.0040917844,"('inactive', 'active')"
