,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.042663448,unsociable,sociable,-0.4591121,-0.41644865,"('unsociable', 'sociable')"
1,1.8804561,unfriendly,friendly,2.1146245,0.23416841,"('unfriendly', 'friendly')"
2,1.0332325,unlikable,likable,0.44461986,-0.58861256,"('unlikable', 'likable')"
3,0.50705934,repellent,pleasant,0.5800123,0.072952986,"('repellent', 'pleasant')"
4,-0.4555548,disliked,liked,-0.07635771,0.37919712,"('disliked', 'liked')"
5,-0.12717704,distant,outgoing,0.40086386,0.5280409,"('distant', 'outgoing')"
6,0.041085325,distant,open,0.6244464,0.5833611,"('distant', 'open')"
7,1.3492563,insensitive,sensitive,1.4838777,0.13462138,"('insensitive', 'sensitive')"
8,1.6245431,unaffectionate,affectionate,1.9934933,0.36895025,"('unaffectionate', 'affectionate')"
9,1.1324503,unaffectionate,caring,1.815054,0.6826037,"('unaffectionate', 'caring')"
10,1.2098829,unsympathetic,sympathetic,0.9679563,-0.24192655,"('unsympathetic', 'sympathetic')"
11,0.28948894,unhelpful,helpful,0.024581479,-0.26490745,"('unhelpful', 'helpful')"
12,0.18319367,unsupportive,supportive,1.0670552,0.88386154,"('unsupportive', 'supportive')"
13,-0.12763864,impolite,polite,-0.216244,-0.08860536,"('impolite', 'polite')"
14,-0.63741595,antisocial,social,0.11127381,0.7486898,"('antisocial', 'social')"
15,0.6021513,boring,funny,0.42915976,-0.17299151,"('boring', 'funny')"
16,0.44836462,unpopular,popular,0.1205141,-0.32785052,"('unpopular', 'popular')"
17,-0.004435394,nasty,nice,0.20713143,0.21156682,"('nasty', 'nice')"
18,0.19852658,disagreeable,welcoming,1.1933004,0.9947738,"('disagreeable', 'welcoming')"
19,0.5153384,inhospitable,hospitable,-0.024747293,-0.54008573,"('inhospitable', 'hospitable')"
20,-0.21275732,rough,thoughtful,-0.30713347,-0.09437615,"('rough', 'thoughtful')"
21,0.6768413,immoral,moral,0.17635661,-0.5004847,"('immoral', 'moral')"
22,-0.18905239,untrustworthy,trustworthy,0.1432086,0.33226097,"('untrustworthy', 'trustworthy')"
23,1.5235718,insincere,sincere,1.4307029,-0.092868924,"('insincere', 'sincere')"
24,1.5817043,dishonest,honest,1.7055267,0.12382245,"('dishonest', 'honest')"
25,1.4468257,egoistic,altruistic,1.5297605,0.08293474,"('egoistic', 'altruistic')"
26,0.39418066,hardhearted,benevolent,1.0336548,0.63947415,"('hardhearted', 'benevolent')"
27,0.7248073,hardhearted,softhearted,1.3322567,0.60744935,"('hardhearted', 'softhearted')"
28,0.83102,disloyal,loyal,0.5127886,-0.3182314,"('disloyal', 'loyal')"
29,-1.4156054,unfair,fair,-0.95448834,0.4611171,"('unfair', 'fair')"
30,0.22484936,intolerant,tolerant,0.5670203,0.34217095,"('intolerant', 'tolerant')"
31,-0.51237094,evil,good,-0.44292834,0.0694426,"('evil', 'good')"
32,2.43426,unkind,kind,2.1850781,-0.24918175,"('unkind', 'kind')"
33,-0.48888022,wrong,right,0.23896477,0.72784495,"('wrong', 'right')"
34,0.67957115,mean,honorable,0.4046335,-0.27493766,"('mean', 'honorable')"
35,-0.89802855,corrupt,incorrupt,-0.86523354,0.032795012,"('corrupt', 'incorrupt')"
36,0.27257612,hostile,amicable,0.45983255,0.18725643,"('hostile', 'amicable')"
37,1.2049764,fake,genuine,0.9911659,-0.21381056,"('fake', 'genuine')"
38,0.24778977,untruthful,truthful,0.29474226,0.046952486,"('untruthful', 'truthful')"
39,0.31645074,exploitative,cooperative,0.80816805,0.4917173,"('exploitative', 'cooperative')"
40,0.57552135,stingy,generous,0.54084176,-0.03467959,"('stingy', 'generous')"
41,0.48284703,unforgiving,forgiving,0.3960579,-0.08678913,"('unforgiving', 'forgiving')"
