,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9016181,unsociable,sociable,0.15320493,-0.7484132,"('unsociable', 'sociable')"
1,1.2094451,unfriendly,friendly,1.6111356,0.40169048,"('unfriendly', 'friendly')"
2,1.4557886,unlikable,likable,0.6118367,-0.84395194,"('unlikable', 'likable')"
3,0.84206957,repellent,pleasant,1.0737494,0.23167986,"('repellent', 'pleasant')"
4,-0.42530978,disliked,liked,0.09007191,0.5153817,"('disliked', 'liked')"
5,0.1711533,distant,outgoing,0.48900735,0.31785405,"('distant', 'outgoing')"
6,0.08706014,distant,open,0.4559298,0.36886966,"('distant', 'open')"
7,1.5091249,insensitive,sensitive,1.8434992,0.3343743,"('insensitive', 'sensitive')"
8,0.4614299,unaffectionate,affectionate,0.9796332,0.5182033,"('unaffectionate', 'affectionate')"
9,0.26351663,unaffectionate,caring,1.054006,0.7904893,"('unaffectionate', 'caring')"
10,1.4545722,unsympathetic,sympathetic,0.843388,-0.6111842,"('unsympathetic', 'sympathetic')"
11,-0.016361851,unhelpful,helpful,-0.16262174,-0.14625989,"('unhelpful', 'helpful')"
12,0.55339664,unsupportive,supportive,1.2843512,0.7309546,"('unsupportive', 'supportive')"
13,0.37195975,impolite,polite,0.09267171,-0.27928805,"('impolite', 'polite')"
14,-0.29911748,antisocial,social,0.1631619,0.46227938,"('antisocial', 'social')"
15,0.19858763,boring,funny,0.20280017,0.0042125434,"('boring', 'funny')"
16,0.31256056,unpopular,popular,0.3058789,-0.006681651,"('unpopular', 'popular')"
17,0.15166381,nasty,nice,0.5296841,0.37802032,"('nasty', 'nice')"
18,0.4131181,disagreeable,welcoming,1.221358,0.8082398,"('disagreeable', 'welcoming')"
19,0.052324053,inhospitable,hospitable,-0.20056708,-0.25289112,"('inhospitable', 'hospitable')"
20,-0.35803306,rough,thoughtful,-0.10408553,0.25394753,"('rough', 'thoughtful')"
21,1.1503382,immoral,moral,0.3310255,-0.8193127,"('immoral', 'moral')"
