,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7145302,unsociable,sociable,-0.13661942,-0.8511497,"('unsociable', 'sociable')"
1,1.2128949,unfriendly,friendly,1.4914922,0.27859724,"('unfriendly', 'friendly')"
2,1.2113551,unlikable,likable,0.35454702,-0.85680807,"('unlikable', 'likable')"
3,0.54961354,repellent,pleasant,0.680661,0.13104749,"('repellent', 'pleasant')"
4,-0.25501585,disliked,liked,0.025784496,0.28080034,"('disliked', 'liked')"
5,-0.07438009,distant,outgoing,0.3527726,0.4271527,"('distant', 'outgoing')"
6,0.008835111,distant,open,0.41431186,0.40547675,"('distant', 'open')"
7,1.4486076,insensitive,sensitive,1.6716572,0.22304964,"('insensitive', 'sensitive')"
8,0.55461305,unaffectionate,affectionate,1.1469654,0.59235233,"('unaffectionate', 'affectionate')"
9,0.35288766,unaffectionate,caring,1.2589005,0.9060129,"('unaffectionate', 'caring')"
10,1.3888457,unsympathetic,sympathetic,0.94196767,-0.44687802,"('unsympathetic', 'sympathetic')"
11,-0.15553057,unhelpful,helpful,-0.25912362,-0.10359305,"('unhelpful', 'helpful')"
12,0.50458914,unsupportive,supportive,1.215572,0.71098286,"('unsupportive', 'supportive')"
13,0.1978812,impolite,polite,0.12838455,-0.06949666,"('impolite', 'polite')"
14,-0.31017667,antisocial,social,0.2269862,0.5371629,"('antisocial', 'social')"
15,0.1859143,boring,funny,0.20610984,0.020195544,"('boring', 'funny')"
16,0.21048702,unpopular,popular,0.05838814,-0.15209888,"('unpopular', 'popular')"
17,0.11081756,nasty,nice,0.408843,0.29802546,"('nasty', 'nice')"
18,0.34051916,disagreeable,welcoming,1.1106718,0.77015257,"('disagreeable', 'welcoming')"
19,0.1763952,inhospitable,hospitable,-0.17666242,-0.35305762,"('inhospitable', 'hospitable')"
20,-0.29497087,rough,thoughtful,-0.20082642,0.09414445,"('rough', 'thoughtful')"
21,0.9616122,immoral,moral,0.36629096,-0.5953213,"('immoral', 'moral')"
22,0.664824,untrustworthy,trustworthy,0.5338663,-0.13095772,"('untrustworthy', 'trustworthy')"
23,0.94626504,insincere,sincere,1.0804594,0.13419431,"('insincere', 'sincere')"
24,1.6717793,dishonest,honest,1.4391803,-0.23259902,"('dishonest', 'honest')"
25,0.53213304,egoistic,altruistic,0.73295045,0.2008174,"('egoistic', 'altruistic')"
26,0.19817908,hardhearted,benevolent,0.6623333,0.46415424,"('hardhearted', 'benevolent')"
27,0.38538226,hardhearted,softhearted,1.2044083,0.819026,"('hardhearted', 'softhearted')"
28,0.23659492,disloyal,loyal,0.018023737,-0.21857119,"('disloyal', 'loyal')"
29,-1.3851389,unfair,fair,-0.8013687,0.58377016,"('unfair', 'fair')"
30,0.9324228,intolerant,tolerant,0.79776305,-0.13465977,"('intolerant', 'tolerant')"
31,-0.49722007,evil,good,-0.6425265,-0.14530644,"('evil', 'good')"
32,1.4981134,unkind,kind,1.5658581,0.06774473,"('unkind', 'kind')"
33,-0.41266152,wrong,right,0.34925285,0.7619144,"('wrong', 'right')"
34,0.22336346,mean,honorable,0.029121954,-0.19424151,"('mean', 'honorable')"
35,-1.256463,corrupt,incorrupt,-1.258974,-0.0025109053,"('corrupt', 'incorrupt')"
36,0.2742691,hostile,amicable,0.3438466,0.069577485,"('hostile', 'amicable')"
37,0.6269368,fake,genuine,0.56524575,-0.061691046,"('fake', 'genuine')"
38,-0.05148839,untruthful,truthful,-0.005136177,0.04635221,"('untruthful', 'truthful')"
39,-0.09907064,exploitative,cooperative,0.442043,0.5411136,"('exploitative', 'cooperative')"
40,0.7966397,stingy,generous,0.3470624,-0.44957727,"('stingy', 'generous')"
41,0.9865902,unforgiving,forgiving,0.4148851,-0.5717051,"('unforgiving', 'forgiving')"
42,0.61975265,unreliable,reliable,0.8790067,0.25925404,"('unreliable', 'reliable')"
43,1.2008128,irresponsible,responsible,1.3639815,0.16316867,"('irresponsible', 'responsible')"
44,-0.9748132,prejudiced,unprejudiced,-1.2350899,-0.26027668,"('prejudiced', 'unprejudiced')"
45,0.52436084,incompetent,competent,0.46749622,-0.05686462,"('incompetent', 'competent')"
46,-0.08506286,uncompetitive,competitive,-0.030576408,0.054486454,"('uncompetitive', 'competitive')"
47,0.9389026,stupid,smart,0.6385695,-0.30033314,"('stupid', 'smart')"
48,1.0156648,unintelligent,intelligent,0.6741002,-0.3415646,"('unintelligent', 'intelligent')"
49,-0.49083775,unable,able,0.4768671,0.9677049,"('unable', 'able')"
50,0.31102392,clumsy,skillful,0.46252736,0.15150344,"('clumsy', 'skillful')"
51,0.28632048,uneducated,educated,-0.07143177,-0.35775226,"('uneducated', 'educated')"
52,-0.20015123,irrational,rational,-0.05246687,0.14768437,"('irrational', 'rational')"
53,0.71813923,uncreative,creative,1.1998456,0.48170632,"('uncreative', 'creative')"
54,1.3284078,incapable,capable,0.6725601,-0.65584767,"('incapable', 'capable')"
55,0.20332314,incompetent,clever,0.32294962,0.11962648,"('incompetent', 'clever')"
56,0.6317123,impractical,practical,1.0190457,0.3873334,"('impractical', 'practical')"
57,0.6321657,unimaginative,imaginative,0.31365478,-0.3185109,"('unimaginative', 'imaginative')"
58,0.54061127,undiscriminating,discriminating,0.26293898,-0.2776723,"('undiscriminating', 'discriminating')"
59,0.12005505,foolish,wise,0.09396784,-0.02608721,"('foolish', 'wise')"
60,-0.031450357,inefficient,efficient,0.5592563,0.59070665,"('inefficient', 'efficient')"
61,-0.30328974,illogical,logical,0.052361473,0.3556512,"('illogical', 'logical')"
62,0.5378888,incompetent,brilliant,0.63557464,0.097685814,"('incompetent', 'brilliant')"
63,1.1263475,unperceptive,insightful,0.85354227,-0.27280527,"('unperceptive', 'insightful')"
64,-0.27120227,shy,confident,-0.943267,-0.6720647,"('shy', 'confident')"
65,0.42393476,insecure,secure,-0.41343653,-0.8373713,"('insecure', 'secure')"
66,-0.28965685,inactive,active,-0.29124314,-0.0015862882,"('inactive', 'active')"
67,-0.8175593,doubtful,determined,-0.45806885,0.35949045,"('doubtful', 'determined')"
68,-0.40713355,dependent,independent,-0.21453497,0.19259858,"('dependent', 'independent')"
69,-1.3890141,lazy,industrious,-0.49935985,0.8896543,"('lazy', 'industrious')"
70,1.3436748,lethargic,energetic,1.3769009,0.033226132,"('lethargic', 'energetic')"
71,-0.25397125,diffident,self-confident,0.17947495,0.4334462,"('diffident', 'self-confident')"
72,0.93233776,unambitious,ambitious,0.3916834,-0.54065436,"('unambitious', 'ambitious')"
73,0.4236908,helpless,self-reliant,0.3608262,-0.0628646,"('helpless', 'self-reliant')"
74,0.33905476,undedicated,dedicated,1.6281635,1.2891088,"('undedicated', 'dedicated')"
75,0.258012,meek,impulsive,-0.52487975,-0.78289175,"('meek', 'impulsive')"
76,0.7993185,anxious,daring,0.70638585,-0.09293264,"('anxious', 'daring')"
77,0.2143725,unmotivated,motivated,-0.4123776,-0.6267501,"('unmotivated', 'motivated')"
78,-1.0663376,nonresilient,resilient,-0.29678297,0.7695546,"('nonresilient', 'resilient')"
79,0.289245,wavering,unwavering,0.19400845,-0.095236555,"('wavering', 'unwavering')"
80,-0.47133884,dominated,dominating,-0.9039766,-0.43263778,"('dominated', 'dominating')"
81,1.4067943,submissive,aggressive,-0.2546227,-1.661417,"('submissive', 'aggressive')"
82,1.3299875,poor,rich,0.58385444,-0.7461331,"('poor', 'rich')"
83,-0.4686284,powerless,powerful,-0.3290853,0.13954312,"('powerless', 'powerful')"
84,0.05500976,inferior,superior,-0.38721365,-0.4422234,"('inferior', 'superior')"
85,0.8915399,insignificant,prestigious,0.9935808,0.10204095,"('insignificant', 'prestigious')"
86,0.3722245,uninfluential,influential,0.6340071,0.2617826,"('uninfluential', 'influential')"
87,-0.082947716,unsuccessful,successful,-0.5317986,-0.44885087,"('unsuccessful', 'successful')"
88,1.3420714,low,eminent,0.8786363,-0.4634351,"('low', 'eminent')"
