,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9535843,0.0820779,-0.8715064
1,"('unfriendly', 'friendly')",1.7355728,2.1129947,0.37742189999999987
2,"('unlikable', 'likable')",1.2657595,0.4445314,-0.8212280999999999
3,"('repellent', 'pleasant')",0.571748,0.8715967,0.29984869999999997
4,"('disliked', 'liked')",-0.1574575,0.2339302,0.3913877
5,"('distant', 'outgoing')",0.6245403,0.8052536,0.18071329999999997
6,"('distant', 'open')",0.6161784,0.9156288,0.2994504
7,"('insensitive', 'sensitive')",1.735624,1.8476846,0.11206059999999995
8,"('unaffectionate', 'affectionate')",0.7411832,1.3420344,0.6008511999999999
9,"('unaffectionate', 'caring')",0.8203005,1.5841993,0.7638988000000001
10,"('unsympathetic', 'sympathetic')",1.7963554,1.1049454,-0.6914099999999999
11,"('unhelpful', 'helpful')",0.2292385,-0.1256287,-0.35486720000000005
12,"('unsupportive', 'supportive')",0.4119108,1.0838812,0.6719704
13,"('impolite', 'polite')",0.7095221,0.332961,-0.37656110000000004
14,"('antisocial', 'social')",-0.497902,-0.2798913,0.2180107
15,"('boring', 'funny')",0.6637883,0.4658634,-0.19792490000000001
16,"('unpopular', 'popular')",0.325892,0.3100022,-0.01588980000000001
17,"('nasty', 'nice')",0.1874989,0.4451789,0.25768
18,"('disagreeable', 'welcoming')",0.3250499,1.1656853,0.8406354
19,"('inhospitable', 'hospitable')",0.4524385,0.1920987,-0.2603398
20,"('rough', 'thoughtful')",-0.1809535,-0.0709149,0.11003859999999999
21,"('immoral', 'moral')",1.0888617,0.3604315,-0.7284302
22,"('untrustworthy', 'trustworthy')",0.5326932,0.4633454,-0.06934779999999996
23,"('insincere', 'sincere')",1.3327893,1.2032863,-0.12950299999999992
24,"('dishonest', 'honest')",1.854807,1.7087496,-0.14605740000000011
25,"('egoistic', 'altruistic')",0.4596541,0.7901988,0.33054469999999997
26,"('hardhearted', 'benevolent')",0.0106694,0.5135971,0.5029277
