,Value_Male,0,1,Value_Female,female-male,tuple
0,0.96390367,unsociable,sociable,0.14849031,-0.81541336,"('unsociable', 'sociable')"
1,1.8447024,unfriendly,friendly,2.2922533,0.4475509,"('unfriendly', 'friendly')"
2,1.6284891,unlikable,likable,0.6682561,-0.96023303,"('unlikable', 'likable')"
3,0.7953768,repellent,pleasant,1.1787286,0.3833518,"('repellent', 'pleasant')"
4,-0.34443077,disliked,liked,0.17834575,0.52277654,"('disliked', 'liked')"
5,0.2975588,distant,outgoing,0.7103648,0.412806,"('distant', 'outgoing')"
6,0.094685145,distant,open,0.65791625,0.5632311,"('distant', 'open')"
7,2.1165984,insensitive,sensitive,2.378391,0.26179266,"('insensitive', 'sensitive')"
8,0.856824,unaffectionate,affectionate,1.4496953,0.59287137,"('unaffectionate', 'affectionate')"
9,0.6657039,unaffectionate,caring,1.4962674,0.83056355,"('unaffectionate', 'caring')"
10,2.0295947,unsympathetic,sympathetic,1.2610984,-0.7684963,"('unsympathetic', 'sympathetic')"
11,-0.0077772047,unhelpful,helpful,-0.1695076,-0.1617304,"('unhelpful', 'helpful')"
12,0.8428379,unsupportive,supportive,1.6261797,0.78334177,"('unsupportive', 'supportive')"
13,0.38116476,impolite,polite,0.043550447,-0.3376143,"('impolite', 'polite')"
14,-0.66650003,antisocial,social,-0.3231432,0.34335682,"('antisocial', 'social')"
15,0.20163189,boring,funny,0.23852023,0.036888346,"('boring', 'funny')"
16,0.27059704,unpopular,popular,0.33109352,0.06049648,"('unpopular', 'popular')"
17,0.010918645,nasty,nice,0.5494382,0.53851956,"('nasty', 'nice')"
18,0.68498623,disagreeable,welcoming,1.423269,0.7382828,"('disagreeable', 'welcoming')"
19,0.31806904,inhospitable,hospitable,0.16230118,-0.15576786,"('inhospitable', 'hospitable')"
20,0.1499958,rough,thoughtful,0.21944758,0.06945178,"('rough', 'thoughtful')"
21,1.6180725,immoral,moral,0.5082213,-1.1098511,"('immoral', 'moral')"
22,0.5456315,untrustworthy,trustworthy,0.4511571,-0.094474435,"('untrustworthy', 'trustworthy')"
23,1.5639073,insincere,sincere,1.3838296,-0.18007767,"('insincere', 'sincere')"
24,2.1314638,dishonest,honest,1.7908401,-0.34062362,"('dishonest', 'honest')"
25,0.66693187,egoistic,altruistic,0.9264022,0.25947034,"('egoistic', 'altruistic')"
26,-0.036331818,hardhearted,benevolent,0.6241412,0.66047305,"('hardhearted', 'benevolent')"
27,1.03901,hardhearted,softhearted,2.0975432,1.0585332,"('hardhearted', 'softhearted')"
28,0.53385675,disloyal,loyal,0.37930152,-0.15455523,"('disloyal', 'loyal')"
29,-0.8165548,unfair,fair,-0.12617245,0.69038236,"('unfair', 'fair')"
30,1.2449754,intolerant,tolerant,1.1190412,-0.12593424,"('intolerant', 'tolerant')"
31,-0.83717537,evil,good,-0.61453485,0.22264051,"('evil', 'good')"
32,1.983492,unkind,kind,1.7197442,-0.2637478,"('unkind', 'kind')"
33,-0.35506198,wrong,right,0.5245788,0.8796408,"('wrong', 'right')"
34,0.6873893,mean,honorable,0.3519837,-0.33540562,"('mean', 'honorable')"
