,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.09857997,unsociable,sociable,-0.5743663,-0.4757863,"('unsociable', 'sociable')"
1,1.854811,unfriendly,friendly,2.1036792,0.24886823,"('unfriendly', 'friendly')"
2,0.7763651,unlikable,likable,0.017941507,-0.75842357,"('unlikable', 'likable')"
3,0.28242165,repellent,pleasant,0.37118173,0.08876008,"('repellent', 'pleasant')"
4,-0.114336774,disliked,liked,0.26595488,0.38029164,"('disliked', 'liked')"
5,-0.009978473,distant,outgoing,0.52203393,0.5320124,"('distant', 'outgoing')"
6,0.21297348,distant,open,0.75415915,0.5411857,"('distant', 'open')"
7,1.3714089,insensitive,sensitive,1.3845456,0.013136625,"('insensitive', 'sensitive')"
8,1.5653687,unaffectionate,affectionate,1.9998893,0.4345206,"('unaffectionate', 'affectionate')"
9,1.149856,unaffectionate,caring,1.8725215,0.72266555,"('unaffectionate', 'caring')"
10,1.1351491,unsympathetic,sympathetic,0.715109,-0.42004013,"('unsympathetic', 'sympathetic')"
11,0.090863,unhelpful,helpful,-0.2909147,-0.3817777,"('unhelpful', 'helpful')"
12,0.48712415,unsupportive,supportive,1.3073132,0.82018906,"('unsupportive', 'supportive')"
13,-0.038441267,impolite,polite,-0.16429228,-0.125851,"('impolite', 'polite')"
14,-0.4765848,antisocial,social,0.11674848,0.59333324,"('antisocial', 'social')"
15,0.33523518,boring,funny,0.22391623,-0.111318946,"('boring', 'funny')"
16,0.19496709,unpopular,popular,-0.16558586,-0.36055297,"('unpopular', 'popular')"
17,0.044116255,nasty,nice,0.21945116,0.1753349,"('nasty', 'nice')"
18,0.2951367,disagreeable,welcoming,1.1376939,0.8425572,"('disagreeable', 'welcoming')"
19,0.41218516,inhospitable,hospitable,0.012286988,-0.39989817,"('inhospitable', 'hospitable')"
20,-0.4987739,rough,thoughtful,-0.51872337,-0.019949466,"('rough', 'thoughtful')"
21,0.5807359,immoral,moral,0.013682347,-0.56705356,"('immoral', 'moral')"
22,-0.14394018,untrustworthy,trustworthy,0.15705156,0.30099174,"('untrustworthy', 'trustworthy')"
23,1.1043416,insincere,sincere,0.9790783,-0.12526333,"('insincere', 'sincere')"
24,1.7011096,dishonest,honest,1.6293468,-0.0717628,"('dishonest', 'honest')"
25,1.4234209,egoistic,altruistic,1.5719913,0.14857042,"('egoistic', 'altruistic')"
26,0.6524993,hardhearted,benevolent,1.2552359,0.6027366,"('hardhearted', 'benevolent')"
27,0.7548877,hardhearted,softhearted,1.4218516,0.66696393,"('hardhearted', 'softhearted')"
28,0.84689295,disloyal,loyal,0.35557657,-0.49131638,"('disloyal', 'loyal')"
29,-1.4239371,unfair,fair,-0.76902425,0.6549128,"('unfair', 'fair')"
30,0.47403756,intolerant,tolerant,0.4362774,-0.03776017,"('intolerant', 'tolerant')"
31,-0.49863473,evil,good,-0.22153318,0.27710155,"('evil', 'good')"
32,2.2130687,unkind,kind,1.9053934,-0.30767536,"('unkind', 'kind')"
33,-0.22450554,wrong,right,0.52799964,0.7525052,"('wrong', 'right')"
34,0.4406402,mean,honorable,0.12604527,-0.31459492,"('mean', 'honorable')"
35,-0.9495276,corrupt,incorrupt,-0.7917678,0.15775985,"('corrupt', 'incorrupt')"
36,0.18134633,hostile,amicable,0.47567537,0.29432905,"('hostile', 'amicable')"
37,1.3614886,fake,genuine,0.9945864,-0.36690217,"('fake', 'genuine')"
38,0.21529521,untruthful,truthful,0.29237357,0.07707836,"('untruthful', 'truthful')"
39,0.35876626,exploitative,cooperative,0.62579846,0.2670322,"('exploitative', 'cooperative')"
40,0.929721,stingy,generous,0.7053993,-0.22432172,"('stingy', 'generous')"
41,0.79999447,unforgiving,forgiving,0.38649687,-0.4134976,"('unforgiving', 'forgiving')"
42,0.33358067,unreliable,reliable,0.52132845,0.18774778,"('unreliable', 'reliable')"
43,0.5156174,irresponsible,responsible,0.66570455,0.15008718,"('irresponsible', 'responsible')"
44,-1.237406,prejudiced,unprejudiced,-1.4833874,-0.24598134,"('prejudiced', 'unprejudiced')"
45,0.029525781,incompetent,competent,0.090363696,0.060837917,"('incompetent', 'competent')"
46,-0.39049366,uncompetitive,competitive,-0.4738939,-0.08340025,"('uncompetitive', 'competitive')"
47,0.42346472,stupid,smart,0.07271646,-0.35074824,"('stupid', 'smart')"
48,0.8061343,unintelligent,intelligent,0.4503293,-0.35580498,"('unintelligent', 'intelligent')"
49,-0.45435214,unable,able,0.2554525,0.70980465,"('unable', 'able')"
50,0.5402913,clumsy,skillful,0.3060869,-0.23420441,"('clumsy', 'skillful')"
51,1.1076148,uneducated,educated,0.61102724,-0.4965875,"('uneducated', 'educated')"
52,0.9786612,irrational,rational,0.8442525,-0.13440865,"('irrational', 'rational')"
53,1.0110017,uncreative,creative,1.2226146,0.21161294,"('uncreative', 'creative')"
54,1.8486499,incapable,capable,1.0398084,-0.80884147,"('incapable', 'capable')"
55,0.007922938,incompetent,clever,0.14673944,0.1388165,"('incompetent', 'clever')"
56,0.28089157,impractical,practical,0.5227635,0.24187192,"('impractical', 'practical')"
57,0.59339076,unimaginative,imaginative,0.18048039,-0.41291037,"('unimaginative', 'imaginative')"
58,0.7429811,undiscriminating,discriminating,0.2767224,-0.46625867,"('undiscriminating', 'discriminating')"
59,0.26300886,foolish,wise,0.17531,-0.08769886,"('foolish', 'wise')"
60,-0.35479513,inefficient,efficient,0.20111223,0.55590737,"('inefficient', 'efficient')"
61,-0.70827484,illogical,logical,-0.33452368,0.37375116,"('illogical', 'logical')"
62,0.0917906,incompetent,brilliant,0.19585176,0.10406116,"('incompetent', 'brilliant')"
63,0.8442663,unperceptive,insightful,0.65070146,-0.19356483,"('unperceptive', 'insightful')"
64,-0.6924715,shy,confident,-1.1763829,-0.4839114,"('shy', 'confident')"
65,-0.19983245,insecure,secure,-0.9328372,-0.73300475,"('insecure', 'secure')"
66,-0.088072345,inactive,active,-0.14382921,-0.055756867,"('inactive', 'active')"
67,-0.7540657,doubtful,determined,-0.6083816,0.14568406,"('doubtful', 'determined')"
68,-0.50144315,dependent,independent,-0.4023849,0.09905824,"('dependent', 'independent')"
69,-1.2998588,lazy,industrious,-0.47180223,0.8280566,"('lazy', 'industrious')"
70,0.9963049,lethargic,energetic,1.0114325,0.015127599,"('lethargic', 'energetic')"
71,-0.5446793,diffident,self-confident,0.05331088,0.59799016,"('diffident', 'self-confident')"
