,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.05145858,unsociable,sociable,-0.63912326,-0.58766466,"('unsociable', 'sociable')"
1,1.7971205,unfriendly,friendly,2.2128959,0.41577542,"('unfriendly', 'friendly')"
2,0.71991193,unlikable,likable,0.02390907,-0.69600284,"('unlikable', 'likable')"
3,-0.2565466,repellent,pleasant,-0.037241615,0.21930498,"('repellent', 'pleasant')"
4,0.04728271,disliked,liked,0.40636814,0.35908544,"('disliked', 'liked')"
5,0.52564085,distant,outgoing,0.96445596,0.43881512,"('distant', 'outgoing')"
6,0.9969969,distant,open,1.4275172,0.4305203,"('distant', 'open')"
7,0.88312155,insensitive,sensitive,1.1890566,0.30593508,"('insensitive', 'sensitive')"
8,1.18106,unaffectionate,affectionate,1.7337505,0.5526905,"('unaffectionate', 'affectionate')"
9,0.99818605,unaffectionate,caring,1.8541026,0.85591656,"('unaffectionate', 'caring')"
10,0.764779,unsympathetic,sympathetic,0.43314713,-0.33163184,"('unsympathetic', 'sympathetic')"
11,-0.37561926,unhelpful,helpful,-0.635066,-0.2594467,"('unhelpful', 'helpful')"
12,-0.12722296,unsupportive,supportive,0.7246051,0.85182804,"('unsupportive', 'supportive')"
13,-0.32384717,impolite,polite,-0.4699783,-0.14613113,"('impolite', 'polite')"
14,-0.80145276,antisocial,social,-0.19336215,0.60809064,"('antisocial', 'social')"
15,0.79728305,boring,funny,0.6458535,-0.15142953,"('boring', 'funny')"
16,0.95740664,unpopular,popular,0.6440458,-0.3133608,"('unpopular', 'popular')"
17,-0.002874434,nasty,nice,0.43053475,0.43340918,"('nasty', 'nice')"
18,0.29256904,disagreeable,welcoming,1.1943935,0.9018245,"('disagreeable', 'welcoming')"
19,0.3321637,inhospitable,hospitable,-0.112983085,-0.44514677,"('inhospitable', 'hospitable')"
20,-0.15552017,rough,thoughtful,-0.21890555,-0.06338538,"('rough', 'thoughtful')"
21,0.2786802,immoral,moral,-0.10406323,-0.38274342,"('immoral', 'moral')"
22,0.080111995,untrustworthy,trustworthy,0.24795412,0.16784212,"('untrustworthy', 'trustworthy')"
23,0.751463,insincere,sincere,0.76699615,0.015533149,"('insincere', 'sincere')"
24,1.4685721,dishonest,honest,1.5990692,0.1304971,"('dishonest', 'honest')"
25,0.7884119,egoistic,altruistic,1.062708,0.2742961,"('egoistic', 'altruistic')"
26,0.34921348,hardhearted,benevolent,1.1007471,0.7515336,"('hardhearted', 'benevolent')"
27,0.7907545,hardhearted,softhearted,1.3289224,0.5381679,"('hardhearted', 'softhearted')"
28,0.28871405,disloyal,loyal,0.11984895,-0.1688651,"('disloyal', 'loyal')"
29,-1.145666,unfair,fair,-0.63593227,0.50973374,"('unfair', 'fair')"
30,0.25624982,intolerant,tolerant,0.3330823,0.07683247,"('intolerant', 'tolerant')"
31,0.19672278,evil,good,0.29323927,0.09651649,"('evil', 'good')"
32,1.9346871,unkind,kind,1.8729231,-0.061764,"('unkind', 'kind')"
33,-0.3187849,wrong,right,0.5008968,0.8196817,"('wrong', 'right')"
34,0.6645172,mean,honorable,0.30539423,-0.359123,"('mean', 'honorable')"
35,-0.035567787,corrupt,incorrupt,0.007991545,0.04355933,"('corrupt', 'incorrupt')"
36,0.88761044,hostile,amicable,1.1511872,0.26357675,"('hostile', 'amicable')"
37,0.42800644,fake,genuine,0.5162,0.088193566,"('fake', 'genuine')"
38,0.19483925,untruthful,truthful,0.255948,0.061108753,"('untruthful', 'truthful')"
39,0.6479897,exploitative,cooperative,1.0507704,0.4027807,"('exploitative', 'cooperative')"
40,0.43273202,stingy,generous,0.22785918,-0.20487283,"('stingy', 'generous')"
41,0.2790324,unforgiving,forgiving,0.050976764,-0.22805564,"('unforgiving', 'forgiving')"
42,-0.054378506,unreliable,reliable,0.5176232,0.5720017,"('unreliable', 'reliable')"
43,0.5030705,irresponsible,responsible,0.7612031,0.25813264,"('irresponsible', 'responsible')"
44,-0.65637565,prejudiced,unprejudiced,-1.0552424,-0.39886677,"('prejudiced', 'unprejudiced')"
45,0.04459835,incompetent,competent,0.1287338,0.08413545,"('incompetent', 'competent')"
46,-0.6125632,uncompetitive,competitive,-0.7777674,-0.16520423,"('uncompetitive', 'competitive')"
47,0.8761781,stupid,smart,0.44607073,-0.43010736,"('stupid', 'smart')"
48,0.5224336,unintelligent,intelligent,0.18175347,-0.34068012,"('unintelligent', 'intelligent')"
49,-0.19710024,unable,able,0.4068652,0.60396546,"('unable', 'able')"
50,0.5002359,clumsy,skillful,0.1661609,-0.33407503,"('clumsy', 'skillful')"
51,0.008756464,uneducated,educated,-0.2526468,-0.26140326,"('uneducated', 'educated')"
52,1.156107,irrational,rational,1.1589614,0.0028544664,"('irrational', 'rational')"
53,1.2432234,uncreative,creative,1.3906178,0.14739442,"('uncreative', 'creative')"
54,1.9209553,incapable,capable,1.2136856,-0.70726967,"('incapable', 'capable')"
