,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5031165,unsociable,sociable,-0.32599685,-0.82911336,"('unsociable', 'sociable')"
1,2.0860658,unfriendly,friendly,2.4346893,0.3486235,"('unfriendly', 'friendly')"
2,1.0360314,unlikable,likable,0.20413932,-0.831892,"('unlikable', 'likable')"
3,0.42795694,repellent,pleasant,0.82922804,0.4012711,"('repellent', 'pleasant')"
4,-0.47762635,disliked,liked,0.03918899,0.51681536,"('disliked', 'liked')"
5,0.8297502,distant,outgoing,0.9765466,0.1467964,"('distant', 'outgoing')"
6,0.6403434,distant,open,1.1108053,0.47046185,"('distant', 'open')"
7,1.1040616,insensitive,sensitive,1.3215127,0.2174511,"('insensitive', 'sensitive')"
8,1.117726,unaffectionate,affectionate,1.7158855,0.59815955,"('unaffectionate', 'affectionate')"
9,1.0000756,unaffectionate,caring,1.7061945,0.70611894,"('unaffectionate', 'caring')"
10,2.0673683,unsympathetic,sympathetic,1.3646259,-0.70274234,"('unsympathetic', 'sympathetic')"
11,0.6620967,unhelpful,helpful,0.08588133,-0.5762153,"('unhelpful', 'helpful')"
12,0.2806997,unsupportive,supportive,0.9426083,0.6619086,"('unsupportive', 'supportive')"
13,0.97643346,impolite,polite,0.454236,-0.5221975,"('impolite', 'polite')"
14,-1.6811256,antisocial,social,-1.4089074,0.27221823,"('antisocial', 'social')"
15,1.0727668,boring,funny,0.8402222,-0.2325446,"('boring', 'funny')"
16,0.51209486,unpopular,popular,0.5899465,0.07785165,"('unpopular', 'popular')"
17,0.18598017,nasty,nice,0.44197345,0.25599328,"('nasty', 'nice')"
18,-0.18648379,disagreeable,welcoming,0.71713686,0.90362066,"('disagreeable', 'welcoming')"
19,1.0157921,inhospitable,hospitable,0.7294623,-0.2863298,"('inhospitable', 'hospitable')"
20,-0.26303074,rough,thoughtful,-0.23813726,0.024893478,"('rough', 'thoughtful')"
21,1.1326945,immoral,moral,0.3386082,-0.7940863,"('immoral', 'moral')"
22,-0.052522484,untrustworthy,trustworthy,0.05931104,0.11183353,"('untrustworthy', 'trustworthy')"
23,1.3363246,insincere,sincere,1.1197432,-0.21658134,"('insincere', 'sincere')"
24,1.6434139,dishonest,honest,1.6437185,0.00030457973,"('dishonest', 'honest')"
25,0.38008583,egoistic,altruistic,0.6364922,0.25640637,"('egoistic', 'altruistic')"
26,-0.08711377,hardhearted,benevolent,0.48482972,0.5719435,"('hardhearted', 'benevolent')"
27,1.1505558,hardhearted,softhearted,2.010601,0.8600452,"('hardhearted', 'softhearted')"
28,0.9269106,disloyal,loyal,0.54360783,-0.38330275,"('disloyal', 'loyal')"
29,-1.2104257,unfair,fair,-0.52349657,0.68692917,"('unfair', 'fair')"
