,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2700932,unsociable,sociable,-0.5841892,-0.8542824,"('unsociable', 'sociable')"
1,2.2146404,unfriendly,friendly,2.7077367,0.49309635,"('unfriendly', 'friendly')"
2,0.988196,unlikable,likable,0.20571923,-0.7824768,"('unlikable', 'likable')"
3,0.13044804,repellent,pleasant,0.70328,0.5728319,"('repellent', 'pleasant')"
4,-0.3590407,disliked,liked,0.14452003,0.5035607,"('disliked', 'liked')"
5,1.1162081,distant,outgoing,1.2849529,0.1687448,"('distant', 'outgoing')"
6,0.929313,distant,open,1.4175102,0.48819715,"('distant', 'open')"
7,1.0604932,insensitive,sensitive,1.4324816,0.37198842,"('insensitive', 'sensitive')"
8,1.0622967,unaffectionate,affectionate,1.7913238,0.72902703,"('unaffectionate', 'affectionate')"
9,1.094517,unaffectionate,caring,1.910731,0.81621397,"('unaffectionate', 'caring')"
10,1.8775179,unsympathetic,sympathetic,1.2693695,-0.60814846,"('unsympathetic', 'sympathetic')"
11,0.45279944,unhelpful,helpful,0.041190058,-0.41160938,"('unhelpful', 'helpful')"
12,0.4127039,unsupportive,supportive,1.0373933,0.62468946,"('unsupportive', 'supportive')"
13,0.86584985,impolite,polite,0.35137665,-0.5144732,"('impolite', 'polite')"
14,-1.9203167,antisocial,social,-1.7692138,0.1511029,"('antisocial', 'social')"
15,1.123952,boring,funny,0.8890993,-0.23485273,"('boring', 'funny')"
16,0.45424742,unpopular,popular,0.5347594,0.08051199,"('unpopular', 'popular')"
17,0.23792115,nasty,nice,0.40485582,0.16693467,"('nasty', 'nice')"
18,-0.028920345,disagreeable,welcoming,0.85849917,0.8874195,"('disagreeable', 'welcoming')"
19,1.0628413,inhospitable,hospitable,0.7949906,-0.2678507,"('inhospitable', 'hospitable')"
20,-0.21522164,rough,thoughtful,-0.2184653,-0.003243655,"('rough', 'thoughtful')"
21,0.90536153,immoral,moral,0.13427058,-0.771091,"('immoral', 'moral')"
22,-0.08724447,untrustworthy,trustworthy,-0.035406895,0.05183758,"('untrustworthy', 'trustworthy')"
23,1.254536,insincere,sincere,1.0725081,-0.18202794,"('insincere', 'sincere')"
24,1.7085863,dishonest,honest,1.7707255,0.062139153,"('dishonest', 'honest')"
25,0.34844583,egoistic,altruistic,0.66334057,0.31489474,"('egoistic', 'altruistic')"
26,-0.068087526,hardhearted,benevolent,0.4154297,0.48351723,"('hardhearted', 'benevolent')"
27,1.2775766,hardhearted,softhearted,2.2211318,0.94355524,"('hardhearted', 'softhearted')"
28,0.875389,disloyal,loyal,0.5316663,-0.3437227,"('disloyal', 'loyal')"
29,-1.1990211,unfair,fair,-0.5437233,0.6552978,"('unfair', 'fair')"
30,0.5634697,intolerant,tolerant,0.40744457,-0.15602514,"('intolerant', 'tolerant')"
31,-0.7325827,evil,good,-0.62044084,0.11214185,"('evil', 'good')"
32,2.4781013,unkind,kind,2.198126,-0.27997518,"('unkind', 'kind')"
33,-0.055315614,wrong,right,0.66479063,0.72010624,"('wrong', 'right')"
34,0.53838265,mean,honorable,0.25971797,-0.27866468,"('mean', 'honorable')"
35,-1.0835114,corrupt,incorrupt,-0.70098555,0.3825258,"('corrupt', 'incorrupt')"
36,0.83780336,hostile,amicable,1.4312658,0.59346247,"('hostile', 'amicable')"
37,1.1104114,fake,genuine,1.0070285,-0.103382945,"('fake', 'genuine')"
38,0.3541168,untruthful,truthful,0.50910324,0.15498644,"('untruthful', 'truthful')"
39,-0.21276754,exploitative,cooperative,0.12984064,0.34260818,"('exploitative', 'cooperative')"
40,0.27391213,stingy,generous,0.20753239,-0.06637974,"('stingy', 'generous')"
41,0.81468344,unforgiving,forgiving,0.4178797,-0.39680374,"('unforgiving', 'forgiving')"
42,0.45833117,unreliable,reliable,0.7138683,0.25553715,"('unreliable', 'reliable')"
43,0.99434173,irresponsible,responsible,0.9635677,-0.030774057,"('irresponsible', 'responsible')"
44,-0.54926336,prejudiced,unprejudiced,-1.0864139,-0.5371505,"('prejudiced', 'unprejudiced')"
45,0.4526639,incompetent,competent,0.5656933,0.11302942,"('incompetent', 'competent')"
46,0.37169757,uncompetitive,competitive,0.31059748,-0.061100096,"('uncompetitive', 'competitive')"
47,0.74932545,stupid,smart,0.28172368,-0.46760178,"('stupid', 'smart')"
48,0.9551186,unintelligent,intelligent,0.57961035,-0.37550825,"('unintelligent', 'intelligent')"
49,0.8998519,unable,able,1.8646163,0.96476436,"('unable', 'able')"
50,0.64539814,clumsy,skillful,0.9608093,0.31541115,"('clumsy', 'skillful')"
51,0.17335571,uneducated,educated,0.06613061,-0.107225105,"('uneducated', 'educated')"
52,0.12538992,irrational,rational,0.16877481,0.043384895,"('irrational', 'rational')"
53,0.650411,uncreative,creative,1.379912,0.729501,"('uncreative', 'creative')"
54,2.5166407,incapable,capable,1.898178,-0.6184627,"('incapable', 'capable')"
55,-0.36516818,incompetent,clever,-0.36556232,-0.0003941357,"('incompetent', 'clever')"
56,0.34849253,impractical,practical,0.37847102,0.029978484,"('impractical', 'practical')"
57,0.52928656,unimaginative,imaginative,0.50648975,-0.02279681,"('unimaginative', 'imaginative')"
58,0.54286927,undiscriminating,discriminating,0.42276862,-0.12010065,"('undiscriminating', 'discriminating')"
59,0.41164464,foolish,wise,0.6090528,0.19740814,"('foolish', 'wise')"
60,-0.30684844,inefficient,efficient,-0.1802117,0.12663674,"('inefficient', 'efficient')"
61,-0.12173068,illogical,logical,0.21242379,0.33415446,"('illogical', 'logical')"
62,0.4977051,incompetent,brilliant,0.423429,-0.07427609,"('incompetent', 'brilliant')"
63,0.9560381,unperceptive,insightful,0.8972111,-0.058827043,"('unperceptive', 'insightful')"
64,-1.8550432,shy,confident,-2.3973188,-0.54227567,"('shy', 'confident')"
65,-0.2993837,insecure,secure,-1.3042855,-1.0049019,"('insecure', 'secure')"
66,-0.019045968,inactive,active,0.06430843,0.0833544,"('inactive', 'active')"
67,-0.7625997,doubtful,determined,-0.945699,-0.18309927,"('doubtful', 'determined')"
68,-0.07667774,dependent,independent,0.20830725,0.284985,"('dependent', 'independent')"
69,-1.7412142,lazy,industrious,-0.80997145,0.9312427,"('lazy', 'industrious')"
70,0.7297542,lethargic,energetic,1.0771265,0.3473723,"('lethargic', 'energetic')"
71,0.12935206,diffident,self-confident,0.12346475,-0.0058873147,"('diffident', 'self-confident')"
72,1.2641524,unambitious,ambitious,0.42621773,-0.8379347,"('unambitious', 'ambitious')"
73,0.42824358,helpless,self-reliant,0.3398723,-0.08837128,"('helpless', 'self-reliant')"
74,0.54827785,undedicated,dedicated,1.6840708,1.135793,"('undedicated', 'dedicated')"
75,0.61666,meek,impulsive,0.19838229,-0.4182777,"('meek', 'impulsive')"
76,0.59214187,anxious,daring,0.3541418,-0.23800007,"('anxious', 'daring')"
