,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17117494,unsociable,sociable,-0.45767185,-0.62884676,"('unsociable', 'sociable')"
1,2.1282434,unfriendly,friendly,2.5391738,0.4109304,"('unfriendly', 'friendly')"
2,0.96587384,unlikable,likable,0.12959343,-0.8362804,"('unlikable', 'likable')"
3,0.22717057,repellent,pleasant,0.52458715,0.29741657,"('repellent', 'pleasant')"
4,-0.5724276,disliked,liked,-0.2844861,0.2879415,"('disliked', 'liked')"
5,0.6963568,distant,outgoing,0.94846714,0.25211036,"('distant', 'outgoing')"
6,0.5509674,distant,open,0.9827033,0.43173593,"('distant', 'open')"
7,1.1361223,insensitive,sensitive,1.4678063,0.331684,"('insensitive', 'sensitive')"
8,1.2836641,unaffectionate,affectionate,1.8858162,0.6021521,"('unaffectionate', 'affectionate')"
9,1.2105098,unaffectionate,caring,1.9775869,0.7670771,"('unaffectionate', 'caring')"
10,1.4746174,unsympathetic,sympathetic,1.2537141,-0.22090328,"('unsympathetic', 'sympathetic')"
11,0.26421875,unhelpful,helpful,0.0034536496,-0.2607651,"('unhelpful', 'helpful')"
12,0.38906965,unsupportive,supportive,1.2135803,0.8245106,"('unsupportive', 'supportive')"
13,0.31446508,impolite,polite,0.121705815,-0.19275926,"('impolite', 'polite')"
14,-1.2648622,antisocial,social,-0.793608,0.47125417,"('antisocial', 'social')"
15,0.5095068,boring,funny,0.51655203,0.0070452094,"('boring', 'funny')"
16,0.32634234,unpopular,popular,0.13272333,-0.19361901,"('unpopular', 'popular')"
17,0.05495756,nasty,nice,0.35329682,0.29833925,"('nasty', 'nice')"
18,0.25250918,disagreeable,welcoming,1.2480949,0.99558574,"('disagreeable', 'welcoming')"
19,0.58028686,inhospitable,hospitable,0.16455309,-0.41573375,"('inhospitable', 'hospitable')"
20,0.107917115,rough,thoughtful,-0.009268567,-0.11718568,"('rough', 'thoughtful')"
21,0.65170515,immoral,moral,0.18967812,-0.462027,"('immoral', 'moral')"
22,-0.056256935,untrustworthy,trustworthy,0.088317394,0.14457433,"('untrustworthy', 'trustworthy')"
23,1.0893002,insincere,sincere,1.1873032,0.09800303,"('insincere', 'sincere')"
24,1.9186388,dishonest,honest,2.0476606,0.12902176,"('dishonest', 'honest')"
25,0.71469915,egoistic,altruistic,0.85031456,0.13561541,"('egoistic', 'altruistic')"
26,0.029528633,hardhearted,benevolent,0.64839315,0.61886454,"('hardhearted', 'benevolent')"
27,0.9939654,hardhearted,softhearted,1.8057363,0.8117709,"('hardhearted', 'softhearted')"
28,0.8754708,disloyal,loyal,0.7383067,-0.13716412,"('disloyal', 'loyal')"
29,-1.2180471,unfair,fair,-0.5391359,0.67891127,"('unfair', 'fair')"
30,0.5462849,intolerant,tolerant,0.603477,0.057192087,"('intolerant', 'tolerant')"
31,-0.51161015,evil,good,-0.4729376,0.038672537,"('evil', 'good')"
32,2.1670961,unkind,kind,1.9825531,-0.18454301,"('unkind', 'kind')"
