,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5085596,unsociable,sociable,-0.16765136,-0.67621094,"('unsociable', 'sociable')"
1,2.2788355,unfriendly,friendly,2.1643991,-0.11443639,"('unfriendly', 'friendly')"
2,0.39273345,unlikable,likable,-0.27048892,-0.6632224,"('unlikable', 'likable')"
3,-0.28938758,repellent,pleasant,0.2799509,0.56933844,"('repellent', 'pleasant')"
4,0.3292251,disliked,liked,0.38564456,0.056419462,"('disliked', 'liked')"
5,0.95035577,distant,outgoing,0.98572767,0.0353719,"('distant', 'outgoing')"
6,0.9004251,distant,open,0.951162,0.050736904,"('distant', 'open')"
7,1.1547204,insensitive,sensitive,1.2889411,0.13422072,"('insensitive', 'sensitive')"
8,1.5180798,unaffectionate,affectionate,1.7306919,0.21261215,"('unaffectionate', 'affectionate')"
9,1.3884935,unaffectionate,caring,1.6889285,0.30043495,"('unaffectionate', 'caring')"
10,0.86601204,unsympathetic,sympathetic,0.52350754,-0.3425045,"('unsympathetic', 'sympathetic')"
11,-0.06779178,unhelpful,helpful,-0.34648794,-0.27869615,"('unhelpful', 'helpful')"
12,0.3321193,unsupportive,supportive,1.0111636,0.6790443,"('unsupportive', 'supportive')"
13,-0.09860681,impolite,polite,-0.14821945,-0.04961264,"('impolite', 'polite')"
14,-0.16691546,antisocial,social,0.33309767,0.5000131,"('antisocial', 'social')"
15,0.47077754,boring,funny,0.58819366,0.11741611,"('boring', 'funny')"
16,-0.3276958,unpopular,popular,-0.42794544,-0.10024965,"('unpopular', 'popular')"
17,0.32895166,nasty,nice,0.38661966,0.057668,"('nasty', 'nice')"
18,-0.07293564,disagreeable,welcoming,0.73782134,0.810757,"('disagreeable', 'welcoming')"
19,0.46039054,inhospitable,hospitable,-0.100424975,-0.5608155,"('inhospitable', 'hospitable')"
20,-0.451797,rough,thoughtful,-0.48766875,-0.035871744,"('rough', 'thoughtful')"
21,-0.1976292,immoral,moral,-0.3598357,-0.16220652,"('immoral', 'moral')"
22,0.39389995,untrustworthy,trustworthy,0.7638035,0.36990353,"('untrustworthy', 'trustworthy')"
23,0.6581675,insincere,sincere,0.7875209,0.1293534,"('insincere', 'sincere')"
24,1.2770671,dishonest,honest,1.2878971,0.010830045,"('dishonest', 'honest')"
25,1.1369447,egoistic,altruistic,1.1220294,-0.014915228,"('egoistic', 'altruistic')"
26,1.0013751,hardhearted,benevolent,1.339963,0.33858788,"('hardhearted', 'benevolent')"
27,1.0461439,hardhearted,softhearted,1.5630045,0.5168606,"('hardhearted', 'softhearted')"
28,1.1410146,disloyal,loyal,0.45667982,-0.68433475,"('disloyal', 'loyal')"
29,-1.2712758,unfair,fair,-0.45194745,0.8193283,"('unfair', 'fair')"
30,0.08995289,intolerant,tolerant,0.2895568,0.19960392,"('intolerant', 'tolerant')"
31,-0.023315605,evil,good,-0.22358379,-0.20026818,"('evil', 'good')"
32,1.7045215,unkind,kind,1.5331771,-0.1713444,"('unkind', 'kind')"
33,-0.030594682,wrong,right,0.52464426,0.55523896,"('wrong', 'right')"
34,0.20601317,mean,honorable,-0.04365231,-0.24966548,"('mean', 'honorable')"
35,-0.36935318,corrupt,incorrupt,-0.66366595,-0.29431278,"('corrupt', 'incorrupt')"
36,0.89132935,hostile,amicable,0.6746201,-0.21670926,"('hostile', 'amicable')"
