,Value_Male,0,1,Value_Female,female-male,tuple
0,0.81788266,unsociable,sociable,0.14684673,-0.67103595,"('unsociable', 'sociable')"
1,2.1981347,unfriendly,friendly,2.5165741,0.31843948,"('unfriendly', 'friendly')"
2,1.1950756,unlikable,likable,0.24037594,-0.9546997,"('unlikable', 'likable')"
3,0.37910026,repellent,pleasant,0.45768642,0.07858616,"('repellent', 'pleasant')"
4,-0.0039779413,disliked,liked,0.41124222,0.41522017,"('disliked', 'liked')"
5,0.89265513,distant,outgoing,1.1169502,0.22429502,"('distant', 'outgoing')"
6,0.8393025,distant,open,1.1489053,0.3096028,"('distant', 'open')"
7,1.468836,insensitive,sensitive,1.6212362,0.15240026,"('insensitive', 'sensitive')"
8,0.7987687,unaffectionate,affectionate,1.3071644,0.50839573,"('unaffectionate', 'affectionate')"
9,1.0735872,unaffectionate,caring,1.7148733,0.64128613,"('unaffectionate', 'caring')"
10,1.264535,unsympathetic,sympathetic,0.9569174,-0.30761755,"('unsympathetic', 'sympathetic')"
11,0.3378024,unhelpful,helpful,0.10358986,-0.23421255,"('unhelpful', 'helpful')"
12,0.38309914,unsupportive,supportive,1.0825756,0.6994764,"('unsupportive', 'supportive')"
13,0.695317,impolite,polite,0.4322267,-0.26309028,"('impolite', 'polite')"
14,-0.81074125,antisocial,social,-0.32651636,0.4842249,"('antisocial', 'social')"
15,0.85578805,boring,funny,0.7016136,-0.15417445,"('boring', 'funny')"
16,0.95730466,unpopular,popular,0.6174487,-0.33985597,"('unpopular', 'popular')"
17,0.119514085,nasty,nice,0.4998563,0.38034222,"('nasty', 'nice')"
18,0.55132324,disagreeable,welcoming,1.381263,0.8299398,"('disagreeable', 'welcoming')"
19,0.4643499,inhospitable,hospitable,0.067798905,-0.39655098,"('inhospitable', 'hospitable')"
20,-0.29800767,rough,thoughtful,-0.27812907,0.019878596,"('rough', 'thoughtful')"
21,0.73138666,immoral,moral,0.10810256,-0.6232841,"('immoral', 'moral')"
22,0.3809314,untrustworthy,trustworthy,0.56346107,0.18252966,"('untrustworthy', 'trustworthy')"
23,1.2652249,insincere,sincere,1.1117616,-0.15346336,"('insincere', 'sincere')"
24,1.7300875,dishonest,honest,1.8460797,0.11599219,"('dishonest', 'honest')"
25,0.5436711,egoistic,altruistic,0.6953483,0.15167725,"('egoistic', 'altruistic')"
26,-0.0017506182,hardhearted,benevolent,0.50060207,0.5023527,"('hardhearted', 'benevolent')"
27,0.7677147,hardhearted,softhearted,1.626645,0.8589303,"('hardhearted', 'softhearted')"
28,0.5130608,disloyal,loyal,0.32483009,-0.18823072,"('disloyal', 'loyal')"
29,-1.381954,unfair,fair,-0.5665091,0.8154448,"('unfair', 'fair')"
30,0.64324963,intolerant,tolerant,0.6516285,0.008378863,"('intolerant', 'tolerant')"
31,-0.36663926,evil,good,-0.23754106,0.12909819,"('evil', 'good')"
32,1.9795418,unkind,kind,1.6652253,-0.3143165,"('unkind', 'kind')"
33,-0.14824395,wrong,right,0.64018697,0.7884309,"('wrong', 'right')"
34,0.5118626,mean,honorable,0.23443694,-0.27742565,"('mean', 'honorable')"
35,-0.8884807,corrupt,incorrupt,-0.81151164,0.07696909,"('corrupt', 'incorrupt')"
36,0.55005825,hostile,amicable,0.9722056,0.42214733,"('hostile', 'amicable')"
37,0.52279156,fake,genuine,0.45486954,-0.067922026,"('fake', 'genuine')"
38,0.35364676,untruthful,truthful,0.47283047,0.11918372,"('untruthful', 'truthful')"
39,0.08283659,exploitative,cooperative,0.318386,0.23554939,"('exploitative', 'cooperative')"
40,0.37091792,stingy,generous,0.20276478,-0.16815314,"('stingy', 'generous')"
41,0.71867085,unforgiving,forgiving,0.49597737,-0.22269347,"('unforgiving', 'forgiving')"
42,0.4274005,unreliable,reliable,0.8295051,0.4021046,"('unreliable', 'reliable')"
43,1.1182557,irresponsible,responsible,1.1397402,0.021484494,"('irresponsible', 'responsible')"
44,-0.7993565,prejudiced,unprejudiced,-1.2755623,-0.47620577,"('prejudiced', 'unprejudiced')"
45,0.7768686,incompetent,competent,1.0493909,0.27252233,"('incompetent', 'competent')"
46,0.042069785,uncompetitive,competitive,0.15089165,0.10882186,"('uncompetitive', 'competitive')"
47,0.80592114,stupid,smart,0.3825658,-0.42335534,"('stupid', 'smart')"
48,0.8362419,unintelligent,intelligent,0.2764996,-0.55974233,"('unintelligent', 'intelligent')"
49,0.0579493,unable,able,0.97253746,0.91458815,"('unable', 'able')"
50,0.5648314,clumsy,skillful,0.4132421,-0.15158927,"('clumsy', 'skillful')"
51,-0.0037317984,uneducated,educated,-0.3452367,-0.3415049,"('uneducated', 'educated')"
52,-0.11096877,irrational,rational,-0.06915555,0.041813217,"('irrational', 'rational')"
53,1.2548084,uncreative,creative,1.5316681,0.27685964,"('uncreative', 'creative')"
54,1.9712876,incapable,capable,1.0995599,-0.8717277,"('incapable', 'capable')"
55,0.22939183,incompetent,clever,0.32562044,0.096228614,"('incompetent', 'clever')"
56,0.9352162,impractical,practical,1.1751554,0.23993921,"('impractical', 'practical')"
57,0.97317606,unimaginative,imaginative,0.83788264,-0.13529342,"('unimaginative', 'imaginative')"
58,0.4875338,undiscriminating,discriminating,0.52351755,0.03598374,"('undiscriminating', 'discriminating')"
59,0.18470791,foolish,wise,0.061671056,-0.123036854,"('foolish', 'wise')"
60,0.055965707,inefficient,efficient,0.431187,0.3752213,"('inefficient', 'efficient')"
61,-0.23213026,illogical,logical,0.14020263,0.37233287,"('illogical', 'logical')"
62,0.7454022,incompetent,brilliant,0.6994834,-0.045918822,"('incompetent', 'brilliant')"
63,0.9513976,unperceptive,insightful,0.8413768,-0.11002082,"('unperceptive', 'insightful')"
64,-1.2893947,shy,confident,-1.7464284,-0.45703363,"('shy', 'confident')"
