,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6323362,unsociable,sociable,-0.21823347,-0.85056967,"('unsociable', 'sociable')"
1,2.0283647,unfriendly,friendly,2.4842772,0.4559126,"('unfriendly', 'friendly')"
2,1.351773,unlikable,likable,0.36794007,-0.98383296,"('unlikable', 'likable')"
3,0.5472373,repellent,pleasant,0.570977,0.023739696,"('repellent', 'pleasant')"
4,-0.30304497,disliked,liked,0.2478917,0.5509367,"('disliked', 'liked')"
5,0.51096547,distant,outgoing,0.9566919,0.44572645,"('distant', 'outgoing')"
6,0.43300754,distant,open,1.0941765,0.661169,"('distant', 'open')"
7,1.0372616,insensitive,sensitive,1.2297406,0.19247901,"('insensitive', 'sensitive')"
8,0.9977473,unaffectionate,affectionate,1.6396717,0.6419244,"('unaffectionate', 'affectionate')"
9,0.9943102,unaffectionate,caring,1.8198514,0.8255412,"('unaffectionate', 'caring')"
10,1.8623793,unsympathetic,sympathetic,1.3985087,-0.46387064,"('unsympathetic', 'sympathetic')"
11,0.46500635,unhelpful,helpful,0.021837339,-0.443169,"('unhelpful', 'helpful')"
12,0.33010256,unsupportive,supportive,1.026793,0.69669044,"('unsupportive', 'supportive')"
13,0.958152,impolite,polite,0.37843132,-0.5797207,"('impolite', 'polite')"
14,-0.97901285,antisocial,social,-0.8748255,0.10418737,"('antisocial', 'social')"
15,0.62203246,boring,funny,0.66739583,0.045363367,"('boring', 'funny')"
16,0.69984853,unpopular,popular,0.4016575,-0.29819104,"('unpopular', 'popular')"
17,0.111936316,nasty,nice,0.4185307,0.30659437,"('nasty', 'nice')"
18,0.2671794,disagreeable,welcoming,1.0147161,0.7475368,"('disagreeable', 'welcoming')"
19,0.6977288,inhospitable,hospitable,0.42113116,-0.27659765,"('inhospitable', 'hospitable')"
20,-0.1610335,rough,thoughtful,-0.22320598,-0.062172487,"('rough', 'thoughtful')"
21,1.054814,immoral,moral,0.37184548,-0.6829685,"('immoral', 'moral')"
22,0.11246309,untrustworthy,trustworthy,0.19571407,0.083250985,"('untrustworthy', 'trustworthy')"
23,1.2820808,insincere,sincere,1.095934,-0.18614674,"('insincere', 'sincere')"
24,1.9818995,dishonest,honest,1.9067663,-0.075133204,"('dishonest', 'honest')"
25,0.60953456,egoistic,altruistic,0.7047545,0.09521991,"('egoistic', 'altruistic')"
26,6.361306e-05,hardhearted,benevolent,0.53893834,0.53887475,"('hardhearted', 'benevolent')"
27,0.8389599,hardhearted,softhearted,1.8357917,0.99683183,"('hardhearted', 'softhearted')"
28,0.65818906,disloyal,loyal,0.37745997,-0.2807291,"('disloyal', 'loyal')"
29,-1.4320788,unfair,fair,-0.67020583,0.761873,"('unfair', 'fair')"
30,0.8478532,intolerant,tolerant,0.62381905,-0.22403413,"('intolerant', 'tolerant')"
31,-0.71410275,evil,good,-0.5701199,0.14398283,"('evil', 'good')"
32,2.620044,unkind,kind,2.2111728,-0.40887117,"('unkind', 'kind')"
33,0.023082867,wrong,right,0.546165,0.52308214,"('wrong', 'right')"
34,0.84482485,mean,honorable,0.37732747,-0.46749738,"('mean', 'honorable')"
35,-1.5362748,corrupt,incorrupt,-1.1741893,0.36208546,"('corrupt', 'incorrupt')"
36,0.3208773,hostile,amicable,0.99377245,0.67289513,"('hostile', 'amicable')"
37,0.6689323,fake,genuine,0.699313,0.030380666,"('fake', 'genuine')"
38,0.4406273,untruthful,truthful,0.5057257,0.065098375,"('untruthful', 'truthful')"
39,0.24624148,exploitative,cooperative,0.30245265,0.056211174,"('exploitative', 'cooperative')"
40,0.060779735,stingy,generous,0.011804763,-0.048974972,"('stingy', 'generous')"
41,0.8390063,unforgiving,forgiving,0.54702127,-0.29198503,"('unforgiving', 'forgiving')"
42,0.6673864,unreliable,reliable,1.017149,0.34976256,"('unreliable', 'reliable')"
43,1.0776916,irresponsible,responsible,0.9889772,-0.08871436,"('irresponsible', 'responsible')"
44,-0.8193677,prejudiced,unprejudiced,-1.2647808,-0.44541305,"('prejudiced', 'unprejudiced')"
45,0.44418538,incompetent,competent,0.6489697,0.20478433,"('incompetent', 'competent')"
46,0.3608813,uncompetitive,competitive,0.25950795,-0.101373345,"('uncompetitive', 'competitive')"
47,0.8562298,stupid,smart,0.26775846,-0.5884713,"('stupid', 'smart')"
48,0.7378357,unintelligent,intelligent,0.3879631,-0.34987262,"('unintelligent', 'intelligent')"
49,0.3921398,unable,able,1.3132215,0.92108166,"('unable', 'able')"
50,0.45281675,clumsy,skillful,0.57998663,0.12716988,"('clumsy', 'skillful')"
51,0.40061584,uneducated,educated,0.23095521,-0.16966063,"('uneducated', 'educated')"
52,0.12839979,irrational,rational,0.11998601,-0.008413777,"('irrational', 'rational')"
53,0.9955022,uncreative,creative,1.3427557,0.3472535,"('uncreative', 'creative')"
54,2.292117,incapable,capable,1.6538308,-0.63828635,"('incapable', 'capable')"
55,0.25525054,incompetent,clever,0.19409163,-0.06115891,"('incompetent', 'clever')"
56,0.78402025,impractical,practical,0.85014117,0.06612092,"('impractical', 'practical')"
57,0.5432565,unimaginative,imaginative,0.43861872,-0.1046378,"('unimaginative', 'imaginative')"
58,0.6359757,undiscriminating,discriminating,0.6107859,-0.025189817,"('undiscriminating', 'discriminating')"
59,-0.0855411,foolish,wise,0.06908184,0.15462294,"('foolish', 'wise')"
60,0.007874452,inefficient,efficient,0.22232607,0.21445161,"('inefficient', 'efficient')"
