,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.16551885,unsociable,sociable,-0.70733166,-0.5418128,"('unsociable', 'sociable')"
1,1.4877766,unfriendly,friendly,1.9724835,0.48470688,"('unfriendly', 'friendly')"
2,0.640183,unlikable,likable,0.04490997,-0.595273,"('unlikable', 'likable')"
3,0.054704126,repellent,pleasant,0.28769574,0.2329916,"('repellent', 'pleasant')"
4,-0.3679578,disliked,liked,0.03061818,0.398576,"('disliked', 'liked')"
5,0.39685017,distant,outgoing,0.7667525,0.3699023,"('distant', 'outgoing')"
6,0.8950631,distant,open,1.2140212,0.3189581,"('distant', 'open')"
7,0.63940006,insensitive,sensitive,1.0515991,0.41219908,"('insensitive', 'sensitive')"
8,0.90574527,unaffectionate,affectionate,1.514335,0.60858977,"('unaffectionate', 'affectionate')"
9,0.7132981,unaffectionate,caring,1.6685678,0.9552697,"('unaffectionate', 'caring')"
10,0.8217807,unsympathetic,sympathetic,0.6425043,-0.1792764,"('unsympathetic', 'sympathetic')"
11,-0.3790792,unhelpful,helpful,-0.5352979,-0.15621868,"('unhelpful', 'helpful')"
12,-0.17220196,unsupportive,supportive,0.75727403,0.929476,"('unsupportive', 'supportive')"
13,-0.41400898,impolite,polite,-0.45037118,-0.0363622,"('impolite', 'polite')"
14,-0.6969618,antisocial,social,-0.09997728,0.59698457,"('antisocial', 'social')"
15,0.30416992,boring,funny,0.24446987,-0.059700057,"('boring', 'funny')"
16,0.7283479,unpopular,popular,0.3704747,-0.3578732,"('unpopular', 'popular')"
17,0.02700919,nasty,nice,0.3536145,0.32660532,"('nasty', 'nice')"
18,0.39001805,disagreeable,welcoming,1.2465155,0.85649747,"('disagreeable', 'welcoming')"
19,0.24022183,inhospitable,hospitable,-0.10888353,-0.34910536,"('inhospitable', 'hospitable')"
20,-0.19245377,rough,thoughtful,-0.11768765,0.07476612,"('rough', 'thoughtful')"
21,0.29280573,immoral,moral,-0.0368936,-0.32969934,"('immoral', 'moral')"
22,0.071312085,untrustworthy,trustworthy,0.26193342,0.19062133,"('untrustworthy', 'trustworthy')"
23,0.69973236,insincere,sincere,0.7715494,0.07181704,"('insincere', 'sincere')"
24,1.4194949,dishonest,honest,1.6172849,0.19779003,"('dishonest', 'honest')"
25,0.83794683,egoistic,altruistic,1.0771966,0.23924977,"('egoistic', 'altruistic')"
26,0.17751291,hardhearted,benevolent,0.8700989,0.69258595,"('hardhearted', 'benevolent')"
27,0.62629277,hardhearted,softhearted,1.2151722,0.5888794,"('hardhearted', 'softhearted')"
28,0.26154885,disloyal,loyal,0.09319368,-0.16835517,"('disloyal', 'loyal')"
29,-1.3261615,unfair,fair,-0.6888943,0.63726723,"('unfair', 'fair')"
30,0.34812027,intolerant,tolerant,0.35231468,0.0041944087,"('intolerant', 'tolerant')"
31,0.2201944,evil,good,0.25884444,0.038650036,"('evil', 'good')"
32,1.4688783,unkind,kind,1.6376047,0.16872644,"('unkind', 'kind')"
33,-0.38272083,wrong,right,0.3668149,0.74953574,"('wrong', 'right')"
34,0.6061805,mean,honorable,0.33318305,-0.27299744,"('mean', 'honorable')"
35,-0.20651554,corrupt,incorrupt,-0.24507225,-0.03855671,"('corrupt', 'incorrupt')"
36,0.61251223,hostile,amicable,0.8399996,0.22748739,"('hostile', 'amicable')"
37,0.4371004,fake,genuine,0.5641816,0.12708122,"('fake', 'genuine')"
38,0.1427444,untruthful,truthful,0.24997076,0.10722636,"('untruthful', 'truthful')"
39,0.71057117,exploitative,cooperative,1.0951579,0.3845867,"('exploitative', 'cooperative')"
40,0.6696354,stingy,generous,0.35518214,-0.31445327,"('stingy', 'generous')"
41,0.38159186,unforgiving,forgiving,0.18745986,-0.194132,"('unforgiving', 'forgiving')"
42,0.047891993,unreliable,reliable,0.6556324,0.6077404,"('unreliable', 'reliable')"
43,0.50699323,irresponsible,responsible,0.7481829,0.24118966,"('irresponsible', 'responsible')"
44,-0.71468526,prejudiced,unprejudiced,-1.1216084,-0.40692312,"('prejudiced', 'unprejudiced')"
45,-0.018394664,incompetent,competent,0.037412647,0.05580731,"('incompetent', 'competent')"
46,-0.45811695,uncompetitive,competitive,-0.57995087,-0.12183392,"('uncompetitive', 'competitive')"
47,0.9175643,stupid,smart,0.46873605,-0.44882822,"('stupid', 'smart')"
48,0.4927885,unintelligent,intelligent,0.25325933,-0.23952916,"('unintelligent', 'intelligent')"
49,-0.26838142,unable,able,0.36176738,0.63014877,"('unable', 'able')"
50,0.25660726,clumsy,skillful,0.1620627,-0.09454456,"('clumsy', 'skillful')"
51,0.080895096,uneducated,educated,-0.07346814,-0.15436324,"('uneducated', 'educated')"
52,0.87940794,irrational,rational,0.86561024,-0.0137977,"('irrational', 'rational')"
53,1.091059,uncreative,creative,1.2955935,0.20453453,"('uncreative', 'creative')"
54,1.6951293,incapable,capable,1.0875529,-0.6075764,"('incapable', 'capable')"
55,-0.1723351,incompetent,clever,0.12360218,0.2959373,"('incompetent', 'clever')"
56,0.11062397,impractical,practical,0.60168535,0.4910614,"('impractical', 'practical')"
57,0.6698847,unimaginative,imaginative,0.3752005,-0.29468417,"('unimaginative', 'imaginative')"
58,0.84018993,undiscriminating,discriminating,0.5379868,-0.30220312,"('undiscriminating', 'discriminating')"
59,0.44395217,foolish,wise,0.24323706,-0.20071511,"('foolish', 'wise')"
60,-0.48660573,inefficient,efficient,0.2423085,0.72891426,"('inefficient', 'efficient')"
61,-0.6730976,illogical,logical,-0.28431758,0.38878003,"('illogical', 'logical')"
62,-0.1208003,incompetent,brilliant,0.03354621,0.15434651,"('incompetent', 'brilliant')"
63,0.5581584,unperceptive,insightful,0.47290134,-0.08525705,"('unperceptive', 'insightful')"
64,-1.0103142,shy,confident,-1.3464954,-0.33618116,"('shy', 'confident')"
65,-0.11140504,insecure,secure,-0.7728592,-0.6614542,"('insecure', 'secure')"
66,0.13903111,inactive,active,0.049073845,-0.08995727,"('inactive', 'active')"
67,-1.2784353,doubtful,determined,-0.78974056,0.4886948,"('doubtful', 'determined')"
68,-0.08044565,dependent,independent,-0.16906276,-0.088617116,"('dependent', 'independent')"
69,-0.68919265,lazy,industrious,-0.03399176,0.6552009,"('lazy', 'industrious')"
70,0.4824233,lethargic,energetic,0.8770827,0.3946594,"('lethargic', 'energetic')"
71,-0.074996166,diffident,self-confident,0.22623588,0.30123204,"('diffident', 'self-confident')"
72,0.6070129,unambitious,ambitious,0.25051567,-0.35649726,"('unambitious', 'ambitious')"
73,0.6907158,helpless,self-reliant,0.65341496,-0.037300825,"('helpless', 'self-reliant')"
74,0.32354972,undedicated,dedicated,1.4245684,1.1010187,"('undedicated', 'dedicated')"
75,0.45578367,meek,impulsive,-0.44094002,-0.8967237,"('meek', 'impulsive')"
76,0.689505,anxious,daring,0.47885108,-0.2106539,"('anxious', 'daring')"
77,-0.41445497,unmotivated,motivated,-0.6834255,-0.26897052,"('unmotivated', 'motivated')"
78,-1.0121297,nonresilient,resilient,-0.48120263,0.53092706,"('nonresilient', 'resilient')"
79,0.67745227,wavering,unwavering,0.52891344,-0.14853883,"('wavering', 'unwavering')"
80,-0.6107521,dominated,dominating,-1.0489955,-0.4382434,"('dominated', 'dominating')"
81,0.734783,submissive,aggressive,-0.64652497,-1.381308,"('submissive', 'aggressive')"
82,1.1915984,poor,rich,0.39374125,-0.79785717,"('poor', 'rich')"
83,-0.6329414,powerless,powerful,-0.45878887,0.17415255,"('powerless', 'powerful')"
84,-0.17020354,inferior,superior,-0.5290533,-0.35884973,"('inferior', 'superior')"
85,2.101918,insignificant,prestigious,2.002125,-0.09979296,"('insignificant', 'prestigious')"
86,-0.100501806,uninfluential,influential,0.36419484,0.46469665,"('uninfluential', 'influential')"
87,-0.014730416,unsuccessful,successful,-0.34780827,-0.33307785,"('unsuccessful', 'successful')"
88,0.8476285,low,eminent,0.8750375,0.027409017,"('low', 'eminent')"
