,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22717735,unsociable,sociable,-0.50756145,-0.7347388,"('unsociable', 'sociable')"
1,1.7257239,unfriendly,friendly,2.0109682,0.28524435,"('unfriendly', 'friendly')"
2,0.32146782,unlikable,likable,-0.42899275,-0.75046057,"('unlikable', 'likable')"
3,-0.43217108,repellent,pleasant,-0.14210773,0.29006335,"('repellent', 'pleasant')"
4,0.53769857,disliked,liked,0.7102908,0.17259222,"('disliked', 'liked')"
5,0.95559216,distant,outgoing,1.1655883,0.2099961,"('distant', 'outgoing')"
6,1.4655826,distant,open,1.5622915,0.096708894,"('distant', 'open')"
7,0.7383047,insensitive,sensitive,1.0503498,0.31204516,"('insensitive', 'sensitive')"
8,1.0555388,unaffectionate,affectionate,1.5417033,0.48616457,"('unaffectionate', 'affectionate')"
9,1.0695632,unaffectionate,caring,1.8165134,0.74695027,"('unaffectionate', 'caring')"
10,0.8139159,unsympathetic,sympathetic,0.6025385,-0.21137738,"('unsympathetic', 'sympathetic')"
11,-0.44199878,unhelpful,helpful,-0.6630977,-0.2210989,"('unhelpful', 'helpful')"
12,0.29106045,unsupportive,supportive,0.9973853,0.7063249,"('unsupportive', 'supportive')"
13,-0.71841544,impolite,polite,-0.6568564,0.06155902,"('impolite', 'polite')"
14,-0.25808662,antisocial,social,0.23236197,0.4904486,"('antisocial', 'social')"
15,0.46103615,boring,funny,0.4520771,-0.008959055,"('boring', 'funny')"
16,0.10787202,unpopular,popular,-0.13709712,-0.24496913,"('unpopular', 'popular')"
17,-0.041874684,nasty,nice,0.28433177,0.32620645,"('nasty', 'nice')"
18,0.27637005,disagreeable,welcoming,0.98345137,0.7070813,"('disagreeable', 'welcoming')"
19,0.16262539,inhospitable,hospitable,-0.06606311,-0.22868851,"('inhospitable', 'hospitable')"
20,-0.13038264,rough,thoughtful,-0.07283965,0.057542995,"('rough', 'thoughtful')"
21,-0.1131802,immoral,moral,-0.3336833,-0.22050312,"('immoral', 'moral')"
22,0.7941098,untrustworthy,trustworthy,0.8536176,0.059507787,"('untrustworthy', 'trustworthy')"
23,0.21858187,insincere,sincere,0.36932108,0.15073921,"('insincere', 'sincere')"
24,1.4031171,dishonest,honest,1.4384716,0.035354495,"('dishonest', 'honest')"
25,0.78446275,egoistic,altruistic,0.9232379,0.13877517,"('egoistic', 'altruistic')"
26,0.9108095,hardhearted,benevolent,1.3926334,0.48182392,"('hardhearted', 'benevolent')"
27,0.8953666,hardhearted,softhearted,1.3871676,0.49180096,"('hardhearted', 'softhearted')"
28,0.5923288,disloyal,loyal,0.22135067,-0.37097812,"('disloyal', 'loyal')"
29,-0.9421191,unfair,fair,-0.43170828,0.51041085,"('unfair', 'fair')"
30,0.25644714,intolerant,tolerant,0.3143335,0.057886362,"('intolerant', 'tolerant')"
31,0.61433154,evil,good,0.5826642,-0.03166735,"('evil', 'good')"
32,1.3382081,unkind,kind,1.445177,0.10696888,"('unkind', 'kind')"
33,-0.18736537,wrong,right,0.40756494,0.5949303,"('wrong', 'right')"
34,0.40821576,mean,honorable,0.11674054,-0.29147524,"('mean', 'honorable')"
35,0.046726737,corrupt,incorrupt,-0.00604032,-0.052767057,"('corrupt', 'incorrupt')"
36,0.90504205,hostile,amicable,1.1385362,0.23349416,"('hostile', 'amicable')"
37,0.62352526,fake,genuine,0.58014536,-0.043379903,"('fake', 'genuine')"
38,0.15969414,untruthful,truthful,0.12196617,-0.037727967,"('untruthful', 'truthful')"
39,0.50693434,exploitative,cooperative,0.8499977,0.34306335,"('exploitative', 'cooperative')"
40,1.0262806,stingy,generous,0.52539194,-0.5008887,"('stingy', 'generous')"
41,0.6983599,unforgiving,forgiving,0.19315328,-0.50520664,"('unforgiving', 'forgiving')"
42,0.26633048,unreliable,reliable,0.7066424,0.4403119,"('unreliable', 'reliable')"
43,0.6560343,irresponsible,responsible,0.9112184,0.2551841,"('irresponsible', 'responsible')"
44,-0.77446485,prejudiced,unprejudiced,-0.99246377,-0.21799892,"('prejudiced', 'unprejudiced')"
45,0.8133583,incompetent,competent,0.7650672,-0.048291087,"('incompetent', 'competent')"
46,-0.06194412,uncompetitive,competitive,-0.20449921,-0.14255509,"('uncompetitive', 'competitive')"
