,Value_Male,0,1,Value_Female,female-male,tuple
0,0.93742156,unsociable,sociable,-0.002915632,-0.9403372,"('unsociable', 'sociable')"
1,1.5540498,unfriendly,friendly,1.8731544,0.31910455,"('unfriendly', 'friendly')"
2,1.228109,unlikable,likable,0.36396918,-0.8641398,"('unlikable', 'likable')"
3,0.18939936,repellent,pleasant,0.37161708,0.18221772,"('repellent', 'pleasant')"
4,0.008844257,disliked,liked,0.25215295,0.2433087,"('disliked', 'liked')"
5,0.025420077,distant,outgoing,0.4057639,0.38034382,"('distant', 'outgoing')"
6,0.07483484,distant,open,0.5228126,0.44797778,"('distant', 'open')"
7,2.134974,insensitive,sensitive,2.205193,0.07021904,"('insensitive', 'sensitive')"
8,1.0169519,unaffectionate,affectionate,1.5179467,0.5009948,"('unaffectionate', 'affectionate')"
9,0.82487893,unaffectionate,caring,1.5069644,0.6820855,"('unaffectionate', 'caring')"
10,1.977619,unsympathetic,sympathetic,1.3231319,-0.65448713,"('unsympathetic', 'sympathetic')"
11,-0.112446904,unhelpful,helpful,-0.36090517,-0.24845827,"('unhelpful', 'helpful')"
12,0.8652059,unsupportive,supportive,1.4644835,0.5992776,"('unsupportive', 'supportive')"
13,0.19876811,impolite,polite,0.018553048,-0.18021506,"('impolite', 'polite')"
14,-0.21580407,antisocial,social,0.22511715,0.44092122,"('antisocial', 'social')"
15,0.36178654,boring,funny,0.32259157,-0.03919497,"('boring', 'funny')"
16,0.120549455,unpopular,popular,0.14241841,0.02186896,"('unpopular', 'popular')"
17,-0.13943267,nasty,nice,0.3013917,0.44082436,"('nasty', 'nice')"
18,0.29471308,disagreeable,welcoming,1.177794,0.8830809,"('disagreeable', 'welcoming')"
19,0.10470946,inhospitable,hospitable,-0.23579498,-0.34050444,"('inhospitable', 'hospitable')"
20,-0.17167974,rough,thoughtful,-0.12214847,0.049531266,"('rough', 'thoughtful')"
21,1.0208509,immoral,moral,0.1885358,-0.8323151,"('immoral', 'moral')"
22,0.80401874,untrustworthy,trustworthy,0.5895095,-0.21450925,"('untrustworthy', 'trustworthy')"
23,1.1953192,insincere,sincere,1.0753204,-0.11999881,"('insincere', 'sincere')"
24,2.1079435,dishonest,honest,1.7830553,-0.32488823,"('dishonest', 'honest')"
25,0.3436549,egoistic,altruistic,0.62826777,0.28461286,"('egoistic', 'altruistic')"
26,0.30172205,hardhearted,benevolent,0.86667895,0.5649569,"('hardhearted', 'benevolent')"
27,0.73521096,hardhearted,softhearted,1.6861565,0.95094556,"('hardhearted', 'softhearted')"
28,0.34720153,disloyal,loyal,0.03902757,-0.30817395,"('disloyal', 'loyal')"
29,-1.0044855,unfair,fair,-0.45168304,0.55280244,"('unfair', 'fair')"
30,1.0178453,intolerant,tolerant,0.86045265,-0.15739262,"('intolerant', 'tolerant')"
31,-0.81349206,evil,good,-0.6315621,0.18192995,"('evil', 'good')"
32,1.8548126,unkind,kind,1.6718022,-0.18301046,"('unkind', 'kind')"
33,-0.48041672,wrong,right,0.5365694,1.0169861,"('wrong', 'right')"
34,0.29379505,mean,honorable,0.029608846,-0.2641862,"('mean', 'honorable')"
35,-1.7012776,corrupt,incorrupt,-1.3487444,0.35253322,"('corrupt', 'incorrupt')"
36,0.22915003,hostile,amicable,0.7286522,0.49950215,"('hostile', 'amicable')"
37,0.84063655,fake,genuine,0.67229414,-0.16834241,"('fake', 'genuine')"
38,-0.023344062,untruthful,truthful,-0.042712007,-0.019367944,"('untruthful', 'truthful')"
39,-0.07961367,exploitative,cooperative,0.30075034,0.380364,"('exploitative', 'cooperative')"
40,1.122957,stingy,generous,0.6790309,-0.4439261,"('stingy', 'generous')"
41,1.082718,unforgiving,forgiving,0.603703,-0.479015,"('unforgiving', 'forgiving')"
42,0.54686457,unreliable,reliable,0.7715817,0.22471714,"('unreliable', 'reliable')"
43,1.5869665,irresponsible,responsible,1.5361451,-0.050821424,"('irresponsible', 'responsible')"
44,-0.9856175,prejudiced,unprejudiced,-1.2680373,-0.2824198,"('prejudiced', 'unprejudiced')"
45,1.1023406,incompetent,competent,0.99838424,-0.10395634,"('incompetent', 'competent')"
46,0.41915596,uncompetitive,competitive,0.2824017,-0.13675424,"('uncompetitive', 'competitive')"
47,0.8489192,stupid,smart,0.59198207,-0.25693715,"('stupid', 'smart')"
48,1.3772768,unintelligent,intelligent,0.7390824,-0.6381944,"('unintelligent', 'intelligent')"
49,0.18821114,unable,able,0.9417333,0.75352216,"('unable', 'able')"
50,0.17415541,clumsy,skillful,0.3608212,0.18666577,"('clumsy', 'skillful')"
51,0.5614443,uneducated,educated,-0.088425785,-0.64987004,"('uneducated', 'educated')"
52,-0.17578489,irrational,rational,-0.026495423,0.14928946,"('irrational', 'rational')"
53,1.1633184,uncreative,creative,1.3765545,0.2132361,"('uncreative', 'creative')"
54,1.594166,incapable,capable,0.78289115,-0.8112749,"('incapable', 'capable')"
55,0.6330636,incompetent,clever,0.42216045,-0.21090317,"('incompetent', 'clever')"
56,0.71816975,impractical,practical,0.90544885,0.1872791,"('impractical', 'practical')"
57,1.0176803,unimaginative,imaginative,0.5501896,-0.46749067,"('unimaginative', 'imaginative')"
58,0.9354096,undiscriminating,discriminating,0.69902116,-0.23638844,"('undiscriminating', 'discriminating')"
59,-0.122574836,foolish,wise,-0.010579564,0.11199527,"('foolish', 'wise')"
60,0.22997388,inefficient,efficient,0.41010556,0.18013167,"('inefficient', 'efficient')"
61,-0.08098312,illogical,logical,0.18199725,0.26298037,"('illogical', 'logical')"
62,0.89596796,incompetent,brilliant,0.66812825,-0.22783971,"('incompetent', 'brilliant')"
63,1.4052811,unperceptive,insightful,1.001434,-0.4038471,"('unperceptive', 'insightful')"
64,-0.20330767,shy,confident,-1.0364786,-0.83317095,"('shy', 'confident')"
65,0.60640633,insecure,secure,-0.44295412,-1.0493605,"('insecure', 'secure')"
66,-0.023386855,inactive,active,0.038042344,0.0614292,"('inactive', 'active')"
67,-1.2211713,doubtful,determined,-0.94228435,0.2788869,"('doubtful', 'determined')"
68,-0.49139452,dependent,independent,-0.32746974,0.16392478,"('dependent', 'independent')"
69,-1.4663743,lazy,industrious,-0.5445406,0.9218337,"('lazy', 'industrious')"
