,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.06395356,unsociable,sociable,-0.6304016,-0.56644803,"('unsociable', 'sociable')"
1,1.4325162,unfriendly,friendly,1.9637642,0.531248,"('unfriendly', 'friendly')"
2,0.62941,unlikable,likable,-0.031804,-0.66121405,"('unlikable', 'likable')"
3,-0.27601698,repellent,pleasant,-0.045473773,0.23054321,"('repellent', 'pleasant')"
4,-0.2405137,disliked,liked,0.08913889,0.32965258,"('disliked', 'liked')"
5,0.694167,distant,outgoing,0.9570316,0.2628646,"('distant', 'outgoing')"
6,1.1100138,distant,open,1.3846669,0.27465308,"('distant', 'open')"
7,0.44061127,insensitive,sensitive,0.847448,0.40683672,"('insensitive', 'sensitive')"
8,0.86522937,unaffectionate,affectionate,1.4861902,0.62096083,"('unaffectionate', 'affectionate')"
9,0.8289609,unaffectionate,caring,1.7860048,0.9570439,"('unaffectionate', 'caring')"
10,0.560146,unsympathetic,sympathetic,0.46870258,-0.09144339,"('unsympathetic', 'sympathetic')"
11,-0.29443887,unhelpful,helpful,-0.4506,-0.15616113,"('unhelpful', 'helpful')"
12,-0.011152118,unsupportive,supportive,0.8534556,0.8646077,"('unsupportive', 'supportive')"
13,-0.47472584,impolite,polite,-0.57732725,-0.10260141,"('impolite', 'polite')"
14,-0.86185044,antisocial,social,-0.25863668,0.6032138,"('antisocial', 'social')"
15,0.3080615,boring,funny,0.21799272,-0.09006879,"('boring', 'funny')"
16,0.8061384,unpopular,popular,0.45602882,-0.35010958,"('unpopular', 'popular')"
17,-0.09772453,nasty,nice,0.11109382,0.20881835,"('nasty', 'nice')"
18,0.42571175,disagreeable,welcoming,1.1195029,0.69379115,"('disagreeable', 'welcoming')"
19,0.16299883,inhospitable,hospitable,-0.18796822,-0.35096705,"('inhospitable', 'hospitable')"
20,-0.54359704,rough,thoughtful,-0.31000295,0.23359409,"('rough', 'thoughtful')"
21,-0.002931457,immoral,moral,-0.3447363,-0.34180486,"('immoral', 'moral')"
22,0.04587278,untrustworthy,trustworthy,0.24048607,0.1946133,"('untrustworthy', 'trustworthy')"
23,0.5550485,insincere,sincere,0.66263044,0.10758191,"('insincere', 'sincere')"
24,1.4444416,dishonest,honest,1.6367847,0.19234312,"('dishonest', 'honest')"
