,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.19967932,unsociable,sociable,-0.5497855,-0.35010618,"('unsociable', 'sociable')"
1,1.8486613,unfriendly,friendly,2.0713978,0.22273648,"('unfriendly', 'friendly')"
2,0.7829711,unlikable,likable,0.1885864,-0.5943847,"('unlikable', 'likable')"
3,-0.016043805,repellent,pleasant,0.41624856,0.43229237,"('repellent', 'pleasant')"
4,-0.18151902,disliked,liked,-0.045391798,0.13612722,"('disliked', 'liked')"
5,0.5395534,distant,outgoing,0.7200172,0.18046379,"('distant', 'outgoing')"
6,0.84043217,distant,open,1.0022016,0.16176939,"('distant', 'open')"
7,1.0715371,insensitive,sensitive,1.3839732,0.3124361,"('insensitive', 'sensitive')"
8,1.6150455,unaffectionate,affectionate,1.9220947,0.30704916,"('unaffectionate', 'affectionate')"
9,1.0843687,unaffectionate,caring,1.743419,0.65905035,"('unaffectionate', 'caring')"
10,0.36374745,unsympathetic,sympathetic,0.25795454,-0.10579291,"('unsympathetic', 'sympathetic')"
11,-0.52847624,unhelpful,helpful,-0.6364208,-0.10794455,"('unhelpful', 'helpful')"
12,0.15510224,unsupportive,supportive,0.86677617,0.7116739,"('unsupportive', 'supportive')"
13,-0.49606246,impolite,polite,-0.3615928,0.13446966,"('impolite', 'polite')"
14,-0.7368955,antisocial,social,-0.043904893,0.6929906,"('antisocial', 'social')"
15,0.46390843,boring,funny,0.45893517,-0.0049732625,"('boring', 'funny')"
16,0.15773538,unpopular,popular,0.00078366697,-0.15695171,"('unpopular', 'popular')"
17,0.03346306,nasty,nice,0.25035533,0.21689227,"('nasty', 'nice')"
18,0.5005504,disagreeable,welcoming,1.3654689,0.8649185,"('disagreeable', 'welcoming')"
19,0.4409882,inhospitable,hospitable,-0.058229223,-0.49921745,"('inhospitable', 'hospitable')"
20,-0.17122869,rough,thoughtful,-0.114906296,0.056322396,"('rough', 'thoughtful')"
21,0.06964894,immoral,moral,-0.0819601,-0.15160903,"('immoral', 'moral')"
22,0.06210754,untrustworthy,trustworthy,0.4283343,0.36622676,"('untrustworthy', 'trustworthy')"
23,0.65892017,insincere,sincere,0.8738797,0.2149595,"('insincere', 'sincere')"
24,1.6540608,dishonest,honest,1.6269426,-0.027118206,"('dishonest', 'honest')"
25,1.4690505,egoistic,altruistic,1.5245062,0.055455685,"('egoistic', 'altruistic')"
26,0.59229124,hardhearted,benevolent,1.1698116,0.5775204,"('hardhearted', 'benevolent')"
27,0.8499256,hardhearted,softhearted,1.5518427,0.7019171,"('hardhearted', 'softhearted')"
28,0.6389579,disloyal,loyal,0.19035114,-0.4486068,"('disloyal', 'loyal')"
29,-1.2538296,unfair,fair,-0.51918894,0.73464066,"('unfair', 'fair')"
30,0.005272474,intolerant,tolerant,0.2543617,0.24908921,"('intolerant', 'tolerant')"
31,0.21311629,evil,good,0.053296275,-0.15982002,"('evil', 'good')"
32,1.4197544,unkind,kind,1.5691394,0.14938498,"('unkind', 'kind')"
33,-0.07460792,wrong,right,0.5894793,0.66408724,"('wrong', 'right')"
34,0.5151263,mean,honorable,0.38631085,-0.12881544,"('mean', 'honorable')"
35,-0.25577587,corrupt,incorrupt,-0.53758883,-0.28181297,"('corrupt', 'incorrupt')"
36,1.0012261,hostile,amicable,0.9757154,-0.025510669,"('hostile', 'amicable')"
