,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4091343,-0.1311425,-0.5402768
1,"('unfriendly', 'friendly')",1.7294564,2.0911027,0.3616463000000001
2,"('unlikable', 'likable')",1.2542571,0.4457364,-0.8085207000000001
3,"('repellent', 'pleasant')",0.6454278,0.9097359,0.26430810000000005
4,"('disliked', 'liked')",-0.414535,0.0096472,0.4241822
5,"('distant', 'outgoing')",0.5059437,0.7555627,0.24961900000000004
6,"('distant', 'open')",0.4923854,0.7997409,0.3073555
7,"('insensitive', 'sensitive')",1.2229438,1.5780715,0.35512770000000016
8,"('unaffectionate', 'affectionate')",1.0321883,1.4563183,0.4241299999999999
9,"('unaffectionate', 'caring')",0.8200632,1.5651373,0.7450741
10,"('unsympathetic', 'sympathetic')",1.2642685,0.892022,-0.37224650000000004
11,"('unhelpful', 'helpful')",0.0689633,-0.1278454,-0.1968087
12,"('unsupportive', 'supportive')",0.2752935,1.041718,0.7664244999999998
13,"('impolite', 'polite')",0.2391567,0.0496007,-0.189556
14,"('antisocial', 'social')",-0.6281774,-0.0997231,0.5284543
15,"('boring', 'funny')",0.4973395,0.4174616,-0.0798779
16,"('unpopular', 'popular')",0.437309,0.31042,-0.12688900000000003
17,"('nasty', 'nice')",0.1029126,0.4448869,0.34197429999999995
18,"('disagreeable', 'welcoming')",0.4337443,1.2759895,0.8422452
19,"('inhospitable', 'hospitable')",0.4070993,0.0452451,-0.3618542
20,"('rough', 'thoughtful')",-0.2465973,-0.1530139,0.09358339999999998
21,"('immoral', 'moral')",0.9132633,0.3364927,-0.5767706
22,"('untrustworthy', 'trustworthy')",0.2969414,0.4235014,0.12655999999999995
23,"('insincere', 'sincere')",1.1969273,1.22356,0.026632699999999954
24,"('dishonest', 'honest')",1.7163753,1.6721325,-0.044242799999999916
25,"('egoistic', 'altruistic')",0.7515016,0.8895599,0.13805829999999997
26,"('hardhearted', 'benevolent')",0.1007093,0.7352137,0.6345044
27,"('hardhearted', 'softhearted')",0.7074847,1.4991263,0.7916416
28,"('disloyal', 'loyal')",0.5124674,0.3311672,-0.18130020000000002
29,"('unfair', 'fair')",-1.1538366,-0.501015,0.6528216
30,"('intolerant', 'tolerant')",0.7861469,0.774243,-0.011903899999999967
31,"('evil', 'good')",-0.3021582,-0.355557,-0.053398800000000024
32,"('unkind', 'kind')",1.8563746,1.780219,-0.0761556000000001
33,"('wrong', 'right')",-0.2783957,0.3830486,0.6614443000000001
34,"('mean', 'honorable')",0.7210491,0.4801136,-0.24093550000000002
35,"('corrupt', 'incorrupt')",-1.1261198,-1.044977,0.08114279999999985
36,"('hostile', 'amicable')",0.4281773,0.7317543,0.303577
37,"('fake', 'genuine')",0.7879468,0.6008854,-0.18706139999999993
38,"('untruthful', 'truthful')",0.1672314,0.2256365,0.05840509999999999
39,"('exploitative', 'cooperative')",0.2512233,0.5694894,0.31826610000000005
40,"('stingy', 'generous')",0.7155112,0.5076692,-0.20784199999999997
41,"('unforgiving', 'forgiving')",0.853042,0.564033,-0.28900899999999996
42,"('unreliable', 'reliable')",0.1332349,0.4996732,0.3664383
43,"('irresponsible', 'responsible')",1.0059107,1.0938113,0.0879006
44,"('prejudiced', 'unprejudiced')",-0.9965592,-1.4284967,-0.4319375
45,"('incompetent', 'competent')",0.5089139,0.7293557,0.22044180000000002
46,"('uncompetitive', 'competitive')",0.0417401,0.0960132,0.054273100000000005
47,"('stupid', 'smart')",1.0148006,0.6935065,-0.3212941
48,"('unintelligent', 'intelligent')",0.9599544,0.6737875,-0.2861669
49,"('unable', 'able')",0.178827,1.1178449,0.9390178999999998
50,"('clumsy', 'skillful')",0.2673702,0.3463181,0.07894790000000002
51,"('uneducated', 'educated')",0.3404689,0.156366,-0.1841029
52,"('irrational', 'rational')",0.22335,0.1128684,-0.1104816
53,"('uncreative', 'creative')",0.9455448,1.2712111,0.32566629999999996
54,"('incapable', 'capable')",1.7901232,1.0756779,-0.7144453
55,"('incompetent', 'clever')",0.2761134,0.44112,0.1650066
56,"('impractical', 'practical')",0.4757103,0.849977,0.3742667
57,"('unimaginative', 'imaginative')",0.5845601,0.4045651,-0.17999500000000002
58,"('undiscriminating', 'discriminating')",0.6217705,0.4995215,-0.122249
59,"('foolish', 'wise')",0.1855729,0.1766929,-0.008879999999999999
60,"('inefficient', 'efficient')",0.1053348,0.6133089,0.5079741
61,"('illogical', 'logical')",-0.340628,0.0593348,0.3999628
62,"('incompetent', 'brilliant')",0.5902808,0.7298374,0.13955659999999992
63,"('unperceptive', 'insightful')",0.7998121,0.7748315,-0.02498060000000002
64,"('shy', 'confident')",-0.976331,-1.5503871,-0.5740561000000001
65,"('insecure', 'secure')",0.1394078,-0.5479284,-0.6873362
66,"('inactive', 'active')",-0.4333484,-0.4445796,-0.011231199999999997
67,"('doubtful', 'determined')",-0.8952215,-0.6718491,0.22337240000000003
68,"('dependent', 'independent')",-0.13326,0.0449735,0.1782335
69,"('lazy', 'industrious')",-1.340683,-0.6230474,0.7176356
70,"('lethargic', 'energetic')",0.7665422,1.0696879,0.30314569999999996
71,"('diffident', 'self-confident')",-0.0329812,0.2769912,0.3099724
72,"('unambitious', 'ambitious')",1.0044717,0.4470451,-0.5574266000000001
73,"('helpless', 'self-reliant')",0.4643551,0.3483105,-0.1160446
74,"('undedicated', 'dedicated')",0.3752298,1.6571686,1.2819388
75,"('meek', 'impulsive')",0.5297089,-0.2390465,-0.7687554000000001
76,"('anxious', 'daring')",0.6730286,0.5271849,-0.14584370000000002
77,"('unmotivated', 'motivated')",-0.0588175,-0.5592595,-0.500442
78,"('nonresilient', 'resilient')",-0.8915845,-0.2666458,0.6249387
79,"('wavering', 'unwavering')",0.3086662,0.2409282,-0.06773799999999999
80,"('dominated', 'dominating')",-0.7761939,-1.3053027,-0.5291087999999999
81,"('submissive', 'aggressive')",1.1264703,-0.411663,-1.5381333000000001
82,"('poor', 'rich')",1.7813602,1.1506695,-0.6306906999999999
83,"('powerless', 'powerful')",-0.5914691,-0.5075081,0.08396099999999995
84,"('inferior', 'superior')",0.0464297,-0.2533934,-0.2998231
85,"('insignificant', 'prestigious')",0.875277,0.9363,0.06102300000000005
86,"('uninfluential', 'influential')",0.361771,0.772324,0.410553
87,"('unsuccessful', 'successful')",-0.0056566,-0.3616502,-0.35599359999999997
88,"('low', 'eminent')",1.0361093,0.9240478,-0.11206149999999993
