,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.051187135,unsociable,sociable,-0.4928307,-0.44164357,"('unsociable', 'sociable')"
1,1.3064396,unfriendly,friendly,1.7469828,0.44054317,"('unfriendly', 'friendly')"
2,0.84383917,unlikable,likable,0.29598212,-0.54785705,"('unlikable', 'likable')"
3,0.07446344,repellent,pleasant,0.23558986,0.16112642,"('repellent', 'pleasant')"
4,-0.40264088,disliked,liked,-0.13175805,0.27088284,"('disliked', 'liked')"
5,0.45694283,distant,outgoing,0.7467725,0.2898297,"('distant', 'outgoing')"
6,0.92095137,distant,open,1.1702385,0.24928713,"('distant', 'open')"
7,0.504912,insensitive,sensitive,0.95164925,0.44673723,"('insensitive', 'sensitive')"
8,0.8705966,unaffectionate,affectionate,1.4440913,0.57349473,"('unaffectionate', 'affectionate')"
9,0.6409085,unaffectionate,caring,1.6135625,0.972654,"('unaffectionate', 'caring')"
10,0.70686024,unsympathetic,sympathetic,0.6242621,-0.08259815,"('unsympathetic', 'sympathetic')"
11,-0.47142303,unhelpful,helpful,-0.5508368,-0.07941377,"('unhelpful', 'helpful')"
12,-0.2153377,unsupportive,supportive,0.5256541,0.7409918,"('unsupportive', 'supportive')"
13,-0.38783363,impolite,polite,-0.35348716,0.03434646,"('impolite', 'polite')"
14,-0.48137066,antisocial,social,0.08894061,0.57031125,"('antisocial', 'social')"
15,0.16733837,boring,funny,0.16811521,0.00077684224,"('boring', 'funny')"
16,0.53112286,unpopular,popular,0.4187568,-0.11236605,"('unpopular', 'popular')"
17,-0.118455924,nasty,nice,0.21975394,0.33820987,"('nasty', 'nice')"
18,0.5791395,disagreeable,welcoming,1.3542639,0.77512443,"('disagreeable', 'welcoming')"
19,0.19626698,inhospitable,hospitable,-0.10946317,-0.30573016,"('inhospitable', 'hospitable')"
20,0.14909993,rough,thoughtful,0.17966036,0.030560434,"('rough', 'thoughtful')"
21,0.40203238,immoral,moral,0.29206073,-0.10997164,"('immoral', 'moral')"
22,0.3532785,untrustworthy,trustworthy,0.52930486,0.17602637,"('untrustworthy', 'trustworthy')"
23,0.3833994,insincere,sincere,0.53451097,0.15111157,"('insincere', 'sincere')"
24,1.4184237,dishonest,honest,1.602792,0.18436837,"('dishonest', 'honest')"
25,0.5549518,egoistic,altruistic,0.7814253,0.22647351,"('egoistic', 'altruistic')"
26,0.22651303,hardhearted,benevolent,0.8433448,0.6168318,"('hardhearted', 'benevolent')"
27,0.55256975,hardhearted,softhearted,1.1467605,0.5941907,"('hardhearted', 'softhearted')"
28,0.22418493,disloyal,loyal,0.054221377,-0.16996355,"('disloyal', 'loyal')"
29,-1.1750022,unfair,fair,-0.6298684,0.5451338,"('unfair', 'fair')"
30,0.18644881,intolerant,tolerant,0.34326524,0.15681642,"('intolerant', 'tolerant')"
31,0.23752636,evil,good,0.15721466,-0.0803117,"('evil', 'good')"
32,1.2863637,unkind,kind,1.5982144,0.31185067,"('unkind', 'kind')"
33,-0.20050517,wrong,right,0.45297134,0.6534765,"('wrong', 'right')"
34,0.7597501,mean,honorable,0.579778,-0.17997211,"('mean', 'honorable')"
35,-0.17836164,corrupt,incorrupt,-0.19591308,-0.017551437,"('corrupt', 'incorrupt')"
36,0.7055032,hostile,amicable,1.0011048,0.2956016,"('hostile', 'amicable')"
37,0.61527395,fake,genuine,0.611635,-0.0036389232,"('fake', 'genuine')"
38,-0.047684815,untruthful,truthful,0.020526715,0.068211526,"('untruthful', 'truthful')"
39,0.7453526,exploitative,cooperative,1.1004156,0.35506296,"('exploitative', 'cooperative')"
40,0.74725306,stingy,generous,0.26914686,-0.4781062,"('stingy', 'generous')"
41,0.40385377,unforgiving,forgiving,0.22955191,-0.17430186,"('unforgiving', 'forgiving')"
42,0.1777521,unreliable,reliable,0.61428887,0.43653676,"('unreliable', 'reliable')"
43,0.4273123,irresponsible,responsible,0.72179866,0.29448634,"('irresponsible', 'responsible')"
44,-0.5543802,prejudiced,unprejudiced,-0.9310297,-0.3766495,"('prejudiced', 'unprejudiced')"
45,0.008429838,incompetent,competent,0.063865796,0.055435956,"('incompetent', 'competent')"
46,-0.60700893,uncompetitive,competitive,-0.58738506,0.019623876,"('uncompetitive', 'competitive')"
47,0.855706,stupid,smart,0.57655895,-0.27914703,"('stupid', 'smart')"
48,0.3046655,unintelligent,intelligent,0.18610689,-0.118558615,"('unintelligent', 'intelligent')"
49,-0.6031748,unable,able,0.20953958,0.8127144,"('unable', 'able')"
50,0.18192358,clumsy,skillful,0.07466323,-0.107260354,"('clumsy', 'skillful')"
51,-0.11498639,uneducated,educated,-0.2708414,-0.155855,"('uneducated', 'educated')"
52,0.98910904,irrational,rational,0.96813333,-0.020975709,"('irrational', 'rational')"
53,0.7938581,uncreative,creative,1.1094601,0.315602,"('uncreative', 'creative')"
54,1.4857441,incapable,capable,0.9303799,-0.5553642,"('incapable', 'capable')"
55,-0.20187232,incompetent,clever,0.1791532,0.38102552,"('incompetent', 'clever')"
56,0.081187956,impractical,practical,0.66157085,0.5803829,"('impractical', 'practical')"
57,0.5077658,unimaginative,imaginative,0.19324574,-0.3145201,"('unimaginative', 'imaginative')"
58,0.95770997,undiscriminating,discriminating,0.58697844,-0.37073153,"('undiscriminating', 'discriminating')"
59,0.3805691,foolish,wise,0.22042476,-0.16014434,"('foolish', 'wise')"
60,-0.5161732,inefficient,efficient,0.090961196,0.6071344,"('inefficient', 'efficient')"
61,-0.31060988,illogical,logical,0.042814218,0.3534241,"('illogical', 'logical')"
62,-0.06465003,incompetent,brilliant,-0.04132317,0.023326859,"('incompetent', 'brilliant')"
63,0.48020214,unperceptive,insightful,0.31892586,-0.16127628,"('unperceptive', 'insightful')"
64,-0.7037504,shy,confident,-1.1968338,-0.49308348,"('shy', 'confident')"
65,0.051876426,insecure,secure,-0.61346185,-0.6653383,"('insecure', 'secure')"
66,-0.017139485,inactive,active,-0.17313567,-0.15599619,"('inactive', 'active')"
67,-1.0077707,doubtful,determined,-0.73664665,0.271124,"('doubtful', 'determined')"
68,-0.10075385,dependent,independent,-0.08247834,0.018275514,"('dependent', 'independent')"
69,-0.4099812,lazy,industrious,0.17270681,0.582688,"('lazy', 'industrious')"
70,0.57967275,lethargic,energetic,0.7931757,0.21350294,"('lethargic', 'energetic')"
71,-0.013081349,diffident,self-confident,0.3190232,0.33210453,"('diffident', 'self-confident')"
72,0.7987015,unambitious,ambitious,0.27014428,-0.52855724,"('unambitious', 'ambitious')"
73,0.9689726,helpless,self-reliant,0.82042086,-0.14855176,"('helpless', 'self-reliant')"
74,0.21311353,undedicated,dedicated,1.3075987,1.0944852,"('undedicated', 'dedicated')"
75,0.48822787,meek,impulsive,-0.38506815,-0.873296,"('meek', 'impulsive')"
76,0.5696749,anxious,daring,0.41459778,-0.15507713,"('anxious', 'daring')"
77,-0.474608,unmotivated,motivated,-0.8204047,-0.3457967,"('unmotivated', 'motivated')"
78,-1.0261264,nonresilient,resilient,-0.4002104,0.625916,"('nonresilient', 'resilient')"
79,0.57129174,wavering,unwavering,0.5500829,-0.021208823,"('wavering', 'unwavering')"
80,-0.61460996,dominated,dominating,-1.1120454,-0.49743545,"('dominated', 'dominating')"
81,0.61375964,submissive,aggressive,-0.7181944,-1.331954,"('submissive', 'aggressive')"
82,0.87094116,poor,rich,0.4158591,-0.45508206,"('poor', 'rich')"
83,-0.49098715,powerless,powerful,-0.41006717,0.08091998,"('powerless', 'powerful')"
84,-0.16742498,inferior,superior,-0.453448,-0.28602302,"('inferior', 'superior')"
85,1.9026284,insignificant,prestigious,1.9550577,0.05242932,"('insignificant', 'prestigious')"
86,-0.1374282,uninfluential,influential,0.23926014,0.37668833,"('uninfluential', 'influential')"
87,-0.14414768,unsuccessful,successful,-0.41315746,-0.26900977,"('unsuccessful', 'successful')"
88,0.85813296,low,eminent,0.9207333,0.062600315,"('low', 'eminent')"
