,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4279137,unsociable,sociable,-0.22407323,-0.65198696,"('unsociable', 'sociable')"
1,2.5874581,unfriendly,friendly,2.8591254,0.27166724,"('unfriendly', 'friendly')"
2,0.89241254,unlikable,likable,0.15949197,-0.7329206,"('unlikable', 'likable')"
3,0.09030596,repellent,pleasant,0.2317443,0.14143834,"('repellent', 'pleasant')"
4,-0.06186457,disliked,liked,0.082382,0.14424658,"('disliked', 'liked')"
5,0.48213598,distant,outgoing,0.74313504,0.26099905,"('distant', 'outgoing')"
6,0.39541587,distant,open,0.8250529,0.42963704,"('distant', 'open')"
7,1.2099187,insensitive,sensitive,1.4179177,0.20799899,"('insensitive', 'sensitive')"
8,1.491059,unaffectionate,affectionate,1.950277,0.45921803,"('unaffectionate', 'affectionate')"
9,1.4307127,unaffectionate,caring,1.9380656,0.50735295,"('unaffectionate', 'caring')"
10,1.6272299,unsympathetic,sympathetic,1.306333,-0.32089698,"('unsympathetic', 'sympathetic')"
11,0.5466613,unhelpful,helpful,0.25795454,-0.28870678,"('unhelpful', 'helpful')"
12,0.45235685,unsupportive,supportive,1.1423557,0.68999887,"('unsupportive', 'supportive')"
13,0.43826097,impolite,polite,0.24109724,-0.19716373,"('impolite', 'polite')"
14,-0.89872503,antisocial,social,-0.35603705,0.542688,"('antisocial', 'social')"
15,0.8100912,boring,funny,0.7086448,-0.10144639,"('boring', 'funny')"
16,0.2301063,unpopular,popular,0.005307611,-0.22479868,"('unpopular', 'popular')"
17,0.044973765,nasty,nice,0.35139582,0.30642205,"('nasty', 'nice')"
18,0.04850386,disagreeable,welcoming,1.0750457,1.0265418,"('disagreeable', 'welcoming')"
19,0.49678892,inhospitable,hospitable,0.061729286,-0.43505964,"('inhospitable', 'hospitable')"
20,-0.3392457,rough,thoughtful,-0.43761086,-0.09836516,"('rough', 'thoughtful')"
21,0.4081244,immoral,moral,0.11004943,-0.29807496,"('immoral', 'moral')"
22,-0.0020478554,untrustworthy,trustworthy,0.04909028,0.051138137,"('untrustworthy', 'trustworthy')"
23,1.2437363,insincere,sincere,1.2648747,0.02113843,"('insincere', 'sincere')"
24,2.0041919,dishonest,honest,1.9911399,-0.013051987,"('dishonest', 'honest')"
25,0.7350508,egoistic,altruistic,0.967682,0.2326312,"('egoistic', 'altruistic')"
26,0.23454148,hardhearted,benevolent,0.75113654,0.51659507,"('hardhearted', 'benevolent')"
27,0.94668067,hardhearted,softhearted,1.572283,0.62560236,"('hardhearted', 'softhearted')"
28,0.8619103,disloyal,loyal,0.67896056,-0.18294972,"('disloyal', 'loyal')"
29,-1.423128,unfair,fair,-0.78539205,0.63773596,"('unfair', 'fair')"
30,0.6781451,intolerant,tolerant,0.69522274,0.017077625,"('intolerant', 'tolerant')"
31,-0.65884197,evil,good,-0.63538563,0.023456335,"('evil', 'good')"
32,2.8075233,unkind,kind,2.4930837,-0.31443954,"('unkind', 'kind')"
33,-0.06536715,wrong,right,0.5962888,0.66165596,"('wrong', 'right')"
34,0.60331285,mean,honorable,0.19696884,-0.406344,"('mean', 'honorable')"
