,Value_Male,0,1,Value_Female,female-male,tuple
0,0.046628937,unsociable,sociable,-0.4342131,-0.48084205,"('unsociable', 'sociable')"
1,1.7298867,unfriendly,friendly,2.1775093,0.44762266,"('unfriendly', 'friendly')"
2,0.86298966,unlikable,likable,0.09017572,-0.7728139,"('unlikable', 'likable')"
3,0.15009773,repellent,pleasant,0.3660698,0.21597207,"('repellent', 'pleasant')"
4,-0.6323251,disliked,liked,-0.15879577,0.47352934,"('disliked', 'liked')"
5,0.73594767,distant,outgoing,0.9604359,0.22448826,"('distant', 'outgoing')"
6,0.74114394,distant,open,1.0705111,0.32936716,"('distant', 'open')"
7,0.8753056,insensitive,sensitive,1.3661007,0.49079508,"('insensitive', 'sensitive')"
8,0.8140448,unaffectionate,affectionate,1.417406,0.6033612,"('unaffectionate', 'affectionate')"
9,0.87851083,unaffectionate,caring,1.7953627,0.9168519,"('unaffectionate', 'caring')"
10,0.7509864,unsympathetic,sympathetic,0.7644409,0.013454497,"('unsympathetic', 'sympathetic')"
11,0.15424843,unhelpful,helpful,0.026447948,-0.12780048,"('unhelpful', 'helpful')"
12,0.023275916,unsupportive,supportive,0.9263456,0.9030697,"('unsupportive', 'supportive')"
13,0.42176604,impolite,polite,0.31627384,-0.105492204,"('impolite', 'polite')"
14,-0.92374504,antisocial,social,-0.23094778,0.69279724,"('antisocial', 'social')"
15,0.28636336,boring,funny,0.22244962,-0.06391375,"('boring', 'funny')"
16,0.74101615,unpopular,popular,0.48375526,-0.2572609,"('unpopular', 'popular')"
17,0.14605075,nasty,nice,0.42992035,0.2838696,"('nasty', 'nice')"
18,0.5369093,disagreeable,welcoming,1.474831,0.9379217,"('disagreeable', 'welcoming')"
19,0.48138672,inhospitable,hospitable,-0.045155123,-0.5265418,"('inhospitable', 'hospitable')"
20,-0.32636222,rough,thoughtful,-0.18735562,0.1390066,"('rough', 'thoughtful')"
21,0.38173467,immoral,moral,0.061958786,-0.31977588,"('immoral', 'moral')"
22,-0.11375118,untrustworthy,trustworthy,0.14545213,0.2592033,"('untrustworthy', 'trustworthy')"
23,0.9467578,insincere,sincere,1.0521994,0.10544157,"('insincere', 'sincere')"
24,1.611491,dishonest,honest,1.8952718,0.2837808,"('dishonest', 'honest')"
25,0.55427885,egoistic,altruistic,0.7233318,0.16905296,"('egoistic', 'altruistic')"
26,-0.13517231,hardhearted,benevolent,0.7068503,0.8420226,"('hardhearted', 'benevolent')"
27,0.4490241,hardhearted,softhearted,1.3305762,0.8815521,"('hardhearted', 'softhearted')"
28,0.51992154,disloyal,loyal,0.3106116,-0.20930994,"('disloyal', 'loyal')"
29,-1.3974702,unfair,fair,-0.7087168,0.6887534,"('unfair', 'fair')"
30,0.44797492,intolerant,tolerant,0.48263496,0.03466004,"('intolerant', 'tolerant')"
31,-0.16460168,evil,good,-0.2897862,-0.1251845,"('evil', 'good')"
32,1.6977831,unkind,kind,1.7815669,0.083783746,"('unkind', 'kind')"
33,0.092567,wrong,right,0.80570805,0.7131411,"('wrong', 'right')"
34,0.6880584,mean,honorable,0.52595544,-0.16210294,"('mean', 'honorable')"
35,-0.471983,corrupt,incorrupt,-0.62274677,-0.15076378,"('corrupt', 'incorrupt')"
36,0.22196096,hostile,amicable,0.5081841,0.2862231,"('hostile', 'amicable')"
37,0.6178608,fake,genuine,0.56871915,-0.049141645,"('fake', 'genuine')"
38,0.19936788,untruthful,truthful,0.44618946,0.24682158,"('untruthful', 'truthful')"
39,0.6405184,exploitative,cooperative,0.91832304,0.2778046,"('exploitative', 'cooperative')"
40,0.46365836,stingy,generous,0.24503642,-0.21862194,"('stingy', 'generous')"
41,0.4239663,unforgiving,forgiving,0.2358624,-0.18810388,"('unforgiving', 'forgiving')"
42,0.20667586,unreliable,reliable,0.79384094,0.5871651,"('unreliable', 'reliable')"
43,0.879716,irresponsible,responsible,1.1482136,0.26849765,"('irresponsible', 'responsible')"
44,-0.9592664,prejudiced,unprejudiced,-1.391404,-0.4321376,"('prejudiced', 'unprejudiced')"
45,-0.029837634,incompetent,competent,0.32004738,0.34988502,"('incompetent', 'competent')"
46,-0.5542138,uncompetitive,competitive,-0.4482513,0.105962515,"('uncompetitive', 'competitive')"
47,1.002781,stupid,smart,0.50361985,-0.49916118,"('stupid', 'smart')"
48,0.6465962,unintelligent,intelligent,0.4256658,-0.2209304,"('unintelligent', 'intelligent')"
49,-0.2543762,unable,able,0.6857922,0.9401684,"('unable', 'able')"
50,0.45154586,clumsy,skillful,0.35964194,-0.091903925,"('clumsy', 'skillful')"
51,0.27549943,uneducated,educated,0.011725901,-0.26377353,"('uneducated', 'educated')"
52,0.5174471,irrational,rational,0.43546027,-0.081986845,"('irrational', 'rational')"
53,1.186461,uncreative,creative,1.5395495,0.3530885,"('uncreative', 'creative')"
54,1.7005451,incapable,capable,0.97775537,-0.7227897,"('incapable', 'capable')"
55,-0.12980929,incompetent,clever,0.15799354,0.28780282,"('incompetent', 'clever')"
56,0.48968503,impractical,practical,0.9355899,0.44590488,"('impractical', 'practical')"
57,0.23210059,unimaginative,imaginative,0.13667992,-0.09542067,"('unimaginative', 'imaginative')"
58,0.33907655,undiscriminating,discriminating,0.19099249,-0.14808406,"('undiscriminating', 'discriminating')"
59,0.597905,foolish,wise,0.29908478,-0.2988202,"('foolish', 'wise')"
60,-0.10779308,inefficient,efficient,0.63700044,0.74479353,"('inefficient', 'efficient')"
61,-0.48525035,illogical,logical,-0.08376297,0.40148738,"('illogical', 'logical')"
62,0.31376514,incompetent,brilliant,0.432693,0.118927866,"('incompetent', 'brilliant')"
63,0.60417235,unperceptive,insightful,0.5281017,-0.07607067,"('unperceptive', 'insightful')"
64,-0.9356881,shy,confident,-1.5161297,-0.58044165,"('shy', 'confident')"
65,0.0009040013,insecure,secure,-0.6722223,-0.67312634,"('insecure', 'secure')"
66,-0.09748827,inactive,active,-0.20680496,-0.10931669,"('inactive', 'active')"
67,-0.8288473,doubtful,determined,-0.47766322,0.35118407,"('doubtful', 'determined')"
68,0.051097006,dependent,independent,-0.097159274,-0.14825627,"('dependent', 'independent')"
69,-0.9002956,lazy,industrious,-0.17154118,0.7287544,"('lazy', 'industrious')"
70,0.6051206,lethargic,energetic,1.0004812,0.39536065,"('lethargic', 'energetic')"
71,0.15166798,diffident,self-confident,0.50328994,0.35162196,"('diffident', 'self-confident')"
72,0.7167392,unambitious,ambitious,0.2161486,-0.50059056,"('unambitious', 'ambitious')"
73,0.7132275,helpless,self-reliant,0.4832753,-0.22995222,"('helpless', 'self-reliant')"
74,0.016399734,undedicated,dedicated,1.3463976,1.3299979,"('undedicated', 'dedicated')"
75,0.33628583,meek,impulsive,-0.651073,-0.9873588,"('meek', 'impulsive')"
76,0.51454085,anxious,daring,0.3577494,-0.15679145,"('anxious', 'daring')"
77,-0.09069332,unmotivated,motivated,-0.4521354,-0.3614421,"('unmotivated', 'motivated')"
78,-1.239201,nonresilient,resilient,-0.44290608,0.79629487,"('nonresilient', 'resilient')"
79,0.64223397,wavering,unwavering,0.5051655,-0.13706845,"('wavering', 'unwavering')"
80,-0.4207517,dominated,dominating,-1.0070167,-0.58626497,"('dominated', 'dominating')"
81,0.89528275,submissive,aggressive,-0.5830748,-1.4783576,"('submissive', 'aggressive')"
82,1.5680708,poor,rich,0.6569933,-0.91107744,"('poor', 'rich')"
83,-0.7212348,powerless,powerful,-0.59264845,0.12858635,"('powerless', 'powerful')"
84,0.10508348,inferior,superior,-0.31513408,-0.42021757,"('inferior', 'superior')"
85,1.7138382,insignificant,prestigious,1.600209,-0.11362922,"('insignificant', 'prestigious')"
86,0.306991,uninfluential,influential,0.72729474,0.42030373,"('uninfluential', 'influential')"
87,0.21903192,unsuccessful,successful,-0.19997962,-0.41901153,"('unsuccessful', 'successful')"
88,0.9971717,low,eminent,0.8097073,-0.18746442,"('low', 'eminent')"
