,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.18632312,unsociable,sociable,-0.7739454,-0.5876223,"('unsociable', 'sociable')"
1,1.8197343,unfriendly,friendly,2.2817776,0.4620433,"('unfriendly', 'friendly')"
2,0.6581012,unlikable,likable,-0.07600031,-0.73410153,"('unlikable', 'likable')"
3,0.1074654,repellent,pleasant,0.1069109,-0.000554502,"('repellent', 'pleasant')"
4,-0.45265704,disliked,liked,-0.050060272,0.40259677,"('disliked', 'liked')"
5,0.5665224,distant,outgoing,0.81588554,0.24936312,"('distant', 'outgoing')"
6,0.67911416,distant,open,0.9743911,0.29527694,"('distant', 'open')"
7,1.12159,insensitive,sensitive,1.4198949,0.29830492,"('insensitive', 'sensitive')"
8,1.1900445,unaffectionate,affectionate,1.7633942,0.5733497,"('unaffectionate', 'affectionate')"
9,1.1594015,unaffectionate,caring,1.9194949,0.76009333,"('unaffectionate', 'caring')"
10,0.9773573,unsympathetic,sympathetic,0.69410366,-0.28325367,"('unsympathetic', 'sympathetic')"
11,0.33460483,unhelpful,helpful,0.16709137,-0.16751346,"('unhelpful', 'helpful')"
12,0.3441922,unsupportive,supportive,1.2247803,0.8805881,"('unsupportive', 'supportive')"
13,0.40470907,impolite,polite,0.061993778,-0.3427153,"('impolite', 'polite')"
14,-1.2347654,antisocial,social,-0.66374767,0.57101774,"('antisocial', 'social')"
15,0.2967744,boring,funny,0.39126697,0.094492584,"('boring', 'funny')"
16,0.518265,unpopular,popular,0.179102,-0.339163,"('unpopular', 'popular')"
17,-0.24397966,nasty,nice,0.17017551,0.4141552,"('nasty', 'nice')"
18,0.3483478,disagreeable,welcoming,1.2617224,0.91337466,"('disagreeable', 'welcoming')"
19,0.44501594,inhospitable,hospitable,0.008220835,-0.43679512,"('inhospitable', 'hospitable')"
20,-0.4759226,rough,thoughtful,-0.49559894,-0.019676328,"('rough', 'thoughtful')"
21,0.3025077,immoral,moral,-0.08842887,-0.39093655,"('immoral', 'moral')"
22,-0.054963358,untrustworthy,trustworthy,0.2016069,0.25657025,"('untrustworthy', 'trustworthy')"
23,0.71428317,insincere,sincere,0.8093105,0.09502733,"('insincere', 'sincere')"
24,1.6063349,dishonest,honest,1.5919359,-0.014399052,"('dishonest', 'honest')"
25,0.5989456,egoistic,altruistic,0.85107374,0.25212812,"('egoistic', 'altruistic')"
26,-0.05660896,hardhearted,benevolent,0.53468204,0.591291,"('hardhearted', 'benevolent')"
27,0.77582353,hardhearted,softhearted,1.4024175,0.626594,"('hardhearted', 'softhearted')"
28,0.33017772,disloyal,loyal,0.09951786,-0.23065987,"('disloyal', 'loyal')"
29,-1.2711376,unfair,fair,-0.7640331,0.5071045,"('unfair', 'fair')"
30,0.2287429,intolerant,tolerant,0.16497833,-0.06376457,"('intolerant', 'tolerant')"
31,-0.2052138,evil,good,-0.0076234443,0.19759035,"('evil', 'good')"
32,2.0090911,unkind,kind,1.8747766,-0.13431454,"('unkind', 'kind')"
33,0.032101214,wrong,right,0.5397992,0.507698,"('wrong', 'right')"
34,0.31255507,mean,honorable,0.082415186,-0.23013988,"('mean', 'honorable')"
35,-0.7242161,corrupt,incorrupt,-0.7758682,-0.051652074,"('corrupt', 'incorrupt')"
36,0.12067906,hostile,amicable,0.39801013,0.27733108,"('hostile', 'amicable')"
37,0.82108414,fake,genuine,0.6881013,-0.13298285,"('fake', 'genuine')"
38,0.17548788,untruthful,truthful,0.34786743,0.17237955,"('untruthful', 'truthful')"
39,0.4539137,exploitative,cooperative,0.7456323,0.2917186,"('exploitative', 'cooperative')"
40,0.49332032,stingy,generous,0.102040574,-0.39127976,"('stingy', 'generous')"
41,0.5065043,unforgiving,forgiving,0.16670889,-0.3397954,"('unforgiving', 'forgiving')"
42,0.38756824,unreliable,reliable,0.8358106,0.44824237,"('unreliable', 'reliable')"
43,1.0141215,irresponsible,responsible,1.0626599,0.048538327,"('irresponsible', 'responsible')"
44,-0.91115797,prejudiced,unprejudiced,-1.2442681,-0.3331101,"('prejudiced', 'unprejudiced')"
