,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.17295635,unsociable,sociable,-0.50551426,-0.33255792,"('unsociable', 'sociable')"
1,1.7340399,unfriendly,friendly,1.9561926,0.22215271,"('unfriendly', 'friendly')"
2,0.8728802,unlikable,likable,0.14957076,-0.72330946,"('unlikable', 'likable')"
3,0.032789707,repellent,pleasant,0.4052857,0.37249598,"('repellent', 'pleasant')"
4,-0.14723034,disliked,liked,-0.04767444,0.0995559,"('disliked', 'liked')"
5,1.0950391,distant,outgoing,1.1012932,0.006254077,"('distant', 'outgoing')"
6,1.229271,distant,open,1.2366432,0.007372141,"('distant', 'open')"
7,0.4577996,insensitive,sensitive,0.97718215,0.51938254,"('insensitive', 'sensitive')"
8,0.9368901,unaffectionate,affectionate,1.3517076,0.41481745,"('unaffectionate', 'affectionate')"
9,0.7467763,unaffectionate,caring,1.536265,0.78948873,"('unaffectionate', 'caring')"
10,0.27154037,unsympathetic,sympathetic,0.27074164,-0.00079873204,"('unsympathetic', 'sympathetic')"
11,-0.37676048,unhelpful,helpful,-0.21534134,0.16141914,"('unhelpful', 'helpful')"
12,-0.20008111,unsupportive,supportive,0.66453594,0.86461705,"('unsupportive', 'supportive')"
13,-0.4584642,impolite,polite,-0.37800932,0.080454886,"('impolite', 'polite')"
14,-0.8761533,antisocial,social,-0.14283341,0.7333199,"('antisocial', 'social')"
15,0.274405,boring,funny,0.22208077,-0.052324235,"('boring', 'funny')"
16,0.31898358,unpopular,popular,0.25143865,-0.06754494,"('unpopular', 'popular')"
17,0.031828895,nasty,nice,0.41807088,0.38624197,"('nasty', 'nice')"
18,0.44430083,disagreeable,welcoming,1.2247918,0.78049093,"('disagreeable', 'welcoming')"
19,0.3462269,inhospitable,hospitable,-0.09423358,-0.44046047,"('inhospitable', 'hospitable')"
20,-0.39082134,rough,thoughtful,-0.3234662,0.067355126,"('rough', 'thoughtful')"
21,-0.104481295,immoral,moral,-0.28827125,-0.18378995,"('immoral', 'moral')"
22,0.27421024,untrustworthy,trustworthy,0.37740093,0.10319069,"('untrustworthy', 'trustworthy')"
23,0.5139877,insincere,sincere,0.9590588,0.4450711,"('insincere', 'sincere')"
24,1.3082032,dishonest,honest,1.3643308,0.05612755,"('dishonest', 'honest')"
25,0.5046133,egoistic,altruistic,0.6871284,0.18251514,"('egoistic', 'altruistic')"
26,0.22176033,hardhearted,benevolent,0.6857137,0.46395338,"('hardhearted', 'benevolent')"
27,0.679044,hardhearted,softhearted,1.176382,0.49733794,"('hardhearted', 'softhearted')"
28,0.43322346,disloyal,loyal,0.38237107,-0.05085239,"('disloyal', 'loyal')"
29,-1.0779237,unfair,fair,-0.54916024,0.5287634,"('unfair', 'fair')"
30,0.17370199,intolerant,tolerant,0.41230276,0.23860078,"('intolerant', 'tolerant')"
31,0.43565375,evil,good,0.23331459,-0.20233916,"('evil', 'good')"
32,1.5172728,unkind,kind,1.5444518,0.027179003,"('unkind', 'kind')"
33,-0.2545027,wrong,right,0.46200675,0.71650946,"('wrong', 'right')"
34,0.42028394,mean,honorable,0.28587395,-0.13441,"('mean', 'honorable')"
35,-0.1473879,corrupt,incorrupt,-0.44979468,-0.3024068,"('corrupt', 'incorrupt')"
36,0.8044217,hostile,amicable,0.7039809,-0.1004408,"('hostile', 'amicable')"
37,0.507529,fake,genuine,0.32443357,-0.18309546,"('fake', 'genuine')"
