,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.43210053,unsociable,sociable,-0.93960476,-0.5075042,"('unsociable', 'sociable')"
1,1.617151,unfriendly,friendly,1.8925554,0.27540433,"('unfriendly', 'friendly')"
2,0.62982184,unlikable,likable,-0.12681554,-0.7566374,"('unlikable', 'likable')"
3,0.0005155299,repellent,pleasant,0.30633658,0.30582106,"('repellent', 'pleasant')"
4,-0.006749898,disliked,liked,0.3032795,0.3100294,"('disliked', 'liked')"
5,0.88282526,distant,outgoing,0.8908261,0.008000851,"('distant', 'outgoing')"
6,1.2450472,distant,open,1.2950493,0.050002098,"('distant', 'open')"
7,0.5442105,insensitive,sensitive,1.0343221,0.49011165,"('insensitive', 'sensitive')"
8,0.92341465,unaffectionate,affectionate,1.4502077,0.52679306,"('unaffectionate', 'affectionate')"
9,0.9109885,unaffectionate,caring,1.805052,0.89406353,"('unaffectionate', 'caring')"
10,0.108799405,unsympathetic,sympathetic,0.2431185,0.1343191,"('unsympathetic', 'sympathetic')"
11,-0.38327515,unhelpful,helpful,-0.45813453,-0.07485938,"('unhelpful', 'helpful')"
12,0.12556033,unsupportive,supportive,0.94211274,0.8165524,"('unsupportive', 'supportive')"
13,-0.35399967,impolite,polite,-0.39101765,-0.03701797,"('impolite', 'polite')"
14,-1.4873354,antisocial,social,-0.76236784,0.7249676,"('antisocial', 'social')"
15,0.22743313,boring,funny,0.36515936,0.13772623,"('boring', 'funny')"
16,0.57543665,unpopular,popular,0.2644599,-0.31097674,"('unpopular', 'popular')"
17,-0.36165002,nasty,nice,0.14006102,0.501711,"('nasty', 'nice')"
18,0.47390372,disagreeable,welcoming,1.2481086,0.7742049,"('disagreeable', 'welcoming')"
19,0.67605954,inhospitable,hospitable,0.186352,-0.48970753,"('inhospitable', 'hospitable')"
20,-0.59700334,rough,thoughtful,-0.58169305,0.0153102875,"('rough', 'thoughtful')"
21,0.07537086,immoral,moral,-0.018633995,-0.094004855,"('immoral', 'moral')"
22,-0.3193971,untrustworthy,trustworthy,0.04289858,0.3622957,"('untrustworthy', 'trustworthy')"
23,0.3345239,insincere,sincere,0.6728129,0.338289,"('insincere', 'sincere')"
24,1.3722728,dishonest,honest,1.5333158,0.16104293,"('dishonest', 'honest')"
25,0.69016474,egoistic,altruistic,0.936926,0.24676126,"('egoistic', 'altruistic')"
26,0.09559467,hardhearted,benevolent,0.6838736,0.58827895,"('hardhearted', 'benevolent')"
27,0.4825317,hardhearted,softhearted,1.001214,0.51868236,"('hardhearted', 'softhearted')"
28,0.2564699,disloyal,loyal,0.030645233,-0.22582467,"('disloyal', 'loyal')"
29,-1.4100204,unfair,fair,-0.72984076,0.6801796,"('unfair', 'fair')"
30,-0.22741684,intolerant,tolerant,-0.09940941,0.12800744,"('intolerant', 'tolerant')"
31,0.52190286,evil,good,0.3154859,-0.20641696,"('evil', 'good')"
32,1.476857,unkind,kind,1.7580553,0.28119838,"('unkind', 'kind')"
33,0.32894093,wrong,right,0.7189421,0.39000118,"('wrong', 'right')"
34,0.4936461,mean,honorable,0.21617773,-0.27746835,"('mean', 'honorable')"
35,-0.28909805,corrupt,incorrupt,-0.42847267,-0.13937461,"('corrupt', 'incorrupt')"
36,0.6085438,hostile,amicable,0.6718522,0.06330836,"('hostile', 'amicable')"
37,0.8298472,fake,genuine,0.6995304,-0.1303168,"('fake', 'genuine')"
38,0.21736759,untruthful,truthful,0.3368243,0.11945671,"('untruthful', 'truthful')"
39,0.2328106,exploitative,cooperative,0.70031,0.46749938,"('exploitative', 'cooperative')"
40,0.44159332,stingy,generous,0.11153806,-0.33005527,"('stingy', 'generous')"
41,0.098806724,unforgiving,forgiving,-0.1974251,-0.2962318,"('unforgiving', 'forgiving')"
42,0.15804747,unreliable,reliable,0.8179539,0.6599064,"('unreliable', 'reliable')"
43,0.43597546,irresponsible,responsible,0.78411883,0.34814337,"('irresponsible', 'responsible')"
44,-1.0673524,prejudiced,unprejudiced,-1.3158398,-0.24848735,"('prejudiced', 'unprejudiced')"
