,Value_Male,0,1,Value_Female,female-male,tuple
0,0.027934708,unsociable,sociable,-0.45553455,-0.48346925,"('unsociable', 'sociable')"
1,2.0098317,unfriendly,friendly,2.2449195,0.23508787,"('unfriendly', 'friendly')"
2,1.1355371,unlikable,likable,0.34713596,-0.7884012,"('unlikable', 'likable')"
3,0.4744281,repellent,pleasant,0.68885154,0.21442345,"('repellent', 'pleasant')"
4,-0.49244234,disliked,liked,-0.053227946,0.4392144,"('disliked', 'liked')"
5,0.15316217,distant,outgoing,0.5280867,0.37492454,"('distant', 'outgoing')"
6,0.33793604,distant,open,0.7407739,0.40283787,"('distant', 'open')"
7,1.591483,insensitive,sensitive,1.814231,0.22274804,"('insensitive', 'sensitive')"
8,1.5363305,unaffectionate,affectionate,1.8306228,0.29429233,"('unaffectionate', 'affectionate')"
9,1.2218666,unaffectionate,caring,1.9294697,0.7076031,"('unaffectionate', 'caring')"
10,1.2768891,unsympathetic,sympathetic,0.944438,-0.3324511,"('unsympathetic', 'sympathetic')"
11,0.09991953,unhelpful,helpful,-0.12070725,-0.22062677,"('unhelpful', 'helpful')"
12,0.4128179,unsupportive,supportive,1.2721554,0.8593375,"('unsupportive', 'supportive')"
13,0.1238546,impolite,polite,-0.051164128,-0.17501873,"('impolite', 'polite')"
14,-0.50576055,antisocial,social,0.1357218,0.64148235,"('antisocial', 'social')"
15,0.18703432,boring,funny,0.1689782,-0.018056124,"('boring', 'funny')"
16,0.17814897,unpopular,popular,-0.043629702,-0.22177868,"('unpopular', 'popular')"
17,0.027011104,nasty,nice,0.25080177,0.22379068,"('nasty', 'nice')"
18,0.2940925,disagreeable,welcoming,1.2289413,0.9348488,"('disagreeable', 'welcoming')"
19,0.41916144,inhospitable,hospitable,0.027054006,-0.39210743,"('inhospitable', 'hospitable')"
20,-0.16877596,rough,thoughtful,-0.14330626,0.025469705,"('rough', 'thoughtful')"
21,0.6522073,immoral,moral,0.0891102,-0.5630971,"('immoral', 'moral')"
22,-0.1148112,untrustworthy,trustworthy,0.22556356,0.34037477,"('untrustworthy', 'trustworthy')"
23,1.3432778,insincere,sincere,1.2973224,-0.04595542,"('insincere', 'sincere')"
24,1.9664755,dishonest,honest,1.8826035,-0.08387196,"('dishonest', 'honest')"
25,1.3200039,egoistic,altruistic,1.5030392,0.18303537,"('egoistic', 'altruistic')"
