,Value_Male,0,1,Value_Female,female-male,tuple
0,0.860245,unsociable,sociable,0.29119894,-0.569046,"('unsociable', 'sociable')"
1,2.7829442,unfriendly,friendly,3.0475483,0.2646041,"('unfriendly', 'friendly')"
2,1.1109124,unlikable,likable,0.22213897,-0.88877344,"('unlikable', 'likable')"
3,1.0082601,repellent,pleasant,1.4463186,0.4380585,"('repellent', 'pleasant')"
4,-0.12899126,disliked,liked,0.37407243,0.5030637,"('disliked', 'liked')"
5,0.5382908,distant,outgoing,0.88587093,0.34758013,"('distant', 'outgoing')"
6,0.491815,distant,open,0.99505806,0.5032431,"('distant', 'open')"
7,2.2222657,insensitive,sensitive,2.5023108,0.28004503,"('insensitive', 'sensitive')"
8,1.4671915,unaffectionate,affectionate,1.6273884,0.1601969,"('unaffectionate', 'affectionate')"
9,1.5838618,unaffectionate,caring,2.1538157,0.5699539,"('unaffectionate', 'caring')"
10,1.6909193,unsympathetic,sympathetic,1.1659553,-0.524964,"('unsympathetic', 'sympathetic')"
11,0.37776765,unhelpful,helpful,0.1381712,-0.23959646,"('unhelpful', 'helpful')"
12,0.92840487,unsupportive,supportive,1.4973869,0.56898206,"('unsupportive', 'supportive')"
13,0.64691895,impolite,polite,0.36169705,-0.2852219,"('impolite', 'polite')"
14,-0.40946883,antisocial,social,-0.11736944,0.2920994,"('antisocial', 'social')"
15,0.48091555,boring,funny,0.3879638,-0.092951745,"('boring', 'funny')"
16,0.059359044,unpopular,popular,0.072024204,0.01266516,"('unpopular', 'popular')"
17,-0.063826844,nasty,nice,0.054823637,0.11865048,"('nasty', 'nice')"
18,0.33267596,disagreeable,welcoming,1.2565081,0.9238322,"('disagreeable', 'welcoming')"
19,0.6358804,inhospitable,hospitable,0.486271,-0.14960942,"('inhospitable', 'hospitable')"
20,-0.3007825,rough,thoughtful,-0.23027295,0.07050955,"('rough', 'thoughtful')"
21,1.2571689,immoral,moral,0.29357466,-0.9635942,"('immoral', 'moral')"
22,0.40665215,untrustworthy,trustworthy,0.5304519,0.12379974,"('untrustworthy', 'trustworthy')"
23,1.7921638,insincere,sincere,1.7018638,-0.09030008,"('insincere', 'sincere')"
24,2.285277,dishonest,honest,2.1450899,-0.14018703,"('dishonest', 'honest')"
25,1.5791138,egoistic,altruistic,1.662906,0.08379221,"('egoistic', 'altruistic')"
26,0.2939222,hardhearted,benevolent,0.73904693,0.44512475,"('hardhearted', 'benevolent')"
27,1.2886122,hardhearted,softhearted,2.271904,0.98329175,"('hardhearted', 'softhearted')"
28,1.1269307,disloyal,loyal,0.6631931,-0.4637376,"('disloyal', 'loyal')"
29,-1.0043728,unfair,fair,-0.39882633,0.6055465,"('unfair', 'fair')"
30,0.56915116,intolerant,tolerant,0.58711463,0.017963469,"('intolerant', 'tolerant')"
31,-0.6147655,evil,good,-0.5697391,0.04502642,"('evil', 'good')"
32,2.6202793,unkind,kind,2.2150624,-0.40521693,"('unkind', 'kind')"
33,-0.081861764,wrong,right,0.58653617,0.6683979,"('wrong', 'right')"
34,0.65626943,mean,honorable,0.4429147,-0.21335474,"('mean', 'honorable')"
35,-1.6870716,corrupt,incorrupt,-1.1569744,0.5300971,"('corrupt', 'incorrupt')"
36,-0.050188296,hostile,amicable,0.5330244,0.5832127,"('hostile', 'amicable')"
37,1.2646065,fake,genuine,1.0575116,-0.20709491,"('fake', 'genuine')"
38,0.17066199,untruthful,truthful,0.21684425,0.04618226,"('untruthful', 'truthful')"
39,0.37645364,exploitative,cooperative,0.6515398,0.27508616,"('exploitative', 'cooperative')"
40,1.5985354,stingy,generous,1.349278,-0.24925745,"('stingy', 'generous')"
41,1.1174748,unforgiving,forgiving,0.547002,-0.5704728,"('unforgiving', 'forgiving')"
42,-0.102130175,unreliable,reliable,0.25187007,0.35400024,"('unreliable', 'reliable')"
43,0.9614741,irresponsible,responsible,0.8400495,-0.121424615,"('irresponsible', 'responsible')"
44,-1.7229447,prejudiced,unprejudiced,-2.0548444,-0.33189964,"('prejudiced', 'unprejudiced')"
45,1.0622219,incompetent,competent,1.2373791,0.17515719,"('incompetent', 'competent')"
46,0.31491497,uncompetitive,competitive,0.14838661,-0.16652836,"('uncompetitive', 'competitive')"
47,0.75254405,stupid,smart,0.14453188,-0.6080122,"('stupid', 'smart')"
48,1.357042,unintelligent,intelligent,0.75654656,-0.6004954,"('unintelligent', 'intelligent')"
49,0.13448527,unable,able,0.8538383,0.7193531,"('unable', 'able')"
50,0.10978627,clumsy,skillful,0.30616376,0.19637749,"('clumsy', 'skillful')"
51,1.41994,uneducated,educated,1.0653164,-0.35462356,"('uneducated', 'educated')"
52,0.09116311,irrational,rational,-0.15497108,-0.24613419,"('irrational', 'rational')"
53,1.2904357,uncreative,creative,1.4389176,0.14848197,"('uncreative', 'creative')"
