,Value_Male,0,1,Value_Female,female-male,tuple
0,0.118785255,unsociable,sociable,-0.573331,-0.69211626,"('unsociable', 'sociable')"
1,1.0491151,unfriendly,friendly,1.5171832,0.46806812,"('unfriendly', 'friendly')"
2,0.56175065,unlikable,likable,-0.14345625,-0.7052069,"('unlikable', 'likable')"
3,0.1888597,repellent,pleasant,0.27186835,0.08300865,"('repellent', 'pleasant')"
4,-0.24617101,disliked,liked,0.05032086,0.29649186,"('disliked', 'liked')"
5,0.2836614,distant,outgoing,0.64627075,0.36260936,"('distant', 'outgoing')"
6,0.8203687,distant,open,1.1194025,0.29903382,"('distant', 'open')"
7,0.65758866,insensitive,sensitive,1.0310429,0.37345427,"('insensitive', 'sensitive')"
8,0.6651223,unaffectionate,affectionate,1.2781827,0.6130605,"('unaffectionate', 'affectionate')"
9,0.6231918,unaffectionate,caring,1.633485,1.0102932,"('unaffectionate', 'caring')"
10,0.9295806,unsympathetic,sympathetic,0.695341,-0.23423964,"('unsympathetic', 'sympathetic')"
11,-0.1274572,unhelpful,helpful,-0.38624296,-0.25878575,"('unhelpful', 'helpful')"
12,0.16537663,unsupportive,supportive,0.9926321,0.8272555,"('unsupportive', 'supportive')"
13,-0.2054552,impolite,polite,-0.2905848,-0.085129604,"('impolite', 'polite')"
14,-0.4577734,antisocial,social,-0.040060636,0.41771275,"('antisocial', 'social')"
15,0.19797364,boring,funny,0.17014089,-0.027832747,"('boring', 'funny')"
16,0.22805783,unpopular,popular,-0.09195648,-0.3200143,"('unpopular', 'popular')"
17,0.14309807,nasty,nice,0.42753428,0.28443623,"('nasty', 'nice')"
18,0.5251899,disagreeable,welcoming,1.2328224,0.70763254,"('disagreeable', 'welcoming')"
19,0.33091995,inhospitable,hospitable,0.09556023,-0.23535973,"('inhospitable', 'hospitable')"
20,-0.24802999,rough,thoughtful,-0.23303398,0.014996007,"('rough', 'thoughtful')"
21,0.49906802,immoral,moral,0.2264106,-0.27265742,"('immoral', 'moral')"
22,0.3910265,untrustworthy,trustworthy,0.4374348,0.046408296,"('untrustworthy', 'trustworthy')"
23,0.70028055,insincere,sincere,0.82302994,0.12274939,"('insincere', 'sincere')"
24,1.437578,dishonest,honest,1.5192388,0.08166087,"('dishonest', 'honest')"
25,0.48610312,egoistic,altruistic,0.70735854,0.22125542,"('egoistic', 'altruistic')"
26,0.40594372,hardhearted,benevolent,0.8988398,0.49289605,"('hardhearted', 'benevolent')"
27,0.6038186,hardhearted,softhearted,1.2224863,0.61866766,"('hardhearted', 'softhearted')"
28,0.2824568,disloyal,loyal,0.0114323925,-0.2710244,"('disloyal', 'loyal')"
29,-1.2788023,unfair,fair,-0.5801921,0.6986102,"('unfair', 'fair')"
30,0.5409932,intolerant,tolerant,0.40324074,-0.13775247,"('intolerant', 'tolerant')"
31,0.13470131,evil,good,0.10835344,-0.026347868,"('evil', 'good')"
32,1.4644281,unkind,kind,1.7025585,0.23813045,"('unkind', 'kind')"
33,-0.41109017,wrong,right,0.27336803,0.6844582,"('wrong', 'right')"
