,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7207634,unsociable,sociable,-0.0962908,-0.81705415,"('unsociable', 'sociable')"
1,1.3276163,unfriendly,friendly,1.6378313,0.310215,"('unfriendly', 'friendly')"
2,0.9513606,unlikable,likable,0.11699423,-0.8343663,"('unlikable', 'likable')"
3,0.2211355,repellent,pleasant,0.29762548,0.076489985,"('repellent', 'pleasant')"
4,-0.046008546,disliked,liked,0.2721286,0.31813717,"('disliked', 'liked')"
5,0.48740825,distant,outgoing,0.73701733,0.24960908,"('distant', 'outgoing')"
6,0.8149892,distant,open,0.9470819,0.13209271,"('distant', 'open')"
7,1.3296483,insensitive,sensitive,1.4133582,0.083709955,"('insensitive', 'sensitive')"
8,0.5355094,unaffectionate,affectionate,1.1728041,0.6372947,"('unaffectionate', 'affectionate')"
9,0.70051384,unaffectionate,caring,1.4896543,0.78914046,"('unaffectionate', 'caring')"
10,1.4988903,unsympathetic,sympathetic,1.0219892,-0.47690105,"('unsympathetic', 'sympathetic')"
11,-0.17534445,unhelpful,helpful,-0.5413975,-0.36605304,"('unhelpful', 'helpful')"
12,0.17585848,unsupportive,supportive,0.8229611,0.6471026,"('unsupportive', 'supportive')"
13,0.13473067,impolite,polite,-0.04035379,-0.17508446,"('impolite', 'polite')"
14,0.09438566,antisocial,social,0.38308772,0.28870207,"('antisocial', 'social')"
15,0.5290671,boring,funny,0.4156705,-0.113396585,"('boring', 'funny')"
16,0.36517912,unpopular,popular,0.08669048,-0.27848864,"('unpopular', 'popular')"
17,0.31145394,nasty,nice,0.5786706,0.26721668,"('nasty', 'nice')"
18,0.46281564,disagreeable,welcoming,1.1614377,0.6986221,"('disagreeable', 'welcoming')"
19,0.13721862,inhospitable,hospitable,-0.11675772,-0.25397635,"('inhospitable', 'hospitable')"
20,0.12082788,rough,thoughtful,0.059061807,-0.061766077,"('rough', 'thoughtful')"
21,0.63524896,immoral,moral,0.28769088,-0.34755808,"('immoral', 'moral')"
22,0.95362467,untrustworthy,trustworthy,0.89906394,-0.05456072,"('untrustworthy', 'trustworthy')"
23,0.88521296,insincere,sincere,0.775263,-0.10994995,"('insincere', 'sincere')"
24,1.7760373,dishonest,honest,1.6767869,-0.099250436,"('dishonest', 'honest')"
25,0.29424173,egoistic,altruistic,0.61392397,0.31968224,"('egoistic', 'altruistic')"
26,0.25115883,hardhearted,benevolent,0.77477705,0.5236182,"('hardhearted', 'benevolent')"
27,0.7185005,hardhearted,softhearted,1.3364391,0.61793864,"('hardhearted', 'softhearted')"
28,0.39768678,disloyal,loyal,0.030242389,-0.3674444,"('disloyal', 'loyal')"
29,-1.0606499,unfair,fair,-0.46950185,0.591148,"('unfair', 'fair')"
30,0.61099607,intolerant,tolerant,0.5667113,-0.04428476,"('intolerant', 'tolerant')"
31,-0.20319729,evil,good,-0.19179343,0.011403859,"('evil', 'good')"
32,1.5431111,unkind,kind,1.4637257,-0.0793854,"('unkind', 'kind')"
33,-0.32587105,wrong,right,0.46231937,0.7881904,"('wrong', 'right')"
34,0.5376346,mean,honorable,0.19994503,-0.33768958,"('mean', 'honorable')"
35,-0.5195303,corrupt,incorrupt,-0.48959273,0.029937565,"('corrupt', 'incorrupt')"
36,0.32315934,hostile,amicable,0.80494165,0.48178232,"('hostile', 'amicable')"
37,0.8726119,fake,genuine,0.6814029,-0.19120896,"('fake', 'genuine')"
38,0.12717003,untruthful,truthful,0.05311337,-0.074056655,"('untruthful', 'truthful')"
39,0.3635475,exploitative,cooperative,0.69761324,0.33406574,"('exploitative', 'cooperative')"
40,0.8215912,stingy,generous,0.40160817,-0.41998303,"('stingy', 'generous')"
41,0.82490385,unforgiving,forgiving,0.42770135,-0.3972025,"('unforgiving', 'forgiving')"
42,0.7627201,unreliable,reliable,0.95304507,0.19032496,"('unreliable', 'reliable')"
43,0.9729777,irresponsible,responsible,1.0002441,0.027266443,"('irresponsible', 'responsible')"
44,-0.85092425,prejudiced,unprejudiced,-1.01621,-0.1652857,"('prejudiced', 'unprejudiced')"
45,0.85167927,incompetent,competent,0.66628104,-0.18539822,"('incompetent', 'competent')"
46,0.38977912,uncompetitive,competitive,0.1667637,-0.22301543,"('uncompetitive', 'competitive')"
47,0.9566128,stupid,smart,0.48396656,-0.47264627,"('stupid', 'smart')"
48,0.72619045,unintelligent,intelligent,0.34151965,-0.3846708,"('unintelligent', 'intelligent')"
49,-0.2374088,unable,able,0.5013509,0.7387597,"('unable', 'able')"
50,0.43685925,clumsy,skillful,0.2509076,-0.18595165,"('clumsy', 'skillful')"
51,0.076348774,uneducated,educated,-0.21776247,-0.29411125,"('uneducated', 'educated')"
52,-0.032087788,irrational,rational,0.122250184,0.15433797,"('irrational', 'rational')"
53,0.7072493,uncreative,creative,0.9304585,0.2232092,"('uncreative', 'creative')"
54,1.398219,incapable,capable,0.7600499,-0.6381691,"('incapable', 'capable')"
55,0.45485198,incompetent,clever,0.49738586,0.042533875,"('incompetent', 'clever')"
56,0.8399168,impractical,practical,0.8823578,0.04244095,"('impractical', 'practical')"
57,1.291463,unimaginative,imaginative,0.72592765,-0.56553537,"('unimaginative', 'imaginative')"
58,1.1904749,undiscriminating,discriminating,0.8383153,-0.35215956,"('undiscriminating', 'discriminating')"
59,0.12357554,foolish,wise,0.113939576,-0.009635963,"('foolish', 'wise')"
60,0.15893453,inefficient,efficient,0.39553726,0.23660272,"('inefficient', 'efficient')"
61,0.09862249,illogical,logical,0.3542724,0.2556499,"('illogical', 'logical')"
62,0.60644555,incompetent,brilliant,0.43541646,-0.17102909,"('incompetent', 'brilliant')"
63,0.9908322,unperceptive,insightful,0.6809126,-0.3099196,"('unperceptive', 'insightful')"
64,-0.39849395,shy,confident,-0.95987934,-0.5613854,"('shy', 'confident')"
65,0.49603754,insecure,secure,-0.41838217,-0.9144197,"('insecure', 'secure')"
66,0.105061,inactive,active,0.03314019,-0.07192081,"('inactive', 'active')"
67,-1.0062586,doubtful,determined,-0.7127357,0.2935229,"('doubtful', 'determined')"
68,0.056644693,dependent,independent,0.0946046,0.037959903,"('dependent', 'independent')"
69,-0.8842318,lazy,industrious,-0.28015855,0.6040733,"('lazy', 'industrious')"
70,1.5181955,lethargic,energetic,1.4964027,-0.02179277,"('lethargic', 'energetic')"
71,0.07659709,diffident,self-confident,0.17884272,0.10224564,"('diffident', 'self-confident')"
72,0.8429975,unambitious,ambitious,0.24260403,-0.6003935,"('unambitious', 'ambitious')"
73,0.8080594,helpless,self-reliant,0.76154435,-0.046515048,"('helpless', 'self-reliant')"
74,0.590497,undedicated,dedicated,1.3861004,0.7956034,"('undedicated', 'dedicated')"
75,0.3735468,meek,impulsive,-0.2582092,-0.631756,"('meek', 'impulsive')"
76,0.7711601,anxious,daring,0.5008322,-0.27032793,"('anxious', 'daring')"
77,-0.41415223,unmotivated,motivated,-0.9575385,-0.5433862,"('unmotivated', 'motivated')"
78,-1.029261,nonresilient,resilient,-0.527311,0.50194997,"('nonresilient', 'resilient')"
79,0.61703724,wavering,unwavering,0.49308378,-0.12395346,"('wavering', 'unwavering')"
80,-0.48168156,dominated,dominating,-1.0201005,-0.5384189,"('dominated', 'dominating')"
81,1.0050316,submissive,aggressive,-0.50417626,-1.5092078,"('submissive', 'aggressive')"
82,1.298134,poor,rich,0.48150814,-0.81662583,"('poor', 'rich')"
83,-0.47336596,powerless,powerful,-0.2591737,0.21419227,"('powerless', 'powerful')"
84,0.20375328,inferior,superior,-0.17236364,-0.37611693,"('inferior', 'superior')"
85,1.1705288,insignificant,prestigious,1.2478383,0.07730949,"('insignificant', 'prestigious')"
86,0.038100164,uninfluential,influential,0.25370544,0.21560527,"('uninfluential', 'influential')"
87,0.24068606,unsuccessful,successful,-0.27669492,-0.51738095,"('unsuccessful', 'successful')"
88,1.2212907,low,eminent,1.0067466,-0.21454406,"('low', 'eminent')"
