,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.2651965,unsociable,sociable,-0.6890881,-0.4238916,"('unsociable', 'sociable')"
1,2.0549824,unfriendly,friendly,2.358678,0.30369568,"('unfriendly', 'friendly')"
2,1.0311435,unlikable,likable,0.2782387,-0.75290483,"('unlikable', 'likable')"
3,0.2353158,repellent,pleasant,0.45389745,0.21858165,"('repellent', 'pleasant')"
4,-0.30882514,disliked,liked,0.07088497,0.3797101,"('disliked', 'liked')"
5,0.35053372,distant,outgoing,0.7559169,0.40538317,"('distant', 'outgoing')"
6,0.58909136,distant,open,0.999467,0.41037565,"('distant', 'open')"
7,1.2238286,insensitive,sensitive,1.5334659,0.3096373,"('insensitive', 'sensitive')"
8,1.6218944,unaffectionate,affectionate,2.0049834,0.38308907,"('unaffectionate', 'affectionate')"
9,1.2325921,unaffectionate,caring,2.0220265,0.78943443,"('unaffectionate', 'caring')"
10,0.8423379,unsympathetic,sympathetic,0.7188286,-0.12350929,"('unsympathetic', 'sympathetic')"
11,-0.062250473,unhelpful,helpful,-0.24383587,-0.1815854,"('unhelpful', 'helpful')"
12,0.20439965,unsupportive,supportive,1.1496706,0.94527096,"('unsupportive', 'supportive')"
13,-0.17354682,impolite,polite,-0.24203566,-0.06848884,"('impolite', 'polite')"
14,-0.6709026,antisocial,social,0.040430322,0.7113329,"('antisocial', 'social')"
15,0.40967304,boring,funny,0.32258373,-0.0870893,"('boring', 'funny')"
16,0.3271241,unpopular,popular,-0.026887577,-0.35401165,"('unpopular', 'popular')"
17,0.027362626,nasty,nice,0.2617953,0.23443268,"('nasty', 'nice')"
18,0.30698714,disagreeable,welcoming,1.2322468,0.9252596,"('disagreeable', 'welcoming')"
19,0.4895019,inhospitable,hospitable,0.08328095,-0.40622094,"('inhospitable', 'hospitable')"
20,-0.22880752,rough,thoughtful,-0.21829289,0.010514632,"('rough', 'thoughtful')"
21,0.4261892,immoral,moral,0.010167191,-0.41602203,"('immoral', 'moral')"
22,-0.17065865,untrustworthy,trustworthy,0.18963487,0.3602935,"('untrustworthy', 'trustworthy')"
23,1.1798661,insincere,sincere,1.208914,0.029047966,"('insincere', 'sincere')"
24,1.9063653,dishonest,honest,1.9265436,0.020178318,"('dishonest', 'honest')"
25,1.3605726,egoistic,altruistic,1.5215102,0.16093767,"('egoistic', 'altruistic')"
26,0.5029875,hardhearted,benevolent,1.1634626,0.66047513,"('hardhearted', 'benevolent')"
27,0.77537274,hardhearted,softhearted,1.4939492,0.71857643,"('hardhearted', 'softhearted')"
28,0.7566413,disloyal,loyal,0.43127245,-0.32536888,"('disloyal', 'loyal')"
29,-1.366072,unfair,fair,-0.7542731,0.61179894,"('unfair', 'fair')"
30,0.15250742,intolerant,tolerant,0.3309914,0.17848396,"('intolerant', 'tolerant')"
31,-0.07191744,evil,good,-0.07268136,-0.00076392293,"('evil', 'good')"
32,2.0732172,unkind,kind,1.9615293,-0.1116879,"('unkind', 'kind')"
33,-0.19396833,wrong,right,0.5566085,0.75057685,"('wrong', 'right')"
34,0.57977486,mean,honorable,0.24493067,-0.33484417,"('mean', 'honorable')"
