,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2347153,-0.4398739,-0.6745892
1,"('unfriendly', 'friendly')",1.4605009,1.8278345,0.36733360000000004
2,"('unlikable', 'likable')",0.898075,0.0672273,-0.8308477
3,"('repellent', 'pleasant')",0.3929279,0.4178817,0.024953800000000026
4,"('disliked', 'liked')",-0.3050323,2.42e-05,0.30505649999999995
5,"('distant', 'outgoing')",-0.1119967,0.4056161,0.5176128
6,"('distant', 'open')",0.0236112,0.6966868,0.6730756
7,"('insensitive', 'sensitive')",0.9877532,1.2367967,0.24904349999999997
8,"('unaffectionate', 'affectionate')",0.9271781,1.6142522,0.6870740999999999
9,"('unaffectionate', 'caring')",0.7588478,1.5988756,0.8400278
10,"('unsympathetic', 'sympathetic')",1.1563364,0.7854793,-0.37085710000000005
11,"('unhelpful', 'helpful')",0.2159597,-0.2333393,-0.449299
12,"('unsupportive', 'supportive')",0.095584,0.8555354,0.7599513999999999
13,"('impolite', 'polite')",0.0252537,-0.1938076,-0.2190613
14,"('antisocial', 'social')",-0.5257861,-0.0618948,0.4638913
15,"('boring', 'funny')",0.5361552,0.4493703,-0.08678490000000005
16,"('unpopular', 'popular')",0.5437967,0.2421214,-0.30167530000000004
17,"('nasty', 'nice')",0.0276145,0.4020583,0.3744438
18,"('disagreeable', 'welcoming')",0.2927421,1.1191715,0.8264294
19,"('inhospitable', 'hospitable')",0.2896798,-0.1443865,-0.4340663
20,"('rough', 'thoughtful')",-0.3476856,-0.4296255,-0.08193990000000001
21,"('immoral', 'moral')",0.6748359,0.1093299,-0.5655060000000001
22,"('untrustworthy', 'trustworthy')",0.171883,0.2157571,0.0438741
23,"('insincere', 'sincere')",1.1635449,1.0284126,-0.13513229999999998
24,"('dishonest', 'honest')",1.509436,1.5110734,0.0016373999999999
25,"('egoistic', 'altruistic')",0.685576,0.8794008,0.19382480000000002
26,"('hardhearted', 'benevolent')",0.3122678,0.9754404,0.6631726
27,"('hardhearted', 'softhearted')",0.4276022,1.2490627,0.8214605000000001
28,"('disloyal', 'loyal')",0.4211734,0.0817737,-0.33939969999999997
29,"('unfair', 'fair')",-1.5592634,-0.9153476,0.6439158
30,"('intolerant', 'tolerant')",0.7153853,0.7021525,-0.013232800000000045
31,"('evil', 'good')",-0.3852072,-0.3459937,0.03921350000000001
32,"('unkind', 'kind')",2.0760361,1.9132291,-0.16280700000000015
33,"('wrong', 'right')",-0.465692,0.3944773,0.8601692999999999
34,"('mean', 'honorable')",0.5671561,0.1981387,-0.36901740000000005
35,"('corrupt', 'incorrupt')",-0.9495433,-0.7865404,0.16300289999999995
36,"('hostile', 'amicable')",0.2524661,0.6554751,0.40300899999999995
37,"('fake', 'genuine')",0.6507402,0.517019,-0.13372119999999998
38,"('untruthful', 'truthful')",0.2807161,0.3113218,0.030605699999999958
39,"('exploitative', 'cooperative')",0.1670577,0.5893056,0.4222479
40,"('stingy', 'generous')",0.3478675,0.0910001,-0.25686739999999997
41,"('unforgiving', 'forgiving')",0.6787223,0.2977806,-0.3809417
42,"('unreliable', 'reliable')",0.1954631,0.5861708,0.3907077
43,"('irresponsible', 'responsible')",0.5990116,0.8279591,0.22894749999999997
44,"('prejudiced', 'unprejudiced')",-0.9082804,-1.2154086,-0.30712819999999996
45,"('incompetent', 'competent')",0.2712806,0.261967,-0.009313599999999977
46,"('uncompetitive', 'competitive')",-0.2698321,-0.4172485,-0.1474164
47,"('stupid', 'smart')",0.7435005,0.3976724,-0.3458281
48,"('unintelligent', 'intelligent')",0.6235113,0.3029958,-0.3205155
49,"('unable', 'able')",-0.4643095,0.2573327,0.7216422
50,"('clumsy', 'skillful')",0.5159359,0.3028409,-0.21309499999999998
51,"('uneducated', 'educated')",0.6664628,0.1957627,-0.4707001
52,"('irrational', 'rational')",0.2868541,0.4206888,0.13383469999999997
53,"('uncreative', 'creative')",0.8546521,1.1718326,0.31718049999999987
54,"('incapable', 'capable')",1.5558061,0.863799,-0.6920071000000001
55,"('incompetent', 'clever')",0.0768787,0.1863349,0.1094562
56,"('impractical', 'practical')",0.4897661,0.8177249,0.3279588
57,"('unimaginative', 'imaginative')",0.5206275,0.2255881,-0.2950394
58,"('undiscriminating', 'discriminating')",0.5817748,0.2469891,-0.3347857000000001
59,"('foolish', 'wise')",0.0958031,0.120006,0.0242029
60,"('inefficient', 'efficient')",-0.136745,0.2342186,0.3709636
61,"('illogical', 'logical')",-0.705591,-0.3512798,0.3543112
62,"('incompetent', 'brilliant')",0.2346258,0.2147514,-0.019874399999999987
63,"('unperceptive', 'insightful')",0.6687699,0.4535069,-0.21526300000000004
64,"('shy', 'confident')",-0.8956344,-1.4580131,-0.5623787
65,"('insecure', 'secure')",0.1371673,-0.6760687,-0.813236
66,"('inactive', 'active')",-0.2376051,-0.2707271,-0.033121999999999985
67,"('doubtful', 'determined')",-0.9562929,-0.7431304,0.21316250000000003
68,"('dependent', 'independent')",-0.4611743,-0.4472532,0.013921099999999964
69,"('lazy', 'industrious')",-1.2447803,-0.401835,0.8429453
70,"('lethargic', 'energetic')",0.7535078,0.8357929,0.0822851
71,"('diffident', 'self-confident')",-0.2170968,0.1314807,0.3485775
72,"('unambitious', 'ambitious')",0.9529366,0.3178858,-0.6350508
73,"('helpless', 'self-reliant')",0.4330204,0.2845359,-0.14848450000000002
74,"('undedicated', 'dedicated')",0.3566528,1.5596417,1.2029889
75,"('meek', 'impulsive')",0.4396686,-0.4272081,-0.8668767
76,"('anxious', 'daring')",0.8560228,0.6209746,-0.23504819999999993
77,"('unmotivated', 'motivated')",-0.3511057,-0.815058,-0.46395229999999993
78,"('nonresilient', 'resilient')",-0.9965495,-0.4445728,0.5519767
79,"('wavering', 'unwavering')",0.5344367,0.4539134,-0.08052329999999996
80,"('dominated', 'dominating')",-0.3879664,-1.0345023,-0.6465358999999999
81,"('submissive', 'aggressive')",1.2342103,-0.6052413,-1.8394515999999999
82,"('poor', 'rich')",1.5391623,0.7282011,-0.8109612
83,"('powerless', 'powerful')",-0.470965,-0.4640845,0.006880500000000012
84,"('inferior', 'superior')",-0.3671699,-0.7765093,-0.40933939999999996
85,"('insignificant', 'prestigious')",1.3810799,1.4322287,0.051148799999999994
86,"('uninfluential', 'influential')",0.3337483,0.5349054,0.20115709999999998
87,"('unsuccessful', 'successful')",0.1581611,-0.4576782,-0.6158393
88,"('low', 'eminent')",1.6518275,1.146883,-0.5049444999999999
