,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4221092,unsociable,sociable,0.39728877,-1.0248204,"('unsociable', 'sociable')"
1,1.1341788,unfriendly,friendly,1.6657388,0.53156006,"('unfriendly', 'friendly')"
2,1.1509992,unlikable,likable,0.49849865,-0.6525005,"('unlikable', 'likable')"
3,0.44107336,repellent,pleasant,0.7950756,0.35400224,"('repellent', 'pleasant')"
4,-0.2251471,disliked,liked,0.3692734,0.5944205,"('disliked', 'liked')"
5,0.18723638,distant,outgoing,0.42883652,0.24160014,"('distant', 'outgoing')"
6,0.28346038,distant,open,0.6042426,0.32078224,"('distant', 'open')"
7,1.8856348,insensitive,sensitive,2.01655,0.13091528,"('insensitive', 'sensitive')"
8,0.31989875,unaffectionate,affectionate,1.0160731,0.6961744,"('unaffectionate', 'affectionate')"
9,0.22871518,unaffectionate,caring,1.035908,0.8071928,"('unaffectionate', 'caring')"
10,2.1710296,unsympathetic,sympathetic,1.1476043,-1.0234252,"('unsympathetic', 'sympathetic')"
11,0.018988136,unhelpful,helpful,-0.2846026,-0.30359074,"('unhelpful', 'helpful')"
12,0.59150136,unsupportive,supportive,1.2989044,0.70740306,"('unsupportive', 'supportive')"
13,0.42306426,impolite,polite,-0.06541646,-0.48848072,"('impolite', 'polite')"
14,-0.1114319,antisocial,social,0.14559688,0.25702876,"('antisocial', 'social')"
15,0.39180642,boring,funny,0.30843422,-0.083372205,"('boring', 'funny')"
16,-0.29647282,unpopular,popular,0.0092600025,0.30573282,"('unpopular', 'popular')"
17,0.2429552,nasty,nice,0.49956396,0.25660878,"('nasty', 'nice')"
18,-0.05852435,disagreeable,welcoming,0.8134515,0.8719759,"('disagreeable', 'welcoming')"
19,-0.07944308,inhospitable,hospitable,-0.2712836,-0.19184051,"('inhospitable', 'hospitable')"
20,-0.17931284,rough,thoughtful,0.060245566,0.2395584,"('rough', 'thoughtful')"
21,0.94118434,immoral,moral,0.15407299,-0.78711134,"('immoral', 'moral')"
22,0.7686546,untrustworthy,trustworthy,0.60803396,-0.16062063,"('untrustworthy', 'trustworthy')"
23,1.0355736,insincere,sincere,1.0049492,-0.03062439,"('insincere', 'sincere')"
24,1.9114265,dishonest,honest,1.4746772,-0.43674934,"('dishonest', 'honest')"
25,0.053385343,egoistic,altruistic,0.57053083,0.5171455,"('egoistic', 'altruistic')"
26,0.42754608,hardhearted,benevolent,0.6401184,0.21257234,"('hardhearted', 'benevolent')"
27,0.9069191,hardhearted,softhearted,1.6119148,0.70499563,"('hardhearted', 'softhearted')"
28,0.56338096,disloyal,loyal,0.16316563,-0.40021533,"('disloyal', 'loyal')"
29,-0.70036817,unfair,fair,-0.02695375,0.6734144,"('unfair', 'fair')"
30,1.2517157,intolerant,tolerant,0.84876674,-0.40294892,"('intolerant', 'tolerant')"
31,-0.69527644,evil,good,-0.5226768,0.17259961,"('evil', 'good')"
32,1.5942124,unkind,kind,1.3735095,-0.22070289,"('unkind', 'kind')"
33,-0.54857266,wrong,right,0.41921338,0.9677861,"('wrong', 'right')"
34,0.37091058,mean,honorable,-0.02351183,-0.3944224,"('mean', 'honorable')"
35,-1.569342,corrupt,incorrupt,-1.2222675,0.3470745,"('corrupt', 'incorrupt')"
36,0.30868414,hostile,amicable,0.94301283,0.6343287,"('hostile', 'amicable')"
37,0.72753316,fake,genuine,0.5597968,-0.16773635,"('fake', 'genuine')"
38,-0.3757364,untruthful,truthful,-0.48923308,-0.11349669,"('untruthful', 'truthful')"
39,-0.89423877,exploitative,cooperative,-0.18273729,0.7115015,"('exploitative', 'cooperative')"
40,1.314858,stingy,generous,1.0198528,-0.2950052,"('stingy', 'generous')"
41,1.4515013,unforgiving,forgiving,0.60759735,-0.8439039,"('unforgiving', 'forgiving')"
