,Value_Male,0,1,Value_Female,female-male,tuple
0,0.09587839,unsociable,sociable,-0.45055786,-0.54643625,"('unsociable', 'sociable')"
1,1.7686245,unfriendly,friendly,2.2216983,0.45307374,"('unfriendly', 'friendly')"
2,1.0961617,unlikable,likable,0.28263295,-0.8135288,"('unlikable', 'likable')"
3,0.5253247,repellent,pleasant,0.6422082,0.11688352,"('repellent', 'pleasant')"
4,-0.65242404,disliked,liked,-0.09507163,0.5573524,"('disliked', 'liked')"
5,0.7111686,distant,outgoing,1.0515152,0.34034663,"('distant', 'outgoing')"
6,0.7232236,distant,open,1.165725,0.44250137,"('distant', 'open')"
7,0.9233576,insensitive,sensitive,1.334349,0.41099143,"('insensitive', 'sensitive')"
8,0.90332866,unaffectionate,affectionate,1.4972718,0.5939431,"('unaffectionate', 'affectionate')"
9,0.8597636,unaffectionate,caring,1.7868465,0.9270829,"('unaffectionate', 'caring')"
10,0.6331037,unsympathetic,sympathetic,0.5250188,-0.10808492,"('unsympathetic', 'sympathetic')"
11,0.09568426,unhelpful,helpful,0.001787439,-0.09389682,"('unhelpful', 'helpful')"
12,0.043526232,unsupportive,supportive,0.9350501,0.89152384,"('unsupportive', 'supportive')"
13,0.29808906,impolite,polite,-0.011326432,-0.3094155,"('impolite', 'polite')"
14,-1.0351923,antisocial,social,-0.27542317,0.7597691,"('antisocial', 'social')"
15,0.49662164,boring,funny,0.39050508,-0.10611656,"('boring', 'funny')"
16,1.081747,unpopular,popular,0.69628286,-0.3854642,"('unpopular', 'popular')"
17,-0.018670328,nasty,nice,0.2724876,0.29115793,"('nasty', 'nice')"
18,0.6164499,disagreeable,welcoming,1.497365,0.8809151,"('disagreeable', 'welcoming')"
19,0.39087892,inhospitable,hospitable,-0.12568836,-0.5165673,"('inhospitable', 'hospitable')"
20,-0.45574403,rough,thoughtful,-0.20254532,0.2531987,"('rough', 'thoughtful')"
21,0.5365554,immoral,moral,0.04326304,-0.49329236,"('immoral', 'moral')"
22,0.017816607,untrustworthy,trustworthy,0.16100648,0.14318988,"('untrustworthy', 'trustworthy')"
23,0.9586026,insincere,sincere,1.0171479,0.05854529,"('insincere', 'sincere')"
24,1.5222557,dishonest,honest,1.6741716,0.15191591,"('dishonest', 'honest')"
25,0.6617371,egoistic,altruistic,0.8455202,0.18378311,"('egoistic', 'altruistic')"
26,-0.23900422,hardhearted,benevolent,0.6626686,0.90167284,"('hardhearted', 'benevolent')"
27,0.3944442,hardhearted,softhearted,1.2433629,0.8489187,"('hardhearted', 'softhearted')"
28,0.5473181,disloyal,loyal,0.47373047,-0.073587626,"('disloyal', 'loyal')"
29,-1.4839942,unfair,fair,-0.86202866,0.6219656,"('unfair', 'fair')"
30,0.28706187,intolerant,tolerant,0.3726042,0.08554232,"('intolerant', 'tolerant')"
31,-0.047455482,evil,good,-0.036955953,0.01049953,"('evil', 'good')"
32,1.8970984,unkind,kind,1.8909484,-0.0061500072,"('unkind', 'kind')"
33,-0.16963717,wrong,right,0.4802863,0.64992344,"('wrong', 'right')"
34,0.60888195,mean,honorable,0.43570098,-0.17318097,"('mean', 'honorable')"
35,-0.2381449,corrupt,incorrupt,-0.43619436,-0.19804946,"('corrupt', 'incorrupt')"
36,0.49688894,hostile,amicable,0.63238806,0.13549912,"('hostile', 'amicable')"
37,0.36038736,fake,genuine,0.41567573,0.055288374,"('fake', 'genuine')"
38,0.25514352,untruthful,truthful,0.5250242,0.26988065,"('untruthful', 'truthful')"
39,0.7974097,exploitative,cooperative,0.99288327,0.19547355,"('exploitative', 'cooperative')"
40,0.35079315,stingy,generous,0.095713094,-0.25508004,"('stingy', 'generous')"
41,0.4654996,unforgiving,forgiving,0.17869934,-0.28680027,"('unforgiving', 'forgiving')"
42,0.0102432,unreliable,reliable,0.68987286,0.6796297,"('unreliable', 'reliable')"
43,0.8591595,irresponsible,responsible,1.1109953,0.25183576,"('irresponsible', 'responsible')"
44,-0.7799301,prejudiced,unprejudiced,-1.3108073,-0.53087723,"('prejudiced', 'unprejudiced')"
45,-0.027702726,incompetent,competent,0.26831785,0.29602057,"('incompetent', 'competent')"
46,-0.5288629,uncompetitive,competitive,-0.45619726,0.07266563,"('uncompetitive', 'competitive')"
47,1.0454421,stupid,smart,0.6213273,-0.42411482,"('stupid', 'smart')"
48,0.65971184,unintelligent,intelligent,0.37114418,-0.28856766,"('unintelligent', 'intelligent')"
49,-0.17682001,unable,able,0.8261915,1.0030115,"('unable', 'able')"
50,0.566623,clumsy,skillful,0.5782778,0.011654854,"('clumsy', 'skillful')"
