,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6680887,unsociable,sociable,0.515282,-1.1528068,"('unsociable', 'sociable')"
1,1.7202399,unfriendly,friendly,2.3230693,0.60282946,"('unfriendly', 'friendly')"
2,1.7367445,unlikable,likable,0.9125927,-0.8241518,"('unlikable', 'likable')"
3,0.9222019,repellent,pleasant,1.3373305,0.4151286,"('repellent', 'pleasant')"
4,0.009942587,disliked,liked,0.37333137,0.36338878,"('disliked', 'liked')"
5,0.24475387,distant,outgoing,0.49172744,0.24697357,"('distant', 'outgoing')"
6,0.0472497,distant,open,0.54810745,0.5008578,"('distant', 'open')"
7,2.4900932,insensitive,sensitive,2.5977514,0.10765815,"('insensitive', 'sensitive')"
8,0.6277926,unaffectionate,affectionate,1.3813804,0.75358784,"('unaffectionate', 'affectionate')"
9,0.67336655,unaffectionate,caring,1.5458378,0.8724712,"('unaffectionate', 'caring')"
10,2.0562503,unsympathetic,sympathetic,1.3295609,-0.72668946,"('unsympathetic', 'sympathetic')"
11,0.27933496,unhelpful,helpful,0.042773526,-0.23656143,"('unhelpful', 'helpful')"
12,0.79483163,unsupportive,supportive,1.5382282,0.7433965,"('unsupportive', 'supportive')"
13,0.6958964,impolite,polite,0.21564361,-0.48025277,"('impolite', 'polite')"
14,-0.10040275,antisocial,social,-0.039981384,0.060421366,"('antisocial', 'social')"
15,0.41551107,boring,funny,0.20610777,-0.2094033,"('boring', 'funny')"
16,0.20220445,unpopular,popular,0.22501343,0.022808984,"('unpopular', 'popular')"
17,-0.03849998,nasty,nice,0.25676164,0.29526162,"('nasty', 'nice')"
18,0.50071096,disagreeable,welcoming,1.2561635,0.7554525,"('disagreeable', 'welcoming')"
19,0.18794532,inhospitable,hospitable,-0.0741741,-0.2621194,"('inhospitable', 'hospitable')"
20,0.039925106,rough,thoughtful,0.30445656,0.26453146,"('rough', 'thoughtful')"
21,1.7276372,immoral,moral,0.56920844,-1.1584287,"('immoral', 'moral')"
22,0.5003939,untrustworthy,trustworthy,0.34133533,-0.1590586,"('untrustworthy', 'trustworthy')"
23,1.8636541,insincere,sincere,1.5691545,-0.29449964,"('insincere', 'sincere')"
24,2.0672553,dishonest,honest,1.8179898,-0.24926543,"('dishonest', 'honest')"
25,0.7056791,egoistic,altruistic,0.9847499,0.2790708,"('egoistic', 'altruistic')"
26,-0.42953354,hardhearted,benevolent,0.3024211,0.73195463,"('hardhearted', 'benevolent')"
27,1.1397955,hardhearted,softhearted,2.1571705,1.017375,"('hardhearted', 'softhearted')"
28,0.8581879,disloyal,loyal,0.60224444,-0.25594348,"('disloyal', 'loyal')"
29,-0.73121,unfair,fair,-0.038009927,0.69320005,"('unfair', 'fair')"
30,1.5026045,intolerant,tolerant,1.1256922,-0.37691224,"('intolerant', 'tolerant')"
31,-0.9159546,evil,good,-0.7597994,0.15615517,"('evil', 'good')"
32,1.844612,unkind,kind,1.7578845,-0.0867275,"('unkind', 'kind')"
33,-0.3445083,wrong,right,0.4963429,0.8408512,"('wrong', 'right')"
34,0.62054145,mean,honorable,0.15876625,-0.46177518,"('mean', 'honorable')"
35,-2.1023529,corrupt,incorrupt,-1.4648014,0.6375514,"('corrupt', 'incorrupt')"
36,-0.07266261,hostile,amicable,0.74426836,0.81693095,"('hostile', 'amicable')"
37,0.85483676,fake,genuine,0.7214755,-0.13336128,"('fake', 'genuine')"
38,-0.24165204,untruthful,truthful,-0.075242564,0.16640948,"('untruthful', 'truthful')"
39,-0.34339115,exploitative,cooperative,0.1485639,0.49195504,"('exploitative', 'cooperative')"
40,1.6867421,stingy,generous,1.2760539,-0.41068816,"('stingy', 'generous')"
41,1.3554009,unforgiving,forgiving,0.7426619,-0.612739,"('unforgiving', 'forgiving')"
42,0.5541449,unreliable,reliable,0.9506952,0.3965503,"('unreliable', 'reliable')"
43,1.5240996,irresponsible,responsible,1.3623773,-0.1617223,"('irresponsible', 'responsible')"
44,-1.040366,prejudiced,unprejudiced,-1.4014289,-0.36106288,"('prejudiced', 'unprejudiced')"
45,1.1367526,incompetent,competent,1.0372212,-0.09953141,"('incompetent', 'competent')"
46,0.8430394,uncompetitive,competitive,0.6332011,-0.20983827,"('uncompetitive', 'competitive')"
47,1.3184137,stupid,smart,0.89327776,-0.42513597,"('stupid', 'smart')"
48,2.2595267,unintelligent,intelligent,1.6564575,-0.6030692,"('unintelligent', 'intelligent')"
49,0.8836437,unable,able,1.6169856,0.7333419,"('unable', 'able')"
50,-0.037376247,clumsy,skillful,0.6278756,0.66525185,"('clumsy', 'skillful')"
51,1.1395202,uneducated,educated,0.647363,-0.49215716,"('uneducated', 'educated')"
52,-0.50322795,irrational,rational,-0.16320139,0.34002656,"('irrational', 'rational')"
53,0.7171639,uncreative,creative,1.2271609,0.509997,"('uncreative', 'creative')"
54,1.6515837,incapable,capable,0.9960427,-0.65554094,"('incapable', 'capable')"
55,1.1989825,incompetent,clever,0.8424294,-0.35655308,"('incompetent', 'clever')"
56,1.257522,impractical,practical,1.1838968,-0.07362521,"('impractical', 'practical')"
57,0.4678789,unimaginative,imaginative,0.3275423,-0.1403366,"('unimaginative', 'imaginative')"
58,0.6727741,undiscriminating,discriminating,0.5741299,-0.0986442,"('undiscriminating', 'discriminating')"
59,-0.053047553,foolish,wise,0.18729623,0.24034378,"('foolish', 'wise')"
60,0.6821393,inefficient,efficient,0.6871589,0.005019605,"('inefficient', 'efficient')"
61,0.799368,illogical,logical,1.0040276,0.20465958,"('illogical', 'logical')"
62,1.7777879,incompetent,brilliant,1.3710332,-0.40675473,"('incompetent', 'brilliant')"
63,1.5372936,unperceptive,insightful,1.3414787,-0.19581485,"('unperceptive', 'insightful')"
64,-0.5086635,shy,confident,-1.1620831,-0.6534197,"('shy', 'confident')"
65,1.2369622,insecure,secure,0.02042536,-1.2165369,"('insecure', 'secure')"
66,-0.612164,inactive,active,-0.44197047,0.17019355,"('inactive', 'active')"
67,-0.9580346,doubtful,determined,-1.0012021,-0.04316753,"('doubtful', 'determined')"
68,0.14530188,dependent,independent,0.28473112,0.13942924,"('dependent', 'independent')"
69,-1.7296169,lazy,industrious,-0.57276505,1.1568518,"('lazy', 'industrious')"
70,1.6843415,lethargic,energetic,1.6251969,-0.059144616,"('lethargic', 'energetic')"
71,0.16946626,diffident,self-confident,0.38583237,0.21636611,"('diffident', 'self-confident')"
72,1.0159544,unambitious,ambitious,0.21843068,-0.7975237,"('unambitious', 'ambitious')"
