,Value_Male,0,1,Value_Female,female-male,tuple
0,0.58529985,unsociable,sociable,-0.24938273,-0.8346826,"('unsociable', 'sociable')"
1,1.746233,unfriendly,friendly,1.9578601,0.21162713,"('unfriendly', 'friendly')"
2,1.1375157,unlikable,likable,0.27326113,-0.86425453,"('unlikable', 'likable')"
3,0.5158321,repellent,pleasant,0.73927605,0.22344393,"('repellent', 'pleasant')"
4,-0.38721198,disliked,liked,0.03735413,0.42456612,"('disliked', 'liked')"
5,-0.10799437,distant,outgoing,0.3320751,0.44006947,"('distant', 'outgoing')"
6,-0.14628854,distant,open,0.41378605,0.56007457,"('distant', 'open')"
7,1.9153885,insensitive,sensitive,2.1073804,0.19199193,"('insensitive', 'sensitive')"
8,1.0176929,unaffectionate,affectionate,1.463541,0.4458481,"('unaffectionate', 'affectionate')"
9,0.7680341,unaffectionate,caring,1.4273688,0.65933466,"('unaffectionate', 'caring')"
10,1.7797909,unsympathetic,sympathetic,1.2239279,-0.555863,"('unsympathetic', 'sympathetic')"
11,0.1671632,unhelpful,helpful,-0.16705768,-0.3342209,"('unhelpful', 'helpful')"
12,0.8214713,unsupportive,supportive,1.3249774,0.5035061,"('unsupportive', 'supportive')"
13,0.38155636,impolite,polite,0.32272714,-0.05882922,"('impolite', 'polite')"
14,-0.7420282,antisocial,social,-0.22577299,0.5162552,"('antisocial', 'social')"
15,-0.0024840608,boring,funny,0.17786987,0.18035394,"('boring', 'funny')"
16,0.37227434,unpopular,popular,0.25557864,-0.1166957,"('unpopular', 'popular')"
17,-0.1403272,nasty,nice,0.23666829,0.3769955,"('nasty', 'nice')"
18,0.26659223,disagreeable,welcoming,0.98799825,0.721406,"('disagreeable', 'welcoming')"
19,0.21866669,inhospitable,hospitable,-0.021351838,-0.24001853,"('inhospitable', 'hospitable')"
20,-0.48301655,rough,thoughtful,-0.31858227,0.16443428,"('rough', 'thoughtful')"
21,1.1550815,immoral,moral,0.42765763,-0.7274239,"('immoral', 'moral')"
22,0.3051472,untrustworthy,trustworthy,0.23162013,-0.07352707,"('untrustworthy', 'trustworthy')"
23,1.2191926,insincere,sincere,1.1133597,-0.105832934,"('insincere', 'sincere')"
24,2.006397,dishonest,honest,1.7905911,-0.21580589,"('dishonest', 'honest')"
25,0.5249581,egoistic,altruistic,0.6547664,0.1298083,"('egoistic', 'altruistic')"
26,0.13237548,hardhearted,benevolent,0.45803836,0.32566288,"('hardhearted', 'benevolent')"
27,0.74557966,hardhearted,softhearted,1.6102827,0.864703,"('hardhearted', 'softhearted')"
28,0.45796996,disloyal,loyal,0.014117572,-0.4438524,"('disloyal', 'loyal')"
29,-1.3817267,unfair,fair,-0.68230283,0.6994239,"('unfair', 'fair')"
30,0.8051831,intolerant,tolerant,0.6841436,-0.12103951,"('intolerant', 'tolerant')"
31,-0.75295943,evil,good,-0.61000025,0.14295918,"('evil', 'good')"
32,2.103025,unkind,kind,1.9516685,-0.15135646,"('unkind', 'kind')"
33,-0.21912313,wrong,right,0.47684583,0.695969,"('wrong', 'right')"
34,0.33339804,mean,honorable,0.13329142,-0.20010662,"('mean', 'honorable')"
35,-1.7405564,corrupt,incorrupt,-1.4643312,0.2762252,"('corrupt', 'incorrupt')"
36,0.089710385,hostile,amicable,0.4853697,0.39565933,"('hostile', 'amicable')"
37,1.0952566,fake,genuine,1.0105629,-0.08469367,"('fake', 'genuine')"
38,0.01853852,untruthful,truthful,-0.044933774,-0.06347229,"('untruthful', 'truthful')"
39,-0.15706757,exploitative,cooperative,0.23183508,0.38890266,"('exploitative', 'cooperative')"
40,0.9875718,stingy,generous,0.61581177,-0.37176,"('stingy', 'generous')"
41,1.0786601,unforgiving,forgiving,0.6258104,-0.45284975,"('unforgiving', 'forgiving')"
42,0.6569203,unreliable,reliable,0.8558436,0.19892329,"('unreliable', 'reliable')"
43,1.3501706,irresponsible,responsible,1.356324,0.006153345,"('irresponsible', 'responsible')"
44,-1.0990002,prejudiced,unprejudiced,-1.4335083,-0.33450806,"('prejudiced', 'unprejudiced')"
45,0.66792965,incompetent,competent,0.7624038,0.09447414,"('incompetent', 'competent')"
46,0.24316171,uncompetitive,competitive,0.1942641,-0.04889761,"('uncompetitive', 'competitive')"
47,0.8054244,stupid,smart,0.5320739,-0.27335048,"('stupid', 'smart')"
48,1.5882738,unintelligent,intelligent,0.8812747,-0.70699906,"('unintelligent', 'intelligent')"
49,-0.1509074,unable,able,0.627418,0.7783254,"('unable', 'able')"
50,0.71733874,clumsy,skillful,0.7031147,-0.014224052,"('clumsy', 'skillful')"
51,0.8162274,uneducated,educated,0.3325914,-0.48363596,"('uneducated', 'educated')"
52,0.37727863,irrational,rational,0.35160193,-0.025676697,"('irrational', 'rational')"
53,1.086534,uncreative,creative,1.4743574,0.38782334,"('uncreative', 'creative')"
54,1.5897487,incapable,capable,0.70394415,-0.8858046,"('incapable', 'capable')"
55,0.3036921,incompetent,clever,0.22694543,-0.07674667,"('incompetent', 'clever')"
56,0.5584334,impractical,practical,0.8477985,0.2893651,"('impractical', 'practical')"
57,0.41592878,unimaginative,imaginative,0.16383941,-0.25208938,"('unimaginative', 'imaginative')"
58,0.45841986,undiscriminating,discriminating,0.22296499,-0.23545487,"('undiscriminating', 'discriminating')"
59,0.13813734,foolish,wise,-0.035113283,-0.17325062,"('foolish', 'wise')"
60,0.33033657,inefficient,efficient,0.608906,0.2785694,"('inefficient', 'efficient')"
61,-0.3906169,illogical,logical,0.061929006,0.4525459,"('illogical', 'logical')"
62,0.5961095,incompetent,brilliant,0.47022974,-0.12587976,"('incompetent', 'brilliant')"
63,1.3960118,unperceptive,insightful,1.0463866,-0.34962523,"('unperceptive', 'insightful')"
64,-0.30244815,shy,confident,-1.1940734,-0.8916253,"('shy', 'confident')"
65,0.46474794,insecure,secure,-0.4323357,-0.89708364,"('insecure', 'secure')"
66,-0.27249703,inactive,active,-0.2842492,-0.011752158,"('inactive', 'active')"
67,-1.0291809,doubtful,determined,-0.71861,0.3105709,"('doubtful', 'determined')"
68,-0.51302886,dependent,independent,-0.32449186,0.188537,"('dependent', 'independent')"
69,-1.3368363,lazy,industrious,-0.47653675,0.8602996,"('lazy', 'industrious')"
70,1.4118135,lethargic,energetic,1.3810077,-0.030805826,"('lethargic', 'energetic')"
71,-0.46347752,diffident,self-confident,-0.16186084,0.30161667,"('diffident', 'self-confident')"
72,1.0237906,unambitious,ambitious,0.21822292,-0.8055677,"('unambitious', 'ambitious')"
73,0.13490444,helpless,self-reliant,0.04084925,-0.09405519,"('helpless', 'self-reliant')"
74,0.43891278,undedicated,dedicated,1.6543432,1.2154305,"('undedicated', 'dedicated')"
75,0.07299021,meek,impulsive,-0.5726951,-0.6456853,"('meek', 'impulsive')"
76,0.7561203,anxious,daring,0.589621,-0.16649932,"('anxious', 'daring')"
77,0.44350472,unmotivated,motivated,-0.4166127,-0.86011744,"('unmotivated', 'motivated')"
78,-0.74776417,nonresilient,resilient,-0.20624457,0.5415196,"('nonresilient', 'resilient')"
79,0.09794192,wavering,unwavering,0.12764022,0.029698297,"('wavering', 'unwavering')"
80,-0.48659292,dominated,dominating,-0.98984665,-0.5032537,"('dominated', 'dominating')"
81,1.2827016,submissive,aggressive,-0.4400702,-1.7227719,"('submissive', 'aggressive')"
82,1.6468767,poor,rich,0.9750351,-0.6718416,"('poor', 'rich')"
83,-0.74317986,powerless,powerful,-0.83985704,-0.096677184,"('powerless', 'powerful')"
84,0.09443968,inferior,superior,-0.3443699,-0.43880957,"('inferior', 'superior')"
85,0.7320907,insignificant,prestigious,0.6568436,-0.07524711,"('insignificant', 'prestigious')"
86,0.49101096,uninfluential,influential,0.53949016,0.0484792,"('uninfluential', 'influential')"
87,-0.076722056,unsuccessful,successful,-0.64689684,-0.5701748,"('unsuccessful', 'successful')"
88,1.1061532,low,eminent,0.7702154,-0.33593786,"('low', 'eminent')"
