,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.053090718,unsociable,sociable,-0.52845997,-0.47536924,"('unsociable', 'sociable')"
1,1.6113333,unfriendly,friendly,2.1453803,0.534047,"('unfriendly', 'friendly')"
2,0.78939974,unlikable,likable,0.12337644,-0.6660233,"('unlikable', 'likable')"
3,-0.21182829,repellent,pleasant,0.022100072,0.23392837,"('repellent', 'pleasant')"
4,0.25969037,disliked,liked,0.4410396,0.18134922,"('disliked', 'liked')"
5,0.34967962,distant,outgoing,0.79346585,0.44378623,"('distant', 'outgoing')"
6,0.855071,distant,open,1.3270161,0.4719451,"('distant', 'open')"
7,0.66959035,insensitive,sensitive,1.0215691,0.35197878,"('insensitive', 'sensitive')"
8,1.305958,unaffectionate,affectionate,1.935506,0.62954795,"('unaffectionate', 'affectionate')"
9,1.214293,unaffectionate,caring,2.0357132,0.8214202,"('unaffectionate', 'caring')"
10,0.7043667,unsympathetic,sympathetic,0.57599324,-0.12837344,"('unsympathetic', 'sympathetic')"
11,-0.07015084,unhelpful,helpful,-0.2142957,-0.14414486,"('unhelpful', 'helpful')"
12,0.06952821,unsupportive,supportive,0.84601986,0.77649164,"('unsupportive', 'supportive')"
13,-0.74175394,impolite,polite,-0.70583993,0.035914004,"('impolite', 'polite')"
14,-0.8674732,antisocial,social,-0.13913065,0.72834253,"('antisocial', 'social')"
15,0.9602266,boring,funny,0.86097944,-0.09924716,"('boring', 'funny')"
16,0.8213741,unpopular,popular,0.3363649,-0.48500922,"('unpopular', 'popular')"
17,0.29031917,nasty,nice,0.56425685,0.27393767,"('nasty', 'nice')"
18,0.47947076,disagreeable,welcoming,1.3314615,0.8519908,"('disagreeable', 'welcoming')"
19,0.9145779,inhospitable,hospitable,0.4296566,-0.4849213,"('inhospitable', 'hospitable')"
20,-0.39751098,rough,thoughtful,-0.26698056,0.13053042,"('rough', 'thoughtful')"
21,0.054304436,immoral,moral,-0.2792677,-0.33357215,"('immoral', 'moral')"
22,-0.02941001,untrustworthy,trustworthy,0.23750126,0.26691127,"('untrustworthy', 'trustworthy')"
23,0.69393367,insincere,sincere,0.78882456,0.09489089,"('insincere', 'sincere')"
24,1.2458129,dishonest,honest,1.5152628,0.26944995,"('dishonest', 'honest')"
25,1.1725028,egoistic,altruistic,1.3159618,0.14345908,"('egoistic', 'altruistic')"
26,0.43841386,hardhearted,benevolent,1.1209494,0.6825355,"('hardhearted', 'benevolent')"
27,0.5044669,hardhearted,softhearted,1.1773558,0.6728889,"('hardhearted', 'softhearted')"
28,0.38841435,disloyal,loyal,0.058072317,-0.33034202,"('disloyal', 'loyal')"
29,-1.3396193,unfair,fair,-0.88932043,0.45029885,"('unfair', 'fair')"
