,Value_Male,0,1,Value_Female,female-male,tuple
0,0.024189442,unsociable,sociable,-0.6024284,-0.6266178,"('unsociable', 'sociable')"
1,1.5317909,unfriendly,friendly,2.047525,0.5157341,"('unfriendly', 'friendly')"
2,0.61507225,unlikable,likable,-0.026790764,-0.641863,"('unlikable', 'likable')"
3,0.012427352,repellent,pleasant,0.27032697,0.2578996,"('repellent', 'pleasant')"
4,-0.37647727,disliked,liked,0.029970802,0.40644807,"('disliked', 'liked')"
5,0.7016607,distant,outgoing,0.98691076,0.28525007,"('distant', 'outgoing')"
6,1.0874891,distant,open,1.2896358,0.20214665,"('distant', 'open')"
7,0.69446176,insensitive,sensitive,1.1219977,0.42753595,"('insensitive', 'sensitive')"
8,0.90395546,unaffectionate,affectionate,1.475314,0.57135856,"('unaffectionate', 'affectionate')"
9,0.8261067,unaffectionate,caring,1.7527107,0.926604,"('unaffectionate', 'caring')"
10,0.6354103,unsympathetic,sympathetic,0.45693558,-0.17847472,"('unsympathetic', 'sympathetic')"
11,-0.27948946,unhelpful,helpful,-0.456027,-0.17653754,"('unhelpful', 'helpful')"
12,0.23527654,unsupportive,supportive,0.96283776,0.72756124,"('unsupportive', 'supportive')"
13,-0.299966,impolite,polite,-0.35094324,-0.05097723,"('impolite', 'polite')"
14,-0.72340935,antisocial,social,-0.16148783,0.56192154,"('antisocial', 'social')"
15,0.38947642,boring,funny,0.3154021,-0.07407433,"('boring', 'funny')"
16,0.37923527,unpopular,popular,0.14220217,-0.2370331,"('unpopular', 'popular')"
17,0.009202825,nasty,nice,0.42913753,0.4199347,"('nasty', 'nice')"
18,0.6591204,disagreeable,welcoming,1.4579877,0.7988673,"('disagreeable', 'welcoming')"
19,0.2973199,inhospitable,hospitable,0.030229326,-0.26709056,"('inhospitable', 'hospitable')"
20,-0.4270762,rough,thoughtful,-0.28181198,0.14526421,"('rough', 'thoughtful')"
21,0.2806472,immoral,moral,-0.0010308819,-0.28167808,"('immoral', 'moral')"
22,0.10598041,untrustworthy,trustworthy,0.2129385,0.10695809,"('untrustworthy', 'trustworthy')"
23,0.6801572,insincere,sincere,0.8639017,0.18374449,"('insincere', 'sincere')"
24,1.5417689,dishonest,honest,1.6376507,0.09588182,"('dishonest', 'honest')"
25,0.6859089,egoistic,altruistic,0.92942387,0.24351496,"('egoistic', 'altruistic')"
26,0.2621211,hardhearted,benevolent,0.89505094,0.6329298,"('hardhearted', 'benevolent')"
27,0.7924918,hardhearted,softhearted,1.3283839,0.5358921,"('hardhearted', 'softhearted')"
28,0.34580424,disloyal,loyal,0.10581892,-0.23998532,"('disloyal', 'loyal')"
29,-1.241562,unfair,fair,-0.52760047,0.71396154,"('unfair', 'fair')"
30,0.38821837,intolerant,tolerant,0.35809338,-0.030124992,"('intolerant', 'tolerant')"
31,0.287831,evil,good,0.27809492,-0.009736091,"('evil', 'good')"
32,1.4288262,unkind,kind,1.714219,0.28539276,"('unkind', 'kind')"
33,-0.24961701,wrong,right,0.4028333,0.6524503,"('wrong', 'right')"
34,0.54509443,mean,honorable,0.33473492,-0.21035951,"('mean', 'honorable')"
35,-0.42975575,corrupt,incorrupt,-0.53560954,-0.105853796,"('corrupt', 'incorrupt')"
36,0.42951038,hostile,amicable,0.6930311,0.2635207,"('hostile', 'amicable')"
37,0.5888649,fake,genuine,0.529926,-0.05893892,"('fake', 'genuine')"
38,0.34096533,untruthful,truthful,0.394831,0.05386567,"('untruthful', 'truthful')"
39,0.5834747,exploitative,cooperative,0.89933014,0.31585544,"('exploitative', 'cooperative')"
40,0.67745245,stingy,generous,0.24451348,-0.43293896,"('stingy', 'generous')"
41,0.58522874,unforgiving,forgiving,0.26614976,-0.31907898,"('unforgiving', 'forgiving')"
42,0.0836246,unreliable,reliable,0.6374311,0.5538065,"('unreliable', 'reliable')"
43,0.8612647,irresponsible,responsible,1.028418,0.16715324,"('irresponsible', 'responsible')"
44,-0.9761205,prejudiced,unprejudiced,-1.2863691,-0.3102486,"('prejudiced', 'unprejudiced')"
45,-0.054712847,incompetent,competent,-0.010680034,0.044032812,"('incompetent', 'competent')"
46,-0.52129275,uncompetitive,competitive,-0.62630343,-0.10501069,"('uncompetitive', 'competitive')"
47,0.8124197,stupid,smart,0.5271189,-0.2853008,"('stupid', 'smart')"
48,0.60743874,unintelligent,intelligent,0.34803793,-0.2594008,"('unintelligent', 'intelligent')"
49,-0.6320217,unable,able,0.22569138,0.8577131,"('unable', 'able')"
50,0.193318,clumsy,skillful,0.19735411,0.0040361136,"('clumsy', 'skillful')"
51,-0.054732088,uneducated,educated,-0.13443647,-0.07970439,"('uneducated', 'educated')"
52,0.5542204,irrational,rational,0.65342075,0.09920037,"('irrational', 'rational')"
53,1.0214913,uncreative,creative,1.2683758,0.24688447,"('uncreative', 'creative')"
54,1.4648633,incapable,capable,0.9523252,-0.5125381,"('incapable', 'capable')"
