,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7520122,-0.0840649,-0.8360771
1,"('unfriendly', 'friendly')",1.8510639,2.1978177,0.3467537999999999
2,"('unlikable', 'likable')",0.8770136,0.0713491,-0.8056645
3,"('repellent', 'pleasant')",0.0746767,0.3781088,0.30343210000000004
4,"('disliked', 'liked')",-0.1283654,0.2902427,0.41860810000000004
5,"('distant', 'outgoing')",0.5208091,0.809367,0.2885578999999999
6,"('distant', 'open')",0.6521472,0.9909105,0.3387633
7,"('insensitive', 'sensitive')",1.4022042,1.5739183,0.1717141000000002
8,"('unaffectionate', 'affectionate')",0.9904622,1.591815,0.6013528
9,"('unaffectionate', 'caring')",0.9529143,1.7049697,0.7520553999999999
10,"('unsympathetic', 'sympathetic')",1.7159289,1.2291022,-0.48682669999999995
11,"('unhelpful', 'helpful')",0.0246924,-0.2183503,-0.2430427
12,"('unsupportive', 'supportive')",0.3903684,1.0664551,0.6760866999999999
13,"('impolite', 'polite')",0.1626381,-0.1188806,-0.2815187
14,"('antisocial', 'social')",-0.4912366,-0.1979383,0.2932983
15,"('boring', 'funny')",0.6328395,0.5167298,-0.11610969999999998
16,"('unpopular', 'popular')",0.2314305,0.1180503,-0.11338020000000001
17,"('nasty', 'nice')",0.1483861,0.4307496,0.2823635
18,"('disagreeable', 'welcoming')",0.1119613,0.8196544,0.7076931
19,"('inhospitable', 'hospitable')",0.2529854,0.0207131,-0.23227230000000001
20,"('rough', 'thoughtful')",-0.2025337,-0.1546428,0.047890900000000014
21,"('immoral', 'moral')",0.7284445,0.1646967,-0.5637478
22,"('untrustworthy', 'trustworthy')",0.4633765,0.4733806,0.01000409999999996
23,"('insincere', 'sincere')",1.0496789,1.0397069,-0.00997199999999987
24,"('dishonest', 'honest')",1.8198819,1.722894,-0.09698790000000002
25,"('egoistic', 'altruistic')",0.5821076,0.8276477,0.24554010000000004
26,"('hardhearted', 'benevolent')",0.3142074,0.7056029,0.3913955
27,"('hardhearted', 'softhearted')",0.9831373,1.7562981,0.7731608
28,"('disloyal', 'loyal')",0.7154796,0.3571829,-0.35829669999999997
29,"('unfair', 'fair')",-1.076871,-0.4721326,0.6047383999999999
30,"('intolerant', 'tolerant')",0.6829004,0.5438346,-0.13906580000000002
31,"('evil', 'good')",-0.3935754,-0.3957002,-0.0021247999999999823
32,"('unkind', 'kind')",1.825471,1.698806,-0.12666500000000003
33,"('wrong', 'right')",-0.4093116,0.373199,0.7825106
34,"('mean', 'honorable')",0.5277449,0.1668318,-0.3609131
35,"('corrupt', 'incorrupt')",-1.0033586,-0.8041442,0.19921440000000012
36,"('hostile', 'amicable')",0.4301464,0.8653092,0.4351628
37,"('fake', 'genuine')",0.8725069,0.8223358,-0.050171100000000024
38,"('untruthful', 'truthful')",0.200676,0.1815887,-0.0190873
39,"('exploitative', 'cooperative')",-0.0336442,0.3403889,0.3740331
40,"('stingy', 'generous')",0.8085892,0.523475,-0.2851142
41,"('unforgiving', 'forgiving')",1.0408948,0.503509,-0.5373858
42,"('unreliable', 'reliable')",0.373511,0.788689,0.415178
43,"('irresponsible', 'responsible')",1.0223716,1.051239,0.028867399999999988
44,"('prejudiced', 'unprejudiced')",-0.9131524,-1.2118068,-0.2986544
45,"('incompetent', 'competent')",0.7909378,0.725358,-0.06557980000000008
46,"('uncompetitive', 'competitive')",0.2048824,0.1272137,-0.07766869999999998
47,"('stupid', 'smart')",0.6897698,0.3199847,-0.3697851
48,"('unintelligent', 'intelligent')",0.9399118,0.5636645,-0.37624729999999995
49,"('unable', 'able')",-0.0337771,0.8112103,0.8449874
50,"('clumsy', 'skillful')",0.242724,0.3867923,0.14406829999999998
51,"('uneducated', 'educated')",0.2656617,0.0120945,-0.2535672
52,"('irrational', 'rational')",0.0492335,0.1716563,0.12242280000000001
53,"('uncreative', 'creative')",0.9359368,1.2663743,0.33043750000000005
54,"('incapable', 'capable')",1.4936215,0.9637156,-0.5299058999999999
55,"('incompetent', 'clever')",0.4050248,0.3715102,-0.033514600000000005
56,"('impractical', 'practical')",0.5550666,0.6808587,0.12579210000000007
57,"('unimaginative', 'imaginative')",0.9914664,0.6886234,-0.302843
58,"('undiscriminating', 'discriminating')",1.0004017,0.6820528,-0.31834890000000005
59,"('foolish', 'wise')",-0.1652164,-0.0254614,0.13975500000000002
60,"('inefficient', 'efficient')",-0.0048392,0.2379111,0.24275029999999997
61,"('illogical', 'logical')",-0.1476292,0.1634851,0.31111429999999995
62,"('incompetent', 'brilliant')",0.4303928,0.5114614,0.08106859999999994
63,"('unperceptive', 'insightful')",0.9333658,0.8333295,-0.10003630000000008
64,"('shy', 'confident')",-0.9793765,-1.5174222,-0.5380457
65,"('insecure', 'secure')",0.1592366,-0.7613339,-0.9205705
66,"('inactive', 'active')",-0.2192846,-0.1635321,0.05575249999999998
67,"('doubtful', 'determined')",-1.1834454,-0.9469648,0.23648060000000004
68,"('dependent', 'independent')",-0.3847701,-0.2057686,0.1790015
69,"('lazy', 'industrious')",-1.2170553,-0.5615597,0.6554956
70,"('lethargic', 'energetic')",1.2532761,1.4293905,0.17611440000000012
71,"('diffident', 'self-confident')",-0.1672606,-0.0090269,0.1582337
72,"('unambitious', 'ambitious')",0.8744761,0.3307776,-0.5436985
73,"('helpless', 'self-reliant')",0.1691013,0.287648,0.1185467
74,"('undedicated', 'dedicated')",0.4853238,1.6065685,1.1212447
75,"('meek', 'impulsive')",0.2168346,-0.340295,-0.5571296
76,"('anxious', 'daring')",0.595693,0.429701,-0.16599200000000003
77,"('unmotivated', 'motivated')",-0.2096262,-0.7499708,-0.5403446000000001
78,"('nonresilient', 'resilient')",-0.7145473,-0.2095854,0.5049619
79,"('wavering', 'unwavering')",0.3686004,0.426659,0.058058600000000016
80,"('dominated', 'dominating')",-0.5791478,-1.147299,-0.5681512000000001
81,"('submissive', 'aggressive')",1.0633032,-0.5265789,-1.5898821
82,"('poor', 'rich')",1.57705,0.8687527,-0.7082973
83,"('powerless', 'powerful')",-0.6818232,-0.5740812,0.107742
84,"('inferior', 'superior')",0.0005342,-0.2640545,-0.2645887
85,"('insignificant', 'prestigious')",0.8450224,1.0451397,0.20011730000000005
86,"('uninfluential', 'influential')",0.4128957,0.5933736,0.18047789999999997
87,"('unsuccessful', 'successful')",-0.1172316,-0.4359944,-0.3187628
88,"('low', 'eminent')",1.1444249,1.0871874,-0.05723750000000005
