,Value_Male,0,1,Value_Female,female-male,tuple
0,0.58260614,unsociable,sociable,-0.11395654,-0.69656265,"('unsociable', 'sociable')"
1,2.106763,unfriendly,friendly,2.217558,0.11079502,"('unfriendly', 'friendly')"
2,0.710477,unlikable,likable,-0.06537298,-0.77585,"('unlikable', 'likable')"
3,-0.14142059,repellent,pleasant,0.1859012,0.32732177,"('repellent', 'pleasant')"
4,0.09173467,disliked,liked,0.13981919,0.04808452,"('disliked', 'liked')"
5,0.5122774,distant,outgoing,0.62490726,0.11262983,"('distant', 'outgoing')"
6,0.59973115,distant,open,0.79767436,0.19794321,"('distant', 'open')"
7,1.7837222,insensitive,sensitive,1.8030442,0.019322038,"('insensitive', 'sensitive')"
8,1.499997,unaffectionate,affectionate,1.8395119,0.33951485,"('unaffectionate', 'affectionate')"
9,1.4781818,unaffectionate,caring,2.0229688,0.54478693,"('unaffectionate', 'caring')"
10,1.5784531,unsympathetic,sympathetic,1.2595105,-0.31894255,"('unsympathetic', 'sympathetic')"
11,-0.111165494,unhelpful,helpful,-0.28704327,-0.17587778,"('unhelpful', 'helpful')"
12,0.7381625,unsupportive,supportive,1.4091107,0.67094815,"('unsupportive', 'supportive')"
13,-0.027169982,impolite,polite,-0.111955926,-0.084785946,"('impolite', 'polite')"
14,0.08257578,antisocial,social,0.5500553,0.46747953,"('antisocial', 'social')"
15,0.5610933,boring,funny,0.46062714,-0.10046613,"('boring', 'funny')"
16,-0.47771814,unpopular,popular,-0.52946043,-0.051742285,"('unpopular', 'popular')"
17,0.1277466,nasty,nice,0.19229308,0.06454648,"('nasty', 'nice')"
18,0.19115874,disagreeable,welcoming,0.92283976,0.731681,"('disagreeable', 'welcoming')"
19,0.36716795,inhospitable,hospitable,-0.16393605,-0.53110397,"('inhospitable', 'hospitable')"
20,0.01498626,rough,thoughtful,-0.17453791,-0.18952417,"('rough', 'thoughtful')"
21,0.34610727,immoral,moral,-0.14015181,-0.4862591,"('immoral', 'moral')"
22,0.52462816,untrustworthy,trustworthy,0.65570605,0.13107789,"('untrustworthy', 'trustworthy')"
23,1.1936224,insincere,sincere,1.1550229,-0.03859949,"('insincere', 'sincere')"
24,1.9117165,dishonest,honest,1.8429326,-0.06878388,"('dishonest', 'honest')"
25,0.90348184,egoistic,altruistic,1.0698825,0.16640067,"('egoistic', 'altruistic')"
26,0.72306263,hardhearted,benevolent,1.2280265,0.5049639,"('hardhearted', 'benevolent')"
27,1.0374805,hardhearted,softhearted,1.5143441,0.47686362,"('hardhearted', 'softhearted')"
28,0.8988355,disloyal,loyal,0.3636181,-0.5352174,"('disloyal', 'loyal')"
29,-0.795243,unfair,fair,-0.3807891,0.41445392,"('unfair', 'fair')"
30,0.24030961,intolerant,tolerant,0.36171204,0.12140243,"('intolerant', 'tolerant')"
31,-0.1649142,evil,good,-0.30290064,-0.13798644,"('evil', 'good')"
32,1.9405673,unkind,kind,1.7721368,-0.16843045,"('unkind', 'kind')"
33,-0.25340724,wrong,right,0.52717096,0.7805782,"('wrong', 'right')"
34,0.2516888,mean,honorable,0.0059491843,-0.24573962,"('mean', 'honorable')"
35,-0.9891108,corrupt,incorrupt,-0.90441674,0.08469409,"('corrupt', 'incorrupt')"
36,0.12012266,hostile,amicable,0.39365304,0.27353036,"('hostile', 'amicable')"
37,1.226896,fake,genuine,1.0347571,-0.19213891,"('fake', 'genuine')"
38,0.33235517,untruthful,truthful,0.3188467,-0.013508469,"('untruthful', 'truthful')"
39,0.20609912,exploitative,cooperative,0.761373,0.5552739,"('exploitative', 'cooperative')"
40,1.2684108,stingy,generous,0.8103735,-0.45803732,"('stingy', 'generous')"
41,0.93598115,unforgiving,forgiving,0.28492236,-0.6510588,"('unforgiving', 'forgiving')"
42,0.11154841,unreliable,reliable,0.47390538,0.36235696,"('unreliable', 'reliable')"
43,0.9746088,irresponsible,responsible,1.066344,0.091735244,"('irresponsible', 'responsible')"
44,-1.2407228,prejudiced,unprejudiced,-1.40417,-0.16344726,"('prejudiced', 'unprejudiced')"
45,1.3679852,incompetent,competent,0.97269005,-0.3952952,"('incompetent', 'competent')"
46,-0.06823324,uncompetitive,competitive,-0.2087785,-0.14054526,"('uncompetitive', 'competitive')"
47,0.6662148,stupid,smart,0.43284878,-0.23336604,"('stupid', 'smart')"
48,0.7094829,unintelligent,intelligent,0.28157058,-0.42791232,"('unintelligent', 'intelligent')"
49,-0.16405506,unable,able,0.38285238,0.5469074,"('unable', 'able')"
50,0.02916257,clumsy,skillful,-0.016218137,-0.045380708,"('clumsy', 'skillful')"
51,0.6406984,uneducated,educated,0.1333794,-0.507319,"('uneducated', 'educated')"
52,0.39043555,irrational,rational,0.34710622,-0.04332933,"('irrational', 'rational')"
53,1.0956578,uncreative,creative,1.2432308,0.147573,"('uncreative', 'creative')"
54,1.559874,incapable,capable,0.8778891,-0.68198496,"('incapable', 'capable')"
55,0.572452,incompetent,clever,0.52273643,-0.04971558,"('incompetent', 'clever')"
56,0.3911693,impractical,practical,0.72793275,0.33676344,"('impractical', 'practical')"
57,1.2963996,unimaginative,imaginative,0.8375259,-0.4588737,"('unimaginative', 'imaginative')"
58,1.436219,undiscriminating,discriminating,0.92538553,-0.51083344,"('undiscriminating', 'discriminating')"
59,-0.16838253,foolish,wise,-0.08244621,0.085936315,"('foolish', 'wise')"
60,0.13501132,inefficient,efficient,0.5034853,0.368474,"('inefficient', 'efficient')"
61,-0.5209474,illogical,logical,-0.22679013,0.29415727,"('illogical', 'logical')"
62,0.78773,incompetent,brilliant,0.712952,-0.07477796,"('incompetent', 'brilliant')"
63,0.9342059,unperceptive,insightful,0.64529896,-0.28890693,"('unperceptive', 'insightful')"
64,-0.49593398,shy,confident,-1.0700536,-0.57411957,"('shy', 'confident')"
65,0.00077334046,insecure,secure,-0.6519748,-0.6527481,"('insecure', 'secure')"
66,0.2355919,inactive,active,0.012750186,-0.22284171,"('inactive', 'active')"
67,-1.3994858,doubtful,determined,-1.028139,0.37134683,"('doubtful', 'determined')"
68,-0.7180925,dependent,independent,-0.53174746,0.18634504,"('dependent', 'independent')"
69,-1.1185925,lazy,industrious,-0.6761733,0.44241917,"('lazy', 'industrious')"
70,1.2114652,lethargic,energetic,1.3504895,0.13902426,"('lethargic', 'energetic')"
71,-0.072916195,diffident,self-confident,0.18578148,0.2586977,"('diffident', 'self-confident')"
72,1.0392996,unambitious,ambitious,0.57353634,-0.46576327,"('unambitious', 'ambitious')"
73,0.33896622,helpless,self-reliant,0.48976254,0.15079632,"('helpless', 'self-reliant')"
74,1.1539236,undedicated,dedicated,2.1076117,0.953688,"('undedicated', 'dedicated')"
75,0.2624241,meek,impulsive,-0.6461107,-0.9085348,"('meek', 'impulsive')"
76,0.50711703,anxious,daring,0.3556511,-0.15146592,"('anxious', 'daring')"
77,-0.5667719,unmotivated,motivated,-1.1396548,-0.57288283,"('unmotivated', 'motivated')"
78,-0.8528739,nonresilient,resilient,-0.5065032,0.3463707,"('nonresilient', 'resilient')"
79,0.5852016,wavering,unwavering,0.47160605,-0.113595575,"('wavering', 'unwavering')"
80,-0.15565398,dominated,dominating,-0.67849505,-0.5228411,"('dominated', 'dominating')"
81,0.2964286,submissive,aggressive,-1.0208567,-1.3172853,"('submissive', 'aggressive')"
82,1.1400342,poor,rich,0.38651744,-0.7535168,"('poor', 'rich')"
83,-0.84084797,powerless,powerful,-0.6144926,0.22635537,"('powerless', 'powerful')"
84,-0.4144336,inferior,superior,-0.60178053,-0.18734694,"('inferior', 'superior')"
85,1.0811129,insignificant,prestigious,1.0331538,-0.04795909,"('insignificant', 'prestigious')"
86,0.66572094,uninfluential,influential,0.7513473,0.085626364,"('uninfluential', 'influential')"
87,0.49504805,unsuccessful,successful,0.10504243,-0.39000562,"('unsuccessful', 'successful')"
88,0.8183527,low,eminent,0.5999387,-0.21841401,"('low', 'eminent')"
