,Value_Male,0,1,Value_Female,female-male,tuple
0,0.080697775,unsociable,sociable,-0.58629847,-0.66699624,"('unsociable', 'sociable')"
1,1.395244,unfriendly,friendly,1.7477181,0.3524741,"('unfriendly', 'friendly')"
2,0.80730164,unlikable,likable,0.042675253,-0.7646264,"('unlikable', 'likable')"
3,0.33571213,repellent,pleasant,0.49462658,0.15891445,"('repellent', 'pleasant')"
4,-0.43328518,disliked,liked,-0.06998646,0.3632987,"('disliked', 'liked')"
5,0.5672856,distant,outgoing,0.7681457,0.20086008,"('distant', 'outgoing')"
6,0.7086319,distant,open,0.9594917,0.25085986,"('distant', 'open')"
7,0.8711527,insensitive,sensitive,1.2668347,0.39568204,"('insensitive', 'sensitive')"
8,0.7403376,unaffectionate,affectionate,1.3856137,0.64527607,"('unaffectionate', 'affectionate')"
9,0.65280974,unaffectionate,caring,1.6442666,0.99145687,"('unaffectionate', 'caring')"
10,0.6858038,unsympathetic,sympathetic,0.55715007,-0.1286537,"('unsympathetic', 'sympathetic')"
11,-0.22210535,unhelpful,helpful,-0.2851682,-0.06306285,"('unhelpful', 'helpful')"
12,-0.002417326,unsupportive,supportive,0.8733649,0.87578225,"('unsupportive', 'supportive')"
13,-0.023396317,impolite,polite,-0.089523874,-0.06612755,"('impolite', 'polite')"
14,-0.77411914,antisocial,social,-0.2613258,0.5127933,"('antisocial', 'social')"
15,0.19111982,boring,funny,0.29040992,0.0992901,"('boring', 'funny')"
16,0.3409353,unpopular,popular,0.115351416,-0.22558388,"('unpopular', 'popular')"
17,-0.10781549,nasty,nice,0.3017941,0.40960962,"('nasty', 'nice')"
18,0.48481494,disagreeable,welcoming,1.2609924,0.77617747,"('disagreeable', 'welcoming')"
19,0.34975803,inhospitable,hospitable,-0.018281614,-0.36803964,"('inhospitable', 'hospitable')"
20,-0.07428706,rough,thoughtful,-0.17402978,-0.099742725,"('rough', 'thoughtful')"
21,0.46598828,immoral,moral,0.18280804,-0.28318024,"('immoral', 'moral')"
22,0.2153931,untrustworthy,trustworthy,0.40292606,0.18753296,"('untrustworthy', 'trustworthy')"
23,0.6003335,insincere,sincere,0.8353897,0.23505616,"('insincere', 'sincere')"
24,1.4477187,dishonest,honest,1.5430253,0.095306516,"('dishonest', 'honest')"
25,0.53246975,egoistic,altruistic,0.8281932,0.29572344,"('egoistic', 'altruistic')"
26,0.008388631,hardhearted,benevolent,0.7036463,0.69525766,"('hardhearted', 'benevolent')"
27,0.532686,hardhearted,softhearted,1.1909274,0.6582414,"('hardhearted', 'softhearted')"
28,0.39748383,disloyal,loyal,0.14951147,-0.24797235,"('disloyal', 'loyal')"
29,-1.2991272,unfair,fair,-0.6507258,0.64840144,"('unfair', 'fair')"
30,0.23792717,intolerant,tolerant,0.28341335,0.045486182,"('intolerant', 'tolerant')"
31,0.025175743,evil,good,-0.08275011,-0.107925855,"('evil', 'good')"
32,1.4274006,unkind,kind,1.6361476,0.20874703,"('unkind', 'kind')"
33,-0.069560006,wrong,right,0.63123095,0.70079094,"('wrong', 'right')"
34,0.5420186,mean,honorable,0.34167832,-0.20034027,"('mean', 'honorable')"
35,-0.6050149,corrupt,incorrupt,-0.70348054,-0.09846562,"('corrupt', 'incorrupt')"
