,Value_Male,0,1,Value_Female,female-male,tuple
0,0.107601255,unsociable,sociable,-0.36733004,-0.4749313,"('unsociable', 'sociable')"
1,1.410096,unfriendly,friendly,1.7607545,0.35065842,"('unfriendly', 'friendly')"
2,0.95114094,unlikable,likable,0.2474345,-0.70370644,"('unlikable', 'likable')"
3,0.36313125,repellent,pleasant,0.5425956,0.17946437,"('repellent', 'pleasant')"
4,-0.59567523,disliked,liked,-0.29897916,0.29669607,"('disliked', 'liked')"
5,0.4747226,distant,outgoing,0.7056186,0.23089603,"('distant', 'outgoing')"
6,0.56844217,distant,open,0.80747813,0.23903596,"('distant', 'open')"
7,0.6534796,insensitive,sensitive,1.1763765,0.5228969,"('insensitive', 'sensitive')"
8,0.62151027,unaffectionate,affectionate,1.3219233,0.700413,"('unaffectionate', 'affectionate')"
9,0.47276464,unaffectionate,caring,1.5504322,1.0776676,"('unaffectionate', 'caring')"
10,0.6682684,unsympathetic,sympathetic,0.6979696,0.029701233,"('unsympathetic', 'sympathetic')"
11,-0.15747571,unhelpful,helpful,-0.059898023,0.09757769,"('unhelpful', 'helpful')"
12,-0.14603926,unsupportive,supportive,0.8251019,0.97114116,"('unsupportive', 'supportive')"
13,-0.10197765,impolite,polite,-0.16749409,-0.06551644,"('impolite', 'polite')"
14,-0.5692065,antisocial,social,0.09041268,0.65961915,"('antisocial', 'social')"
15,0.14954236,boring,funny,0.16234583,0.012803465,"('boring', 'funny')"
16,0.26911616,unpopular,popular,0.12805915,-0.14105701,"('unpopular', 'popular')"
17,-0.15164122,nasty,nice,0.23505275,0.38669395,"('nasty', 'nice')"
18,0.462192,disagreeable,welcoming,1.2767646,0.81457263,"('disagreeable', 'welcoming')"
19,0.21024695,inhospitable,hospitable,-0.24218673,-0.45243368,"('inhospitable', 'hospitable')"
20,0.10184644,rough,thoughtful,0.009732027,-0.09211442,"('rough', 'thoughtful')"
21,0.43947023,immoral,moral,0.15768154,-0.2817887,"('immoral', 'moral')"
22,0.40923345,untrustworthy,trustworthy,0.5086504,0.09941697,"('untrustworthy', 'trustworthy')"
23,0.7109556,insincere,sincere,1.0048475,0.2938919,"('insincere', 'sincere')"
24,1.3254349,dishonest,honest,1.4891158,0.16368091,"('dishonest', 'honest')"
25,0.42785475,egoistic,altruistic,0.6408805,0.21302578,"('egoistic', 'altruistic')"
26,0.06349875,hardhearted,benevolent,0.83256197,0.76906323,"('hardhearted', 'benevolent')"
27,0.44985563,hardhearted,softhearted,1.1888795,0.73902386,"('hardhearted', 'softhearted')"
28,0.39698932,disloyal,loyal,0.2556349,-0.14135441,"('disloyal', 'loyal')"
29,-1.2874348,unfair,fair,-0.69205093,0.5953839,"('unfair', 'fair')"
30,0.3313057,intolerant,tolerant,0.5413499,0.21004418,"('intolerant', 'tolerant')"
31,-0.075307265,evil,good,-0.27550778,-0.20020051,"('evil', 'good')"
32,1.4676638,unkind,kind,1.7321819,0.26451814,"('unkind', 'kind')"
33,-0.22349057,wrong,right,0.44322276,0.66671336,"('wrong', 'right')"
34,0.6015601,mean,honorable,0.3911864,-0.21037373,"('mean', 'honorable')"
35,-0.55083925,corrupt,incorrupt,-0.75396174,-0.2031225,"('corrupt', 'incorrupt')"
36,0.45296448,hostile,amicable,0.44202876,-0.010935724,"('hostile', 'amicable')"
37,0.7392323,fake,genuine,0.5724715,-0.1667608,"('fake', 'genuine')"
38,-0.07605013,untruthful,truthful,0.15609378,0.23214391,"('untruthful', 'truthful')"
39,0.5385252,exploitative,cooperative,0.91818345,0.37965822,"('exploitative', 'cooperative')"
40,0.77106607,stingy,generous,0.2605004,-0.51056564,"('stingy', 'generous')"
41,0.34687012,unforgiving,forgiving,0.21216713,-0.134703,"('unforgiving', 'forgiving')"
42,0.26544756,unreliable,reliable,0.81127715,0.5458296,"('unreliable', 'reliable')"
43,0.6452395,irresponsible,responsible,1.0741009,0.42886138,"('irresponsible', 'responsible')"
44,-0.62899643,prejudiced,unprejudiced,-1.0991682,-0.47017175,"('prejudiced', 'unprejudiced')"
45,0.19633093,incompetent,competent,0.40810558,0.21177465,"('incompetent', 'competent')"
46,-0.31401882,uncompetitive,competitive,-0.1926556,0.12136322,"('uncompetitive', 'competitive')"
47,0.98503643,stupid,smart,0.6648249,-0.32021153,"('stupid', 'smart')"
48,0.28407615,unintelligent,intelligent,0.16415942,-0.11991674,"('unintelligent', 'intelligent')"
49,-0.40492433,unable,able,0.507645,0.91256934,"('unable', 'able')"
50,0.15504384,clumsy,skillful,0.13028398,-0.024759859,"('clumsy', 'skillful')"
51,-0.09248786,uneducated,educated,-0.21961343,-0.12712558,"('uneducated', 'educated')"
52,0.3545942,irrational,rational,0.23532948,-0.11926472,"('irrational', 'rational')"
53,0.87510735,uncreative,creative,1.2262992,0.35119182,"('uncreative', 'creative')"
54,1.4122027,incapable,capable,0.8770537,-0.53514904,"('incapable', 'capable')"
55,0.03895535,incompetent,clever,0.398111,0.35915563,"('incompetent', 'clever')"
56,0.30245233,impractical,practical,0.9684085,0.6659562,"('impractical', 'practical')"
57,0.5341127,unimaginative,imaginative,0.3979785,-0.13613418,"('unimaginative', 'imaginative')"
58,0.70972735,undiscriminating,discriminating,0.38386402,-0.32586333,"('undiscriminating', 'discriminating')"
59,0.3755339,foolish,wise,0.2691889,-0.106345,"('foolish', 'wise')"
60,-0.10276234,inefficient,efficient,0.57216364,0.674926,"('inefficient', 'efficient')"
61,-0.38097858,illogical,logical,-0.10461783,0.27636075,"('illogical', 'logical')"
62,0.16222022,incompetent,brilliant,0.42011857,0.25789833,"('incompetent', 'brilliant')"
63,0.440836,unperceptive,insightful,0.50297695,0.06214094,"('unperceptive', 'insightful')"
64,-0.4914538,shy,confident,-1.0449225,-0.5534687,"('shy', 'confident')"
65,0.26208425,insecure,secure,-0.46086147,-0.7229457,"('insecure', 'secure')"
66,-0.11608941,inactive,active,-0.21126813,-0.095178716,"('inactive', 'active')"
67,-0.97135013,doubtful,determined,-0.5332916,0.43805856,"('doubtful', 'determined')"
68,0.037566856,dependent,independent,-0.019021202,-0.056588057,"('dependent', 'independent')"
