,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7632236,unsociable,sociable,-0.21792038,-0.98114395,"('unsociable', 'sociable')"
1,2.3551798,unfriendly,friendly,2.6806293,0.32544947,"('unfriendly', 'friendly')"
2,1.6029981,unlikable,likable,0.5607744,-1.0422237,"('unlikable', 'likable')"
3,0.6202358,repellent,pleasant,0.73415005,0.11391425,"('repellent', 'pleasant')"
4,0.008090451,disliked,liked,0.43293652,0.42484605,"('disliked', 'liked')"
5,1.3449707,distant,outgoing,1.4638361,0.11886537,"('distant', 'outgoing')"
6,1.1043937,distant,open,1.40473,0.30033624,"('distant', 'open')"
7,1.5351684,insensitive,sensitive,1.4394097,-0.09575868,"('insensitive', 'sensitive')"
8,0.98069376,unaffectionate,affectionate,1.6389048,0.65821105,"('unaffectionate', 'affectionate')"
9,1.1680095,unaffectionate,caring,1.8256872,0.65767765,"('unaffectionate', 'caring')"
10,1.665844,unsympathetic,sympathetic,1.0596131,-0.60623085,"('unsympathetic', 'sympathetic')"
11,0.3510977,unhelpful,helpful,0.03156373,-0.31953397,"('unhelpful', 'helpful')"
12,0.48791024,unsupportive,supportive,1.0246412,0.5367309,"('unsupportive', 'supportive')"
13,1.0605539,impolite,polite,0.58660555,-0.47394836,"('impolite', 'polite')"
14,-1.3780115,antisocial,social,-1.2498325,0.12817895,"('antisocial', 'social')"
15,0.8987246,boring,funny,0.82466257,-0.07406205,"('boring', 'funny')"
16,0.98702866,unpopular,popular,0.6926067,-0.29442197,"('unpopular', 'popular')"
17,0.22130191,nasty,nice,0.46462697,0.24332505,"('nasty', 'nice')"
18,0.7107156,disagreeable,welcoming,1.2497861,0.53907055,"('disagreeable', 'welcoming')"
19,0.96062326,inhospitable,hospitable,0.7881136,-0.17250967,"('inhospitable', 'hospitable')"
20,-0.3455465,rough,thoughtful,-0.2736037,0.071942806,"('rough', 'thoughtful')"
21,1.2749603,immoral,moral,0.35238072,-0.9225795,"('immoral', 'moral')"
22,0.11455357,untrustworthy,trustworthy,0.09766734,-0.016886234,"('untrustworthy', 'trustworthy')"
23,1.3642908,insincere,sincere,1.1242458,-0.24004507,"('insincere', 'sincere')"
24,2.00953,dishonest,honest,1.9024199,-0.10711014,"('dishonest', 'honest')"
25,0.504679,egoistic,altruistic,0.6279436,0.12326455,"('egoistic', 'altruistic')"
26,-0.09278755,hardhearted,benevolent,0.38847074,0.48125827,"('hardhearted', 'benevolent')"
27,1.0642061,hardhearted,softhearted,2.0432801,0.979074,"('hardhearted', 'softhearted')"
28,0.5356264,disloyal,loyal,0.27780852,-0.2578179,"('disloyal', 'loyal')"
29,-1.1993941,unfair,fair,-0.56501937,0.63437474,"('unfair', 'fair')"
30,0.8924051,intolerant,tolerant,0.6361425,-0.2562626,"('intolerant', 'tolerant')"
31,-0.51244855,evil,good,-0.58072716,-0.06827861,"('evil', 'good')"
32,2.2442358,unkind,kind,2.0025938,-0.241642,"('unkind', 'kind')"
33,0.063242614,wrong,right,0.77920306,0.71596044,"('wrong', 'right')"
34,0.7485162,mean,honorable,0.38168937,-0.36682683,"('mean', 'honorable')"
35,-1.2239066,corrupt,incorrupt,-0.73456633,0.4893403,"('corrupt', 'incorrupt')"
36,0.72144794,hostile,amicable,1.2687826,0.5473347,"('hostile', 'amicable')"
37,0.8718478,fake,genuine,0.7672915,-0.10455632,"('fake', 'genuine')"
38,0.26587617,untruthful,truthful,0.54089457,0.2750184,"('untruthful', 'truthful')"
