,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7522242,unsociable,sociable,-0.055620477,-0.8078447,"('unsociable', 'sociable')"
1,1.7066051,unfriendly,friendly,1.6983268,-0.008278251,"('unfriendly', 'friendly')"
2,0.5542373,unlikable,likable,-0.07484776,-0.62908506,"('unlikable', 'likable')"
3,0.009864038,repellent,pleasant,0.49231046,0.48244643,"('repellent', 'pleasant')"
4,0.10359734,disliked,liked,0.19681725,0.093219906,"('disliked', 'liked')"
5,0.67116064,distant,outgoing,0.6814685,0.010307848,"('distant', 'outgoing')"
6,0.6958735,distant,open,0.7291052,0.033231676,"('distant', 'open')"
7,1.2725638,insensitive,sensitive,1.3787596,0.10619581,"('insensitive', 'sensitive')"
8,1.0115931,unaffectionate,affectionate,1.3915883,0.37999523,"('unaffectionate', 'affectionate')"
9,0.8156942,unaffectionate,caring,1.3167881,0.50109386,"('unaffectionate', 'caring')"
10,1.3828535,unsympathetic,sympathetic,0.85075897,-0.53209454,"('unsympathetic', 'sympathetic')"
11,-0.04096459,unhelpful,helpful,-0.35224676,-0.31128216,"('unhelpful', 'helpful')"
12,0.37938133,unsupportive,supportive,0.9612748,0.58189344,"('unsupportive', 'supportive')"
13,0.044719048,impolite,polite,0.14265057,0.09793153,"('impolite', 'polite')"
14,0.09734086,antisocial,social,0.29314762,0.19580677,"('antisocial', 'social')"
15,0.49217317,boring,funny,0.50580996,0.013636798,"('boring', 'funny')"
16,-0.5621938,unpopular,popular,-0.42935792,0.1328359,"('unpopular', 'popular')"
17,0.25841588,nasty,nice,0.4301263,0.17171043,"('nasty', 'nice')"
18,-0.053683445,disagreeable,welcoming,0.80487907,0.8585625,"('disagreeable', 'welcoming')"
19,0.09538501,inhospitable,hospitable,-0.13448977,-0.22987479,"('inhospitable', 'hospitable')"
20,-0.3653739,rough,thoughtful,-0.4031771,-0.037803203,"('rough', 'thoughtful')"
21,0.29144064,immoral,moral,0.029054364,-0.26238626,"('immoral', 'moral')"
22,0.70027435,untrustworthy,trustworthy,0.79853904,0.098264694,"('untrustworthy', 'trustworthy')"
23,0.734846,insincere,sincere,0.9548327,0.21998668,"('insincere', 'sincere')"
24,1.3907425,dishonest,honest,1.2998528,-0.09088969,"('dishonest', 'honest')"
25,0.85560596,egoistic,altruistic,1.0179843,0.16237831,"('egoistic', 'altruistic')"
26,0.9414098,hardhearted,benevolent,1.0669578,0.125548,"('hardhearted', 'benevolent')"
27,1.0940993,hardhearted,softhearted,1.7984911,0.70439184,"('hardhearted', 'softhearted')"
28,1.0162902,disloyal,loyal,0.19680673,-0.81948346,"('disloyal', 'loyal')"
29,-1.0988592,unfair,fair,-0.46472773,0.63413143,"('unfair', 'fair')"
30,0.33380604,intolerant,tolerant,0.39589337,0.062087327,"('intolerant', 'tolerant')"
31,-0.13293162,evil,good,-0.49626058,-0.36332896,"('evil', 'good')"
32,1.3010278,unkind,kind,1.3800578,0.07903004,"('unkind', 'kind')"
33,-0.37004787,wrong,right,0.38034362,0.7503915,"('wrong', 'right')"
34,0.27882767,mean,honorable,-0.06692711,-0.34575477,"('mean', 'honorable')"
35,-0.6998775,corrupt,incorrupt,-0.8753905,-0.17551303,"('corrupt', 'incorrupt')"
36,0.67587394,hostile,amicable,0.5087692,-0.16710472,"('hostile', 'amicable')"
37,1.0007715,fake,genuine,0.75452656,-0.24624497,"('fake', 'genuine')"
38,0.083612874,untruthful,truthful,-0.18588439,-0.26949728,"('untruthful', 'truthful')"
39,-0.45980155,exploitative,cooperative,0.16366546,0.623467,"('exploitative', 'cooperative')"
40,1.3550032,stingy,generous,0.93004024,-0.424963,"('stingy', 'generous')"
41,1.2936705,unforgiving,forgiving,0.53641826,-0.7572523,"('unforgiving', 'forgiving')"
42,0.053318195,unreliable,reliable,0.52645767,0.47313946,"('unreliable', 'reliable')"
43,0.49778,irresponsible,responsible,0.6937748,0.19599482,"('irresponsible', 'responsible')"
44,-0.920862,prejudiced,unprejudiced,-1.1324039,-0.21154183,"('prejudiced', 'unprejudiced')"
45,1.1148566,incompetent,competent,0.6591176,-0.45573902,"('incompetent', 'competent')"
46,0.041218486,uncompetitive,competitive,0.038008004,-0.0032104813,"('uncompetitive', 'competitive')"
47,0.39783964,stupid,smart,0.28899688,-0.10884276,"('stupid', 'smart')"
48,0.37620118,unintelligent,intelligent,0.27264962,-0.10355157,"('unintelligent', 'intelligent')"
49,-0.5835229,unable,able,0.22406907,0.807592,"('unable', 'able')"
50,0.07889467,clumsy,skillful,0.06580353,-0.0130911395,"('clumsy', 'skillful')"
51,0.22216286,uneducated,educated,0.19132526,-0.030837595,"('uneducated', 'educated')"
52,0.035476048,irrational,rational,-0.13812084,-0.17359689,"('irrational', 'rational')"
53,0.54289037,uncreative,creative,0.76436424,0.22147387,"('uncreative', 'creative')"
54,0.8505357,incapable,capable,0.34618846,-0.5043472,"('incapable', 'capable')"
55,0.3236699,incompetent,clever,0.38861746,0.064947546,"('incompetent', 'clever')"
56,-0.05783922,impractical,practical,0.33986115,0.39770037,"('impractical', 'practical')"
57,1.1655525,unimaginative,imaginative,0.47299162,-0.6925609,"('unimaginative', 'imaginative')"
58,1.3176918,undiscriminating,discriminating,0.7910652,-0.5266266,"('undiscriminating', 'discriminating')"
59,-0.24623248,foolish,wise,-0.049567763,0.19666472,"('foolish', 'wise')"
60,-0.32567865,inefficient,efficient,0.18831627,0.51399493,"('inefficient', 'efficient')"
