,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5054486,unsociable,sociable,-0.41937461,-0.92482316,"('unsociable', 'sociable')"
1,1.4527999,unfriendly,friendly,1.641669,0.18886912,"('unfriendly', 'friendly')"
2,0.9913572,unlikable,likable,0.065958604,-0.9253986,"('unlikable', 'likable')"
3,0.55772084,repellent,pleasant,0.7224135,0.16469264,"('repellent', 'pleasant')"
4,-0.37781942,disliked,liked,0.003271557,0.38109097,"('disliked', 'liked')"
5,0.11231585,distant,outgoing,0.3825083,0.27019244,"('distant', 'outgoing')"
6,0.23545966,distant,open,0.58603525,0.3505756,"('distant', 'open')"
7,1.5548046,insensitive,sensitive,1.6817615,0.12695694,"('insensitive', 'sensitive')"
8,0.73848164,unaffectionate,affectionate,1.2701591,0.5316775,"('unaffectionate', 'affectionate')"
9,0.6190939,unaffectionate,caring,1.3772659,0.75817204,"('unaffectionate', 'caring')"
10,1.4233882,unsympathetic,sympathetic,0.7819543,-0.64143395,"('unsympathetic', 'sympathetic')"
11,-0.09285366,unhelpful,helpful,-0.3396538,-0.24680012,"('unhelpful', 'helpful')"
12,0.73753786,unsupportive,supportive,1.1664789,0.428941,"('unsupportive', 'supportive')"
13,0.25563458,impolite,polite,0.25096118,-0.0046733916,"('impolite', 'polite')"
14,-0.7294818,antisocial,social,-0.24827097,0.48121083,"('antisocial', 'social')"
15,0.035424702,boring,funny,0.25509197,0.21966726,"('boring', 'funny')"
16,0.15924492,unpopular,popular,0.021273024,-0.13797191,"('unpopular', 'popular')"
17,0.07403037,nasty,nice,0.26340806,0.1893777,"('nasty', 'nice')"
18,0.17841002,disagreeable,welcoming,0.8789498,0.7005398,"('disagreeable', 'welcoming')"
19,0.29161856,inhospitable,hospitable,-0.10431137,-0.39592993,"('inhospitable', 'hospitable')"
20,-0.5262221,rough,thoughtful,-0.35725194,0.16897017,"('rough', 'thoughtful')"
21,0.8467479,immoral,moral,0.33172563,-0.5150223,"('immoral', 'moral')"
