,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1843536,-0.7171239,-0.5327703
1,"('unfriendly', 'friendly')",1.5900913,1.9631707,0.37307939999999995
2,"('unlikable', 'likable')",0.9055082,0.1948846,-0.7106236
3,"('repellent', 'pleasant')",0.2851851,0.4536552,0.16847009999999996
4,"('disliked', 'liked')",-0.4496718,-0.1291597,0.3205121
5,"('distant', 'outgoing')",0.4327867,0.8360067,0.40321999999999997
6,"('distant', 'open')",0.6295008,1.0375749,0.4080741000000001
7,"('insensitive', 'sensitive')",0.8695488,1.1924663,0.32291749999999997
8,"('unaffectionate', 'affectionate')",1.018096,1.588568,0.5704720000000001
9,"('unaffectionate', 'caring')",0.7960787,1.6960529,0.8999742
10,"('unsympathetic', 'sympathetic')",0.5846288,0.4289096,-0.15571919999999995
11,"('unhelpful', 'helpful')",-0.063556,-0.1911297,-0.1275737
12,"('unsupportive', 'supportive')",0.1163935,0.9507691,0.8343756
13,"('impolite', 'polite')",-0.1415988,-0.2469291,-0.10533030000000002
14,"('antisocial', 'social')",-0.9429333,-0.1900125,0.7529208
15,"('boring', 'funny')",0.4421593,0.2960236,-0.14613569999999998
16,"('unpopular', 'popular')",0.7370184,0.3117286,-0.42528979999999994
17,"('nasty', 'nice')",0.0304665,0.2988951,0.2684286
18,"('disagreeable', 'welcoming')",0.6060848,1.4559961,0.8499112999999999
19,"('inhospitable', 'hospitable')",0.3530559,-0.1059364,-0.45899229999999996
20,"('rough', 'thoughtful')",-0.3562456,-0.2018535,0.1543921
21,"('immoral', 'moral')",0.318466,-0.0737419,-0.39220790000000005
22,"('untrustworthy', 'trustworthy')",0.023907,0.1434759,0.11956889999999999
23,"('insincere', 'sincere')",0.8405021,0.9484824,0.10798029999999992
24,"('dishonest', 'honest')",1.3862763,1.4398062,0.05352990000000002
25,"('egoistic', 'altruistic')",0.810152,0.9692649,0.1591129
26,"('hardhearted', 'benevolent')",0.0965551,0.8025577,0.7060026
27,"('hardhearted', 'softhearted')",0.4488509,1.2019494,0.7530984999999999
28,"('disloyal', 'loyal')",0.4584127,0.2669397,-0.191473
29,"('unfair', 'fair')",-1.5591818,-0.8836781,0.6755036999999999
30,"('intolerant', 'tolerant')",0.396932,0.4500071,0.053075099999999986
31,"('evil', 'good')",-0.0988233,-0.1397621,-0.0409388
32,"('unkind', 'kind')",1.6080761,1.5897694,-0.018306699999999898
33,"('wrong', 'right')",-0.382536,0.3901836,0.7727196000000001
34,"('mean', 'honorable')",0.4185656,0.197902,-0.2206636
35,"('corrupt', 'incorrupt')",-0.32428,-0.5303049,-0.20602489999999996
36,"('hostile', 'amicable')",0.6398567,0.6387386,-0.0011180999999998997
37,"('fake', 'genuine')",0.5906537,0.541778,-0.048875699999999966
38,"('untruthful', 'truthful')",0.1583127,0.2806135,0.12230080000000002
39,"('exploitative', 'cooperative')",0.5975147,0.9077242,0.3102095
40,"('stingy', 'generous')",0.5438915,0.2371775,-0.30671399999999993
41,"('unforgiving', 'forgiving')",0.5520528,0.2578392,-0.2942136
42,"('unreliable', 'reliable')",0.0368407,0.6063634,0.5695227
43,"('irresponsible', 'responsible')",0.5915666,0.9192761,0.3277095
44,"('prejudiced', 'unprejudiced')",-0.8165526,-1.2111232,-0.3945706000000001
45,"('incompetent', 'competent')",-0.184572,-0.0087022,0.17586980000000002
46,"('uncompetitive', 'competitive')",-0.572471,-0.4925598,0.07991119999999996
47,"('stupid', 'smart')",0.7586779,0.4378139,-0.32086400000000004
48,"('unintelligent', 'intelligent')",0.521179,0.2681621,-0.25301689999999993
49,"('unable', 'able')",-0.3230404,0.6050708,0.9281112
50,"('clumsy', 'skillful')",0.5770817,0.4326968,-0.14438490000000004
51,"('uneducated', 'educated')",0.1739886,-0.0638063,-0.23779489999999998
52,"('irrational', 'rational')",0.5631455,0.5331714,-0.029974100000000004
53,"('uncreative', 'creative')",1.2460941,1.4793813,0.23328719999999992
