,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.3167747,unsociable,sociable,-0.86362714,-0.54685247,"('unsociable', 'sociable')"
1,1.4537464,unfriendly,friendly,1.946538,0.49279153,"('unfriendly', 'friendly')"
2,0.6040439,unlikable,likable,-0.061008118,-0.665052,"('unlikable', 'likable')"
3,-0.1208633,repellent,pleasant,0.066196635,0.18705994,"('repellent', 'pleasant')"
4,-0.1686506,disliked,liked,0.07889233,0.24754292,"('disliked', 'liked')"
5,0.44507796,distant,outgoing,0.8486585,0.40358055,"('distant', 'outgoing')"
6,0.96342725,distant,open,1.3165269,0.35309964,"('distant', 'open')"
7,0.6505733,insensitive,sensitive,1.0111898,0.3606165,"('insensitive', 'sensitive')"
8,0.9415119,unaffectionate,affectionate,1.6402304,0.6987185,"('unaffectionate', 'affectionate')"
9,0.8598488,unaffectionate,caring,1.8428546,0.9830058,"('unaffectionate', 'caring')"
10,0.7417679,unsympathetic,sympathetic,0.60778576,-0.13398212,"('unsympathetic', 'sympathetic')"
11,-0.23077458,unhelpful,helpful,-0.4441821,-0.21340752,"('unhelpful', 'helpful')"
12,-0.07778704,unsupportive,supportive,0.85826564,0.9360527,"('unsupportive', 'supportive')"
13,-0.4223367,impolite,polite,-0.49362546,-0.071288764,"('impolite', 'polite')"
14,-0.7633186,antisocial,social,-0.22374463,0.53957397,"('antisocial', 'social')"
15,0.4260187,boring,funny,0.3800007,-0.046017975,"('boring', 'funny')"
16,0.59801227,unpopular,popular,0.19449559,-0.40351668,"('unpopular', 'popular')"
17,-0.0130829625,nasty,nice,0.2701251,0.28320804,"('nasty', 'nice')"
18,0.40430117,disagreeable,welcoming,1.2157516,0.8114505,"('disagreeable', 'welcoming')"
19,0.42396557,inhospitable,hospitable,0.05131929,-0.37264627,"('inhospitable', 'hospitable')"
20,-0.30708307,rough,thoughtful,-0.3208238,-0.013740718,"('rough', 'thoughtful')"
21,0.116934136,immoral,moral,-0.22939499,-0.34632912,"('immoral', 'moral')"
22,-0.107192226,untrustworthy,trustworthy,0.0993945,0.20658672,"('untrustworthy', 'trustworthy')"
23,0.69151723,insincere,sincere,0.7521757,0.060658455,"('insincere', 'sincere')"
24,1.3587539,dishonest,honest,1.5368891,0.17813516,"('dishonest', 'honest')"
25,0.64639306,egoistic,altruistic,0.9055271,0.25913405,"('egoistic', 'altruistic')"
26,0.2547757,hardhearted,benevolent,0.9015858,0.6468101,"('hardhearted', 'benevolent')"
27,0.5527966,hardhearted,softhearted,1.1156876,0.562891,"('hardhearted', 'softhearted')"
28,0.26353168,disloyal,loyal,0.009300077,-0.2542316,"('disloyal', 'loyal')"
29,-1.3409169,unfair,fair,-0.74787486,0.593042,"('unfair', 'fair')"
30,0.42897868,intolerant,tolerant,0.34762216,-0.081356525,"('intolerant', 'tolerant')"
31,0.25420278,evil,good,0.24857354,-0.0056292415,"('evil', 'good')"
32,1.4837595,unkind,kind,1.5901135,0.106354,"('unkind', 'kind')"
33,-0.36161643,wrong,right,0.39145237,0.7530688,"('wrong', 'right')"
34,0.45427543,mean,honorable,0.123321965,-0.33095348,"('mean', 'honorable')"
35,-0.0810636,corrupt,incorrupt,-0.15860853,-0.07754493,"('corrupt', 'incorrupt')"
36,0.5481292,hostile,amicable,0.7879326,0.23980337,"('hostile', 'amicable')"
37,0.66589266,fake,genuine,0.78466415,0.11877149,"('fake', 'genuine')"
38,0.29179004,untruthful,truthful,0.39071906,0.09892902,"('untruthful', 'truthful')"
39,0.6653108,exploitative,cooperative,1.083103,0.41779214,"('exploitative', 'cooperative')"
40,0.5949169,stingy,generous,0.2799953,-0.3149216,"('stingy', 'generous')"
41,0.33308062,unforgiving,forgiving,0.013571586,-0.31950903,"('unforgiving', 'forgiving')"
42,0.18188629,unreliable,reliable,0.78008616,0.59819984,"('unreliable', 'reliable')"
43,0.50840366,irresponsible,responsible,0.7439882,0.23558456,"('irresponsible', 'responsible')"
44,-0.7127915,prejudiced,unprejudiced,-1.0243459,-0.31155437,"('prejudiced', 'unprejudiced')"
45,-0.09948665,incompetent,competent,-0.1181134,-0.01862675,"('incompetent', 'competent')"
46,-0.5505361,uncompetitive,competitive,-0.7001289,-0.14959282,"('uncompetitive', 'competitive')"
47,0.7758359,stupid,smart,0.3581594,-0.41767648,"('stupid', 'smart')"
48,0.29111502,unintelligent,intelligent,0.087300226,-0.20381479,"('unintelligent', 'intelligent')"
49,-0.47670674,unable,able,0.15912691,0.6358336,"('unable', 'able')"
50,0.3494678,clumsy,skillful,0.22405678,-0.12541103,"('clumsy', 'skillful')"
51,0.24207972,uneducated,educated,-0.017298639,-0.25937837,"('uneducated', 'educated')"
52,1.0451119,irrational,rational,1.0355515,-0.009560347,"('irrational', 'rational')"
53,1.0903089,uncreative,creative,1.2659817,0.17567277,"('uncreative', 'creative')"
54,1.7500429,incapable,capable,1.1599673,-0.5900756,"('incapable', 'capable')"
