,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12056872,unsociable,sociable,-0.4128855,-0.5334542,"('unsociable', 'sociable')"
1,1.680748,unfriendly,friendly,2.0451016,0.36435366,"('unfriendly', 'friendly')"
2,0.7545932,unlikable,likable,0.06747699,-0.6871162,"('unlikable', 'likable')"
3,0.26377317,repellent,pleasant,0.45656404,0.19279087,"('repellent', 'pleasant')"
4,-0.422505,disliked,liked,-0.052673753,0.36983123,"('disliked', 'liked')"
5,0.101819456,distant,outgoing,0.5036873,0.40186787,"('distant', 'outgoing')"
6,0.300288,distant,open,0.72137046,0.42108247,"('distant', 'open')"
7,1.5260807,insensitive,sensitive,1.617434,0.0913533,"('insensitive', 'sensitive')"
8,1.4744534,unaffectionate,affectionate,1.8121028,0.33764935,"('unaffectionate', 'affectionate')"
9,1.2805864,unaffectionate,caring,1.9330715,0.65248513,"('unaffectionate', 'caring')"
10,1.2824156,unsympathetic,sympathetic,0.9326974,-0.3497182,"('unsympathetic', 'sympathetic')"
11,0.27782995,unhelpful,helpful,-0.027074646,-0.30490458,"('unhelpful', 'helpful')"
12,0.67339027,unsupportive,supportive,1.4175073,0.744117,"('unsupportive', 'supportive')"
13,0.17187925,impolite,polite,0.10476935,-0.0671099,"('impolite', 'polite')"
14,-0.38468012,antisocial,social,0.21458612,0.59926623,"('antisocial', 'social')"
15,0.41015425,boring,funny,0.30459693,-0.10555732,"('boring', 'funny')"
16,0.22368473,unpopular,popular,-0.100837305,-0.32452202,"('unpopular', 'popular')"
17,-0.054915104,nasty,nice,0.21642128,0.27133638,"('nasty', 'nice')"
18,0.4421285,disagreeable,welcoming,1.2122601,0.7701316,"('disagreeable', 'welcoming')"
19,0.3567226,inhospitable,hospitable,-0.034216814,-0.3909394,"('inhospitable', 'hospitable')"
20,-0.57265955,rough,thoughtful,-0.51328504,0.05937451,"('rough', 'thoughtful')"
21,0.5213989,immoral,moral,0.010692738,-0.5107062,"('immoral', 'moral')"
22,0.14438906,untrustworthy,trustworthy,0.33519438,0.19080532,"('untrustworthy', 'trustworthy')"
23,1.3013521,insincere,sincere,1.2202554,-0.08109677,"('insincere', 'sincere')"
24,1.8814775,dishonest,honest,1.8628291,-0.018648386,"('dishonest', 'honest')"
25,1.0758859,egoistic,altruistic,1.3087629,0.23287702,"('egoistic', 'altruistic')"
26,0.53776544,hardhearted,benevolent,1.0772597,0.5394942,"('hardhearted', 'benevolent')"
27,0.88353103,hardhearted,softhearted,1.4580277,0.5744967,"('hardhearted', 'softhearted')"
28,0.7149814,disloyal,loyal,0.28331247,-0.4316689,"('disloyal', 'loyal')"
29,-1.4207613,unfair,fair,-0.7358005,0.68496084,"('unfair', 'fair')"
30,0.5299848,intolerant,tolerant,0.52302146,-0.0069633126,"('intolerant', 'tolerant')"
31,-0.39493328,evil,good,-0.24952516,0.14540812,"('evil', 'good')"
32,2.0717545,unkind,kind,1.9007324,-0.17102206,"('unkind', 'kind')"
33,-0.39897397,wrong,right,0.42025754,0.8192315,"('wrong', 'right')"
34,0.60066646,mean,honorable,0.2645733,-0.33609316,"('mean', 'honorable')"
35,-1.1187143,corrupt,incorrupt,-1.0133126,0.105401754,"('corrupt', 'incorrupt')"
36,-0.022572264,hostile,amicable,0.29221055,0.3147828,"('hostile', 'amicable')"
37,1.2389029,fake,genuine,0.96112573,-0.2777772,"('fake', 'genuine')"
38,0.35417524,untruthful,truthful,0.41948226,0.06530702,"('untruthful', 'truthful')"
39,0.50298744,exploitative,cooperative,0.80791545,0.304928,"('exploitative', 'cooperative')"
40,0.84132624,stingy,generous,0.60871017,-0.23261607,"('stingy', 'generous')"
41,0.7696064,unforgiving,forgiving,0.38131067,-0.38829574,"('unforgiving', 'forgiving')"
42,0.22523396,unreliable,reliable,0.520662,0.29542804,"('unreliable', 'reliable')"
43,0.8806762,irresponsible,responsible,0.9903209,0.10964471,"('irresponsible', 'responsible')"
44,-1.2161663,prejudiced,unprejudiced,-1.4665,-0.2503338,"('prejudiced', 'unprejudiced')"
45,0.2689717,incompetent,competent,0.3973888,0.12841707,"('incompetent', 'competent')"
46,-0.26593715,uncompetitive,competitive,-0.38366067,-0.117723525,"('uncompetitive', 'competitive')"
47,0.4606897,stupid,smart,0.2146637,-0.246026,"('stupid', 'smart')"
48,0.9811322,unintelligent,intelligent,0.6049564,-0.37617582,"('unintelligent', 'intelligent')"
49,-0.36627036,unable,able,0.21372527,0.57999563,"('unable', 'able')"
50,0.36256254,clumsy,skillful,0.27705222,-0.08551031,"('clumsy', 'skillful')"
51,1.0594693,uneducated,educated,0.71738124,-0.3420881,"('uneducated', 'educated')"
52,0.6027474,irrational,rational,0.53776294,-0.06498444,"('irrational', 'rational')"
53,1.1155015,uncreative,creative,1.2366916,0.12119007,"('uncreative', 'creative')"
54,1.7414176,incapable,capable,0.98443025,-0.7569874,"('incapable', 'capable')"
55,0.2708193,incompetent,clever,0.47095704,0.20013773,"('incompetent', 'clever')"
56,0.34133133,impractical,practical,0.6488388,0.3075075,"('impractical', 'practical')"
57,0.63291943,unimaginative,imaginative,0.1748066,-0.45811284,"('unimaginative', 'imaginative')"
58,0.82797885,undiscriminating,discriminating,0.41786203,-0.41011682,"('undiscriminating', 'discriminating')"
59,0.045057923,foolish,wise,0.023388028,-0.021669894,"('foolish', 'wise')"
60,0.09487831,inefficient,efficient,0.5958439,0.5009656,"('inefficient', 'efficient')"
61,-0.68920124,illogical,logical,-0.22007075,0.4691305,"('illogical', 'logical')"
62,0.4254846,incompetent,brilliant,0.5174738,0.09198922,"('incompetent', 'brilliant')"
63,0.96868247,unperceptive,insightful,0.7822554,-0.18642706,"('unperceptive', 'insightful')"
64,-0.8096995,shy,confident,-1.2731756,-0.46347612,"('shy', 'confident')"
