,Value_Male,0,1,Value_Female,female-male,tuple
0,1.083211,unsociable,sociable,0.09307289,-0.99013805,"('unsociable', 'sociable')"
1,1.6071223,unfriendly,friendly,2.1584854,0.5513631,"('unfriendly', 'friendly')"
2,1.4137391,unlikable,likable,0.5631975,-0.8505416,"('unlikable', 'likable')"
3,0.4387367,repellent,pleasant,0.7402162,0.3014795,"('repellent', 'pleasant')"
4,-0.04106343,disliked,liked,0.449976,0.49103943,"('disliked', 'liked')"
5,-0.04313177,distant,outgoing,0.47972485,0.5228566,"('distant', 'outgoing')"
6,-0.29538667,distant,open,0.44802576,0.74341244,"('distant', 'open')"
7,2.0497725,insensitive,sensitive,2.1769083,0.12713575,"('insensitive', 'sensitive')"
8,0.81580144,unaffectionate,affectionate,1.5251384,0.70933694,"('unaffectionate', 'affectionate')"
9,0.4206465,unaffectionate,caring,1.2744467,0.85380024,"('unaffectionate', 'caring')"
10,2.4075923,unsympathetic,sympathetic,1.4717593,-0.935833,"('unsympathetic', 'sympathetic')"
11,0.26569456,unhelpful,helpful,-0.15501532,-0.42070988,"('unhelpful', 'helpful')"
12,0.8041375,unsupportive,supportive,1.4374592,0.6333217,"('unsupportive', 'supportive')"
13,0.60657316,impolite,polite,0.20234555,-0.4042276,"('impolite', 'polite')"
14,-0.20577563,antisocial,social,-0.13258174,0.07319389,"('antisocial', 'social')"
15,0.36068252,boring,funny,0.33461004,-0.026072472,"('boring', 'funny')"
16,-0.105796576,unpopular,popular,0.15752703,0.2633236,"('unpopular', 'popular')"
17,-0.17340246,nasty,nice,0.1951966,0.36859906,"('nasty', 'nice')"
18,0.0074400604,disagreeable,welcoming,0.8118764,0.8044363,"('disagreeable', 'welcoming')"
19,0.091162756,inhospitable,hospitable,-0.038974553,-0.13013731,"('inhospitable', 'hospitable')"
20,-0.05621016,rough,thoughtful,-0.018193275,0.038016886,"('rough', 'thoughtful')"
21,1.5789618,immoral,moral,0.40712142,-1.1718404,"('immoral', 'moral')"
22,0.35170686,untrustworthy,trustworthy,0.16804148,-0.18366538,"('untrustworthy', 'trustworthy')"
23,1.2882133,insincere,sincere,1.0441897,-0.24402356,"('insincere', 'sincere')"
24,2.2319992,dishonest,honest,1.8352764,-0.3967228,"('dishonest', 'honest')"
25,0.2841847,egoistic,altruistic,0.73440707,0.45022237,"('egoistic', 'altruistic')"
26,0.0593009,hardhearted,benevolent,0.5436216,0.4843207,"('hardhearted', 'benevolent')"
27,1.0281819,hardhearted,softhearted,2.1848793,1.1566974,"('hardhearted', 'softhearted')"
28,0.3520499,disloyal,loyal,0.011220088,-0.3408298,"('disloyal', 'loyal')"
29,-0.8011585,unfair,fair,-0.23224348,0.568915,"('unfair', 'fair')"
30,1.3054157,intolerant,tolerant,0.9443608,-0.36105496,"('intolerant', 'tolerant')"
31,-1.0818633,evil,good,-0.6930549,0.38880837,"('evil', 'good')"
