,Value_Male,0,1,Value_Female,female-male,tuple
0,0.87933445,unsociable,sociable,0.021675557,-0.85765886,"('unsociable', 'sociable')"
1,1.7242798,unfriendly,friendly,2.2419515,0.5176717,"('unfriendly', 'friendly')"
2,1.4724396,unlikable,likable,0.5603926,-0.912047,"('unlikable', 'likable')"
3,0.7569733,repellent,pleasant,1.0553308,0.29835743,"('repellent', 'pleasant')"
4,-0.048544824,disliked,liked,0.4783041,0.5268489,"('disliked', 'liked')"
5,0.07422525,distant,outgoing,0.60179085,0.5275656,"('distant', 'outgoing')"
6,-0.14622511,distant,open,0.53233504,0.67856014,"('distant', 'open')"
7,2.2220066,insensitive,sensitive,2.341888,0.11988139,"('insensitive', 'sensitive')"
8,0.8454878,unaffectionate,affectionate,1.4407595,0.59527177,"('unaffectionate', 'affectionate')"
9,0.66875076,unaffectionate,caring,1.4423429,0.7735921,"('unaffectionate', 'caring')"
10,1.7622561,unsympathetic,sympathetic,1.0173781,-0.74487805,"('unsympathetic', 'sympathetic')"
11,0.13019529,unhelpful,helpful,-0.22611435,-0.35630965,"('unhelpful', 'helpful')"
12,0.68416667,unsupportive,supportive,1.3683213,0.6841546,"('unsupportive', 'supportive')"
13,0.5616888,impolite,polite,0.13572687,-0.4259619,"('impolite', 'polite')"
14,-0.39130822,antisocial,social,-0.09383144,0.29747677,"('antisocial', 'social')"
15,0.40083572,boring,funny,0.34559745,-0.055238277,"('boring', 'funny')"
16,0.38705105,unpopular,popular,0.41303116,0.025980115,"('unpopular', 'popular')"
17,0.037033938,nasty,nice,0.43757653,0.4005426,"('nasty', 'nice')"
18,0.5439532,disagreeable,welcoming,1.4028554,0.8589022,"('disagreeable', 'welcoming')"
19,0.15104783,inhospitable,hospitable,-0.028255798,-0.17930362,"('inhospitable', 'hospitable')"
20,-0.34634116,rough,thoughtful,-0.18226281,0.16407835,"('rough', 'thoughtful')"
21,1.4264765,immoral,moral,0.3426287,-1.0838478,"('immoral', 'moral')"
22,0.41164014,untrustworthy,trustworthy,0.23510227,-0.17653787,"('untrustworthy', 'trustworthy')"
23,1.5433878,insincere,sincere,1.2965292,-0.2468586,"('insincere', 'sincere')"
24,2.1357925,dishonest,honest,1.7740183,-0.3617742,"('dishonest', 'honest')"
25,0.63304347,egoistic,altruistic,0.90541244,0.27236897,"('egoistic', 'altruistic')"
26,-0.06945793,hardhearted,benevolent,0.56748307,0.636941,"('hardhearted', 'benevolent')"
27,0.82194245,hardhearted,softhearted,1.8833662,1.0614238,"('hardhearted', 'softhearted')"
28,0.54835355,disloyal,loyal,0.238354,-0.30999956,"('disloyal', 'loyal')"
29,-1.0246007,unfair,fair,-0.37823215,0.6463686,"('unfair', 'fair')"
30,1.2328416,intolerant,tolerant,0.8997419,-0.33309972,"('intolerant', 'tolerant')"
31,-0.8640705,evil,good,-0.5263519,0.33771855,"('evil', 'good')"
32,2.0643816,unkind,kind,1.8124973,-0.25188434,"('unkind', 'kind')"
33,-0.33879113,wrong,right,0.51935965,0.8581508,"('wrong', 'right')"
34,0.48119828,mean,honorable,0.24908276,-0.23211552,"('mean', 'honorable')"
35,-1.8889067,corrupt,incorrupt,-1.3607568,0.52814996,"('corrupt', 'incorrupt')"
36,0.22450535,hostile,amicable,0.96900666,0.7445013,"('hostile', 'amicable')"
37,0.97155523,fake,genuine,0.6422596,-0.32929564,"('fake', 'genuine')"
38,-0.0949716,untruthful,truthful,-0.038109813,0.056861784,"('untruthful', 'truthful')"
39,-0.14601691,exploitative,cooperative,0.16898212,0.31499904,"('exploitative', 'cooperative')"
40,1.1537855,stingy,generous,0.90190196,-0.2518835,"('stingy', 'generous')"
41,1.3343917,unforgiving,forgiving,0.7562231,-0.57816863,"('unforgiving', 'forgiving')"
42,0.4988886,unreliable,reliable,0.76806927,0.26918066,"('unreliable', 'reliable')"
43,1.3938408,irresponsible,responsible,1.1920438,-0.20179701,"('irresponsible', 'responsible')"
44,-1.138441,prejudiced,unprejudiced,-1.5557082,-0.4172672,"('prejudiced', 'unprejudiced')"
45,0.9414691,incompetent,competent,0.9914569,0.049987853,"('incompetent', 'competent')"
46,0.43234646,uncompetitive,competitive,0.29912305,-0.13322341,"('uncompetitive', 'competitive')"
47,1.0272945,stupid,smart,0.62460375,-0.40269077,"('stupid', 'smart')"
48,1.7508616,unintelligent,intelligent,1.0515374,-0.69932425,"('unintelligent', 'intelligent')"
49,0.47984937,unable,able,1.3629949,0.8831456,"('unable', 'able')"
50,0.33985978,clumsy,skillful,0.64843756,0.30857778,"('clumsy', 'skillful')"
51,0.9151807,uneducated,educated,0.41365558,-0.5015251,"('uneducated', 'educated')"
52,-0.17005266,irrational,rational,-0.09094941,0.079103254,"('irrational', 'rational')"
53,0.9437017,uncreative,creative,1.4396775,0.4959758,"('uncreative', 'creative')"
54,1.7355015,incapable,capable,0.9492944,-0.78620714,"('incapable', 'capable')"
55,0.6675705,incompetent,clever,0.37048116,-0.2970893,"('incompetent', 'clever')"
56,0.80224156,impractical,practical,0.895755,0.09351343,"('impractical', 'practical')"
57,0.47927713,unimaginative,imaginative,0.25648203,-0.2227951,"('unimaginative', 'imaginative')"
58,0.6258626,undiscriminating,discriminating,0.49402446,-0.13183814,"('undiscriminating', 'discriminating')"
59,-0.031917334,foolish,wise,0.045456886,0.07737422,"('foolish', 'wise')"
60,0.33461475,inefficient,efficient,0.35646978,0.021855026,"('inefficient', 'efficient')"
61,0.00231193,illogical,logical,0.31832144,0.31600952,"('illogical', 'logical')"
62,1.1108065,incompetent,brilliant,0.865076,-0.24573046,"('incompetent', 'brilliant')"
