,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.6781986,unsociable,sociable,-1.1471926,-0.46899402,"('unsociable', 'sociable')"
1,1.7908548,unfriendly,friendly,2.1602063,0.3693515,"('unfriendly', 'friendly')"
2,0.47453904,unlikable,likable,-0.13527372,-0.60981274,"('unlikable', 'likable')"
3,-0.27380243,repellent,pleasant,0.10757496,0.3813774,"('repellent', 'pleasant')"
4,-0.12659481,disliked,liked,0.1074216,0.23401642,"('disliked', 'liked')"
5,0.912071,distant,outgoing,1.1183155,0.20624447,"('distant', 'outgoing')"
6,1.428653,distant,open,1.5339258,0.10527277,"('distant', 'open')"
7,0.6799313,insensitive,sensitive,1.0923734,0.4124421,"('insensitive', 'sensitive')"
8,1.1678346,unaffectionate,affectionate,1.7459596,0.578125,"('unaffectionate', 'affectionate')"
9,1.1423471,unaffectionate,caring,2.045658,0.903311,"('unaffectionate', 'caring')"
10,0.45636678,unsympathetic,sympathetic,0.41690907,-0.03945771,"('unsympathetic', 'sympathetic')"
11,-0.5035103,unhelpful,helpful,-0.6054827,-0.1019724,"('unhelpful', 'helpful')"
12,0.005709365,unsupportive,supportive,0.84554315,0.8398338,"('unsupportive', 'supportive')"
13,-0.54201865,impolite,polite,-0.4945538,0.047464848,"('impolite', 'polite')"
14,-1.1606475,antisocial,social,-0.4411822,0.7194653,"('antisocial', 'social')"
15,0.2883569,boring,funny,0.29024935,0.0018924475,"('boring', 'funny')"
16,0.58301246,unpopular,popular,0.2390581,-0.34395435,"('unpopular', 'popular')"
17,0.073855996,nasty,nice,0.34839252,0.27453652,"('nasty', 'nice')"
18,0.42735937,disagreeable,welcoming,1.3062845,0.8789252,"('disagreeable', 'welcoming')"
19,0.48357955,inhospitable,hospitable,0.11436232,-0.36921722,"('inhospitable', 'hospitable')"
20,-0.34575635,rough,thoughtful,-0.29130396,0.05445239,"('rough', 'thoughtful')"
21,-0.13976365,immoral,moral,-0.30568802,-0.16592437,"('immoral', 'moral')"
22,-0.17639472,untrustworthy,trustworthy,0.041616186,0.2180109,"('untrustworthy', 'trustworthy')"
23,0.4250475,insincere,sincere,0.6257468,0.2006993,"('insincere', 'sincere')"
24,1.459307,dishonest,honest,1.6329913,0.17368436,"('dishonest', 'honest')"
25,0.8866587,egoistic,altruistic,1.0475292,0.16087049,"('egoistic', 'altruistic')"
26,0.19563793,hardhearted,benevolent,0.81951666,0.6238787,"('hardhearted', 'benevolent')"
27,0.78342336,hardhearted,softhearted,1.326731,0.5433076,"('hardhearted', 'softhearted')"
28,0.34140244,disloyal,loyal,0.089417875,-0.25198457,"('disloyal', 'loyal')"
29,-1.1653765,unfair,fair,-0.5906068,0.57476974,"('unfair', 'fair')"
30,0.09048989,intolerant,tolerant,0.104884304,0.014394417,"('intolerant', 'tolerant')"
31,0.61134636,evil,good,0.38643897,-0.2249074,"('evil', 'good')"
32,1.3508601,unkind,kind,1.5605478,0.20968771,"('unkind', 'kind')"
33,0.014167966,wrong,right,0.62011486,0.6059469,"('wrong', 'right')"
34,0.39944384,mean,honorable,0.15209395,-0.24734989,"('mean', 'honorable')"
35,0.13762462,corrupt,incorrupt,-0.025180688,-0.1628053,"('corrupt', 'incorrupt')"
36,0.8832355,hostile,amicable,1.0192877,0.13605219,"('hostile', 'amicable')"
37,0.66784954,fake,genuine,0.7356896,0.06784004,"('fake', 'genuine')"
38,0.24212901,untruthful,truthful,0.28802857,0.045899555,"('untruthful', 'truthful')"
39,0.7542032,exploitative,cooperative,1.1259454,0.37174225,"('exploitative', 'cooperative')"
40,0.8228072,stingy,generous,0.3496753,-0.4731319,"('stingy', 'generous')"
41,0.34607705,unforgiving,forgiving,-0.014858549,-0.3609356,"('unforgiving', 'forgiving')"
42,-0.01405625,unreliable,reliable,0.6056819,0.61973816,"('unreliable', 'reliable')"
43,0.4090787,irresponsible,responsible,0.6170784,0.20799974,"('irresponsible', 'responsible')"
44,-0.8467757,prejudiced,unprejudiced,-1.0137875,-0.1670118,"('prejudiced', 'unprejudiced')"
45,-0.30825263,incompetent,competent,-0.20608267,0.10216996,"('incompetent', 'competent')"
