,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37815675,unsociable,sociable,-0.12737533,-0.5055321,"('unsociable', 'sociable')"
1,2.0634582,unfriendly,friendly,2.5387805,0.47532225,"('unfriendly', 'friendly')"
2,1.2824237,unlikable,likable,0.3681529,-0.9142709,"('unlikable', 'likable')"
3,0.72360545,repellent,pleasant,0.91419303,0.19058758,"('repellent', 'pleasant')"
4,-0.5807034,disliked,liked,0.054795187,0.6354986,"('disliked', 'liked')"
5,0.7637984,distant,outgoing,1.2233698,0.45957142,"('distant', 'outgoing')"
6,0.6983024,distant,open,1.2368218,0.5385194,"('distant', 'open')"
7,1.1896241,insensitive,sensitive,1.34822,0.15859592,"('insensitive', 'sensitive')"
8,0.83419305,unaffectionate,affectionate,1.5557468,0.72155374,"('unaffectionate', 'affectionate')"
9,0.8969112,unaffectionate,caring,1.8064125,0.90950125,"('unaffectionate', 'caring')"
10,0.9664417,unsympathetic,sympathetic,0.7561426,-0.21029907,"('unsympathetic', 'sympathetic')"
11,0.5994192,unhelpful,helpful,0.3511334,-0.24828577,"('unhelpful', 'helpful')"
12,0.032120682,unsupportive,supportive,0.9767194,0.9445987,"('unsupportive', 'supportive')"
13,0.5109632,impolite,polite,0.30921623,-0.20174697,"('impolite', 'polite')"
14,-1.017374,antisocial,social,-0.542995,0.47437906,"('antisocial', 'social')"
15,0.97764885,boring,funny,0.60066324,-0.3769856,"('boring', 'funny')"
16,1.0410143,unpopular,popular,0.8172131,-0.2238012,"('unpopular', 'popular')"
17,0.38836682,nasty,nice,0.6110131,0.2226463,"('nasty', 'nice')"
18,0.62936413,disagreeable,welcoming,1.4842414,0.85487723,"('disagreeable', 'welcoming')"
19,0.66908526,inhospitable,hospitable,0.14901695,-0.5200683,"('inhospitable', 'hospitable')"
20,-0.33530188,rough,thoughtful,-0.26880765,0.06649423,"('rough', 'thoughtful')"
21,0.5585054,immoral,moral,0.017831776,-0.5406736,"('immoral', 'moral')"
22,0.13625196,untrustworthy,trustworthy,0.15904438,0.022792429,"('untrustworthy', 'trustworthy')"
23,1.2654989,insincere,sincere,1.183464,-0.08203483,"('insincere', 'sincere')"
24,1.5641575,dishonest,honest,1.7057449,0.14158738,"('dishonest', 'honest')"
25,0.8011755,egoistic,altruistic,0.90707165,0.105896175,"('egoistic', 'altruistic')"
26,-0.23237053,hardhearted,benevolent,0.58052474,0.8128953,"('hardhearted', 'benevolent')"
27,0.603912,hardhearted,softhearted,1.6847764,1.0808644,"('hardhearted', 'softhearted')"
28,0.4984992,disloyal,loyal,0.49417904,-0.0043201745,"('disloyal', 'loyal')"
29,-1.6056793,unfair,fair,-0.96024156,0.6454377,"('unfair', 'fair')"
30,0.6680364,intolerant,tolerant,0.64684904,-0.021187365,"('intolerant', 'tolerant')"
31,-0.50359505,evil,good,-0.47151053,0.032084525,"('evil', 'good')"
32,2.2706187,unkind,kind,1.942532,-0.32808673,"('unkind', 'kind')"
33,-0.40261066,wrong,right,0.55635035,0.958961,"('wrong', 'right')"
34,0.7691985,mean,honorable,0.507407,-0.26179147,"('mean', 'honorable')"
35,-0.5700632,corrupt,incorrupt,-0.7319537,-0.1618905,"('corrupt', 'incorrupt')"
36,0.60958666,hostile,amicable,0.9874561,0.37786943,"('hostile', 'amicable')"
37,0.40478483,fake,genuine,0.32336786,-0.081416965,"('fake', 'genuine')"
38,0.30144823,untruthful,truthful,0.55919015,0.25774193,"('untruthful', 'truthful')"
39,0.53751236,exploitative,cooperative,0.6671869,0.12967455,"('exploitative', 'cooperative')"
40,0.0960339,stingy,generous,0.040330034,-0.055703867,"('stingy', 'generous')"
41,0.5479272,unforgiving,forgiving,0.32146472,-0.22646248,"('unforgiving', 'forgiving')"
42,0.31620184,unreliable,reliable,0.6626001,0.34639826,"('unreliable', 'reliable')"
43,0.8255938,irresponsible,responsible,1.0432345,0.21764064,"('irresponsible', 'responsible')"
44,-0.74612117,prejudiced,unprejudiced,-1.3472058,-0.6010846,"('prejudiced', 'unprejudiced')"
45,0.11536799,incompetent,competent,0.5633968,0.4480288,"('incompetent', 'competent')"
46,-0.18496838,uncompetitive,competitive,0.055932753,0.24090114,"('uncompetitive', 'competitive')"
47,1.0172122,stupid,smart,0.58392996,-0.4332822,"('stupid', 'smart')"
48,0.82274187,unintelligent,intelligent,0.5235045,-0.29923737,"('unintelligent', 'intelligent')"
49,-0.025990069,unable,able,1.2270007,1.2529907,"('unable', 'able')"
