,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9164079,unsociable,sociable,0.076225035,-0.84018284,"('unsociable', 'sociable')"
1,1.3352362,unfriendly,friendly,1.5991887,0.2639525,"('unfriendly', 'friendly')"
2,1.0299929,unlikable,likable,0.23282614,-0.7971668,"('unlikable', 'likable')"
3,0.46080232,repellent,pleasant,0.67522466,0.21442235,"('repellent', 'pleasant')"
4,-0.26450017,disliked,liked,0.008812102,0.27331227,"('disliked', 'liked')"
5,-0.019205002,distant,outgoing,0.3335688,0.35277382,"('distant', 'outgoing')"
6,0.07353288,distant,open,0.4495242,0.3759913,"('distant', 'open')"
7,1.4726137,insensitive,sensitive,1.6994177,0.22680402,"('insensitive', 'sensitive')"
8,0.44240898,unaffectionate,affectionate,1.0334417,0.5910327,"('unaffectionate', 'affectionate')"
9,0.47089547,unaffectionate,caring,1.153818,0.68292254,"('unaffectionate', 'caring')"
10,1.5918657,unsympathetic,sympathetic,1.0119354,-0.5799303,"('unsympathetic', 'sympathetic')"
11,-0.02404247,unhelpful,helpful,-0.25727618,-0.2332337,"('unhelpful', 'helpful')"
12,0.5651307,unsupportive,supportive,1.1920342,0.62690353,"('unsupportive', 'supportive')"
13,0.41342926,impolite,polite,0.2249701,-0.18845916,"('impolite', 'polite')"
14,-0.19321135,antisocial,social,0.19740087,0.3906122,"('antisocial', 'social')"
15,0.23528403,boring,funny,0.2551231,0.019839078,"('boring', 'funny')"
16,-0.073763326,unpopular,popular,-0.029187713,0.044575613,"('unpopular', 'popular')"
17,0.00017758273,nasty,nice,0.3330423,0.3328647,"('nasty', 'nice')"
18,-0.0073499754,disagreeable,welcoming,0.8425631,0.84991306,"('disagreeable', 'welcoming')"
19,0.07687387,inhospitable,hospitable,-0.22631586,-0.30318972,"('inhospitable', 'hospitable')"
20,-0.20978123,rough,thoughtful,-0.054348055,0.15543318,"('rough', 'thoughtful')"
21,0.9513414,immoral,moral,0.262267,-0.6890744,"('immoral', 'moral')"
22,0.7633486,untrustworthy,trustworthy,0.5688852,-0.19446337,"('untrustworthy', 'trustworthy')"
23,1.1045705,insincere,sincere,1.1428134,0.038242936,"('insincere', 'sincere')"
24,1.841273,dishonest,honest,1.5634106,-0.2778623,"('dishonest', 'honest')"
25,0.1124476,egoistic,altruistic,0.45673203,0.34428445,"('egoistic', 'altruistic')"
26,0.30595785,hardhearted,benevolent,0.675921,0.36996317,"('hardhearted', 'benevolent')"
27,0.5396389,hardhearted,softhearted,1.4021828,0.86254394,"('hardhearted', 'softhearted')"
28,0.36465365,disloyal,loyal,0.022106571,-0.3425471,"('disloyal', 'loyal')"
29,-1.2592807,unfair,fair,-0.5484978,0.7107829,"('unfair', 'fair')"
30,1.0050797,intolerant,tolerant,0.85214376,-0.15293598,"('intolerant', 'tolerant')"
31,-0.6364413,evil,good,-0.6006196,0.035821676,"('evil', 'good')"
32,1.6920106,unkind,kind,1.69122,-0.000790596,"('unkind', 'kind')"
33,-0.3553784,wrong,right,0.47171265,0.82709104,"('wrong', 'right')"
34,0.27076182,mean,honorable,0.113915764,-0.15684605,"('mean', 'honorable')"
35,-1.5940936,corrupt,incorrupt,-1.4869959,0.107097626,"('corrupt', 'incorrupt')"
36,0.12954776,hostile,amicable,0.47827923,0.34873146,"('hostile', 'amicable')"
37,0.69061893,fake,genuine,0.59998065,-0.09063828,"('fake', 'genuine')"
38,-0.18593222,untruthful,truthful,-0.2505765,-0.06464428,"('untruthful', 'truthful')"
39,-0.11213518,exploitative,cooperative,0.3293991,0.44153428,"('exploitative', 'cooperative')"
40,0.97174114,stingy,generous,0.5907469,-0.38099426,"('stingy', 'generous')"
41,1.0068164,unforgiving,forgiving,0.4968215,-0.50999486,"('unforgiving', 'forgiving')"
42,0.6410213,unreliable,reliable,0.84209543,0.20107412,"('unreliable', 'reliable')"
43,1.3562918,irresponsible,responsible,1.39954,0.043248177,"('irresponsible', 'responsible')"
44,-1.073956,prejudiced,unprejudiced,-1.3728836,-0.29892755,"('prejudiced', 'unprejudiced')"
45,0.96171975,incompetent,competent,0.84409815,-0.1176216,"('incompetent', 'competent')"
46,0.14394614,uncompetitive,competitive,0.085092604,-0.058853537,"('uncompetitive', 'competitive')"
47,1.1673642,stupid,smart,0.9130418,-0.25432247,"('stupid', 'smart')"
48,1.1936915,unintelligent,intelligent,0.7943988,-0.3992927,"('unintelligent', 'intelligent')"
49,-0.30643705,unable,able,0.68400055,0.9904376,"('unable', 'able')"
50,0.13602433,clumsy,skillful,0.2984568,0.16243246,"('clumsy', 'skillful')"
51,0.3844884,uneducated,educated,0.040302586,-0.34418583,"('uneducated', 'educated')"
52,-0.35663295,irrational,rational,-0.2309081,0.12572485,"('irrational', 'rational')"
53,0.64595455,uncreative,creative,1.088263,0.4423085,"('uncreative', 'creative')"
54,1.1653867,incapable,capable,0.5303498,-0.6350369,"('incapable', 'capable')"
55,0.3485454,incompetent,clever,0.32888305,-0.01966235,"('incompetent', 'clever')"
56,0.85235006,impractical,practical,1.1266186,0.27426857,"('impractical', 'practical')"
57,0.79704183,unimaginative,imaginative,0.39231494,-0.4047269,"('unimaginative', 'imaginative')"
58,0.71483254,undiscriminating,discriminating,0.3571064,-0.35772616,"('undiscriminating', 'discriminating')"
59,-0.055710338,foolish,wise,0.040861703,0.09657204,"('foolish', 'wise')"
60,0.3506051,inefficient,efficient,0.674531,0.32392588,"('inefficient', 'efficient')"
61,-0.16751699,illogical,logical,0.16994387,0.33746088,"('illogical', 'logical')"
62,0.6722491,incompetent,brilliant,0.6426464,-0.029602706,"('incompetent', 'brilliant')"
63,1.3195292,unperceptive,insightful,1.0019923,-0.31753683,"('unperceptive', 'insightful')"
64,-0.30226958,shy,confident,-1.0554905,-0.7532209,"('shy', 'confident')"
65,0.6815414,insecure,secure,-0.25163713,-0.93317854,"('insecure', 'secure')"
66,-0.49275976,inactive,active,-0.47282714,0.019932628,"('inactive', 'active')"
67,-0.8907822,doubtful,determined,-0.5547996,0.33598256,"('doubtful', 'determined')"
68,-0.35457262,dependent,independent,-0.18286128,0.17171134,"('dependent', 'independent')"
69,-1.4048891,lazy,industrious,-0.60535395,0.79953516,"('lazy', 'industrious')"
70,1.4757028,lethargic,energetic,1.4564545,-0.019248247,"('lethargic', 'energetic')"
71,-0.12461448,diffident,self-confident,0.24065495,0.36526942,"('diffident', 'self-confident')"
72,0.8579389,unambitious,ambitious,0.25393903,-0.60399985,"('unambitious', 'ambitious')"
73,0.34570107,helpless,self-reliant,0.16830115,-0.17739992,"('helpless', 'self-reliant')"
74,0.5995855,undedicated,dedicated,1.8441547,1.2445693,"('undedicated', 'dedicated')"
75,0.1511319,meek,impulsive,-0.60050845,-0.7516403,"('meek', 'impulsive')"
76,0.80275553,anxious,daring,0.6410173,-0.16173822,"('anxious', 'daring')"
77,0.11352096,unmotivated,motivated,-0.5365568,-0.65007776,"('unmotivated', 'motivated')"
78,-0.9850977,nonresilient,resilient,-0.14903142,0.8360663,"('nonresilient', 'resilient')"
79,0.12574607,wavering,unwavering,0.17438968,0.048643604,"('wavering', 'unwavering')"
80,-0.25989127,dominated,dominating,-0.8458374,-0.58594614,"('dominated', 'dominating')"
81,1.4084234,submissive,aggressive,-0.34759334,-1.7560167,"('submissive', 'aggressive')"
82,1.2994207,poor,rich,0.65885156,-0.64056915,"('poor', 'rich')"
83,-0.49912703,powerless,powerful,-0.38981807,0.10930896,"('powerless', 'powerful')"
84,0.1004204,inferior,superior,-0.31561717,-0.41603756,"('inferior', 'superior')"
85,0.5678466,insignificant,prestigious,0.6954628,0.12761623,"('insignificant', 'prestigious')"
86,0.49256843,uninfluential,influential,0.55089754,0.058329105,"('uninfluential', 'influential')"
87,0.014708102,unsuccessful,successful,-0.49826986,-0.51297796,"('unsuccessful', 'successful')"
88,1.0372003,low,eminent,0.7755929,-0.2616074,"('low', 'eminent')"
