,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4068129,unsociable,sociable,0.3763229,-1.03049,"('unsociable', 'sociable')"
1,1.0891749,unfriendly,friendly,1.6653484,0.57617354,"('unfriendly', 'friendly')"
2,1.3948355,unlikable,likable,0.7164104,-0.6784251,"('unlikable', 'likable')"
3,0.5879705,repellent,pleasant,1.0252956,0.43732512,"('repellent', 'pleasant')"
4,-0.23420365,disliked,liked,0.31963116,0.5538348,"('disliked', 'liked')"
5,0.16163643,distant,outgoing,0.4999914,0.33835495,"('distant', 'outgoing')"
6,0.30374053,distant,open,0.6696685,0.36592796,"('distant', 'open')"
7,1.9655867,insensitive,sensitive,2.1059575,0.14037085,"('insensitive', 'sensitive')"
8,0.31242037,unaffectionate,affectionate,1.024715,0.7122946,"('unaffectionate', 'affectionate')"
9,0.23463073,unaffectionate,caring,1.0690719,0.8344412,"('unaffectionate', 'caring')"
10,2.0445662,unsympathetic,sympathetic,1.00415,-1.0404161,"('unsympathetic', 'sympathetic')"
11,-0.0051788436,unhelpful,helpful,-0.27557886,-0.27040002,"('unhelpful', 'helpful')"
12,0.58731776,unsupportive,supportive,1.2829262,0.69560844,"('unsupportive', 'supportive')"
13,0.43548223,impolite,polite,-0.08661189,-0.52209413,"('impolite', 'polite')"
14,-0.100125134,antisocial,social,0.05575566,0.1558808,"('antisocial', 'social')"
15,0.313983,boring,funny,0.20251068,-0.11147231,"('boring', 'funny')"
16,-0.027120467,unpopular,popular,0.29125804,0.3183785,"('unpopular', 'popular')"
17,0.21007235,nasty,nice,0.46915525,0.2590829,"('nasty', 'nice')"
18,0.14934394,disagreeable,welcoming,1.0228648,0.87352085,"('disagreeable', 'welcoming')"
19,-0.019785937,inhospitable,hospitable,-0.22016045,-0.20037451,"('inhospitable', 'hospitable')"
20,-0.17747976,rough,thoughtful,0.12502937,0.30250913,"('rough', 'thoughtful')"
21,1.0650198,immoral,moral,0.24970442,-0.8153154,"('immoral', 'moral')"
22,0.864602,untrustworthy,trustworthy,0.5389916,-0.32561046,"('untrustworthy', 'trustworthy')"
23,1.0389296,insincere,sincere,0.9938027,-0.045126855,"('insincere', 'sincere')"
24,1.8340275,dishonest,honest,1.3746909,-0.45933664,"('dishonest', 'honest')"
25,0.27953255,egoistic,altruistic,0.81188107,0.5323485,"('egoistic', 'altruistic')"
26,0.20110366,hardhearted,benevolent,0.43005115,0.22894749,"('hardhearted', 'benevolent')"
27,0.88910115,hardhearted,softhearted,1.7550198,0.86591864,"('hardhearted', 'softhearted')"
28,0.511883,disloyal,loyal,0.102794625,-0.4090884,"('disloyal', 'loyal')"
29,-0.80842495,unfair,fair,-0.12718484,0.6812401,"('unfair', 'fair')"
30,1.2204969,intolerant,tolerant,0.82288235,-0.39761454,"('intolerant', 'tolerant')"
31,-0.6732915,evil,good,-0.4529727,0.2203188,"('evil', 'good')"
32,1.4360199,unkind,kind,1.2163734,-0.21964645,"('unkind', 'kind')"
33,-0.49903283,wrong,right,0.4257143,0.9247471,"('wrong', 'right')"
34,0.4331027,mean,honorable,0.10336422,-0.32973847,"('mean', 'honorable')"
35,-1.577369,corrupt,incorrupt,-1.2037281,0.3736409,"('corrupt', 'incorrupt')"
36,0.35724202,hostile,amicable,0.98662347,0.6293814,"('hostile', 'amicable')"
37,0.5371706,fake,genuine,0.42458665,-0.112583935,"('fake', 'genuine')"
38,-0.4297482,untruthful,truthful,-0.46009627,-0.030348063,"('untruthful', 'truthful')"
39,-0.6955692,exploitative,cooperative,-0.059622534,0.6359467,"('exploitative', 'cooperative')"
40,1.434966,stingy,generous,1.1754733,-0.25949264,"('stingy', 'generous')"
41,1.3092734,unforgiving,forgiving,0.529103,-0.7801704,"('unforgiving', 'forgiving')"
42,0.7749948,unreliable,reliable,0.9676127,0.1926179,"('unreliable', 'reliable')"
43,1.313609,irresponsible,responsible,1.1912278,-0.12238121,"('irresponsible', 'responsible')"
44,-0.8110567,prejudiced,unprejudiced,-1.1990383,-0.3879816,"('prejudiced', 'unprejudiced')"
45,1.1288823,incompetent,competent,0.8392475,-0.28963476,"('incompetent', 'competent')"
46,0.49679953,uncompetitive,competitive,0.3142687,-0.18253082,"('uncompetitive', 'competitive')"
47,1.4086897,stupid,smart,1.0067539,-0.40193582,"('stupid', 'smart')"
48,1.467286,unintelligent,intelligent,1.0222309,-0.44505513,"('unintelligent', 'intelligent')"
49,-0.26214403,unable,able,0.6070814,0.86922544,"('unable', 'able')"
50,-0.16629142,clumsy,skillful,0.34318656,0.509478,"('clumsy', 'skillful')"
51,0.3451125,uneducated,educated,0.02643062,-0.3186819,"('uneducated', 'educated')"
52,-0.5711499,irrational,rational,-0.16837552,0.40277436,"('irrational', 'rational')"
53,0.45232958,uncreative,creative,1.0747232,0.62239367,"('uncreative', 'creative')"
54,1.049008,incapable,capable,0.515272,-0.533736,"('incapable', 'capable')"
55,0.42204323,incompetent,clever,0.35524958,-0.06679365,"('incompetent', 'clever')"
56,0.9611378,impractical,practical,0.89523137,-0.065906405,"('impractical', 'practical')"
57,0.8060795,unimaginative,imaginative,0.36951917,-0.43656033,"('unimaginative', 'imaginative')"
58,0.9015096,undiscriminating,discriminating,0.5715122,-0.32999736,"('undiscriminating', 'discriminating')"
59,-0.15319788,foolish,wise,0.18662587,0.33982375,"('foolish', 'wise')"
60,0.031819794,inefficient,efficient,0.14829102,0.11647123,"('inefficient', 'efficient')"
