,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7742243,unsociable,sociable,0.03133595,-0.74288833,"('unsociable', 'sociable')"
1,1.8164749,unfriendly,friendly,1.6273791,-0.18909585,"('unfriendly', 'friendly')"
2,0.5652699,unlikable,likable,-0.14472279,-0.70999265,"('unlikable', 'likable')"
3,-0.045281284,repellent,pleasant,0.3204654,0.36574668,"('repellent', 'pleasant')"
4,0.13874908,disliked,liked,0.19855028,0.059801206,"('disliked', 'liked')"
5,0.8839558,distant,outgoing,0.6698376,-0.21411818,"('distant', 'outgoing')"
6,0.8914592,distant,open,0.74958205,-0.14187717,"('distant', 'open')"
7,1.2700156,insensitive,sensitive,1.359169,0.08915341,"('insensitive', 'sensitive')"
8,1.1378971,unaffectionate,affectionate,1.5252335,0.38733637,"('unaffectionate', 'affectionate')"
9,0.9538609,unaffectionate,caring,1.3453935,0.39153266,"('unaffectionate', 'caring')"
10,1.3508724,unsympathetic,sympathetic,0.9743628,-0.3765096,"('unsympathetic', 'sympathetic')"
11,-0.05337339,unhelpful,helpful,-0.37815428,-0.32478088,"('unhelpful', 'helpful')"
12,0.303536,unsupportive,supportive,0.91040325,0.60686725,"('unsupportive', 'supportive')"
13,-0.079098955,impolite,polite,0.09843871,0.17753766,"('impolite', 'polite')"
14,-0.090193294,antisocial,social,0.36184287,0.45203617,"('antisocial', 'social')"
15,0.5778277,boring,funny,0.49949598,-0.07833171,"('boring', 'funny')"
16,-0.49414578,unpopular,popular,-0.5600962,-0.06595042,"('unpopular', 'popular')"
17,0.33309415,nasty,nice,0.4401652,0.10707104,"('nasty', 'nice')"
18,-0.18680555,disagreeable,welcoming,0.6412048,0.8280103,"('disagreeable', 'welcoming')"
19,0.26108,inhospitable,hospitable,-0.09958961,-0.3606696,"('inhospitable', 'hospitable')"
20,-0.41765273,rough,thoughtful,-0.5343245,-0.1166718,"('rough', 'thoughtful')"
21,0.12276905,immoral,moral,-0.008082682,-0.13085173,"('immoral', 'moral')"
22,0.6636041,untrustworthy,trustworthy,0.792956,0.12935191,"('untrustworthy', 'trustworthy')"
23,0.650408,insincere,sincere,0.78757566,0.13716763,"('insincere', 'sincere')"
24,1.2607403,dishonest,honest,1.2494226,-0.01131773,"('dishonest', 'honest')"
25,0.92239356,egoistic,altruistic,0.99247897,0.07008541,"('egoistic', 'altruistic')"
26,1.1293188,hardhearted,benevolent,1.2529174,0.123598576,"('hardhearted', 'benevolent')"
