,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8082568,unsociable,sociable,-0.066608764,-0.8748656,"('unsociable', 'sociable')"
1,1.1670566,unfriendly,friendly,1.4265467,0.25949013,"('unfriendly', 'friendly')"
2,1.2306036,unlikable,likable,0.27613494,-0.9544686,"('unlikable', 'likable')"
3,0.4912963,repellent,pleasant,0.6180073,0.12671101,"('repellent', 'pleasant')"
4,-0.30298805,disliked,liked,0.037623424,0.3406115,"('disliked', 'liked')"
5,0.11320869,distant,outgoing,0.4763333,0.3631246,"('distant', 'outgoing')"
6,0.08357467,distant,open,0.41893798,0.33536333,"('distant', 'open')"
7,1.6530819,insensitive,sensitive,1.7053896,0.052307725,"('insensitive', 'sensitive')"
8,0.55796427,unaffectionate,affectionate,1.119579,0.5616147,"('unaffectionate', 'affectionate')"
9,0.45480204,unaffectionate,caring,1.2843944,0.82959235,"('unaffectionate', 'caring')"
10,1.5616918,unsympathetic,sympathetic,1.0190302,-0.54266155,"('unsympathetic', 'sympathetic')"
11,0.047143567,unhelpful,helpful,-0.1226042,-0.16974777,"('unhelpful', 'helpful')"
12,0.7244279,unsupportive,supportive,1.3424213,0.6179934,"('unsupportive', 'supportive')"
13,0.27306634,impolite,polite,0.20778942,-0.06527692,"('impolite', 'polite')"
14,-0.28257555,antisocial,social,0.29361156,0.57618713,"('antisocial', 'social')"
15,0.21867266,boring,funny,0.16796407,-0.050708592,"('boring', 'funny')"
16,0.19971474,unpopular,popular,0.007493194,-0.19222154,"('unpopular', 'popular')"
17,0.2308074,nasty,nice,0.5059933,0.2751859,"('nasty', 'nice')"
18,0.3868726,disagreeable,welcoming,1.0593852,0.6725126,"('disagreeable', 'welcoming')"
19,0.20276359,inhospitable,hospitable,-0.15594621,-0.3587098,"('inhospitable', 'hospitable')"
20,-0.3324328,rough,thoughtful,-0.2642131,0.06821972,"('rough', 'thoughtful')"
21,0.85493946,immoral,moral,0.18170013,-0.67323935,"('immoral', 'moral')"
22,0.71051526,untrustworthy,trustworthy,0.53228307,-0.1782322,"('untrustworthy', 'trustworthy')"
23,1.0580224,insincere,sincere,1.0931695,0.03514707,"('insincere', 'sincere')"
24,1.5353278,dishonest,honest,1.2956609,-0.23966694,"('dishonest', 'honest')"
25,0.37748724,egoistic,altruistic,0.5284705,0.15098327,"('egoistic', 'altruistic')"
26,0.18271956,hardhearted,benevolent,0.6675173,0.48479775,"('hardhearted', 'benevolent')"
27,0.40832123,hardhearted,softhearted,1.1722525,0.7639313,"('hardhearted', 'softhearted')"
28,0.38444814,disloyal,loyal,0.15013719,-0.23431095,"('disloyal', 'loyal')"
29,-1.3169693,unfair,fair,-0.76184416,0.5551251,"('unfair', 'fair')"
30,0.9920083,intolerant,tolerant,0.8349684,-0.15703994,"('intolerant', 'tolerant')"
31,-0.5806744,evil,good,-0.64623255,-0.065558136,"('evil', 'good')"
32,1.3299339,unkind,kind,1.3262578,-0.0036760569,"('unkind', 'kind')"
33,-0.3794055,wrong,right,0.4401884,0.8195939,"('wrong', 'right')"
34,0.2291255,mean,honorable,0.014595735,-0.21452977,"('mean', 'honorable')"
35,-1.181875,corrupt,incorrupt,-1.2422326,-0.06035757,"('corrupt', 'incorrupt')"
36,0.35778156,hostile,amicable,0.41647166,0.0586901,"('hostile', 'amicable')"
37,0.67857426,fake,genuine,0.5939494,-0.08462489,"('fake', 'genuine')"
38,0.09132883,untruthful,truthful,0.08197679,-0.009352036,"('untruthful', 'truthful')"
39,-0.24343173,exploitative,cooperative,0.25374085,0.4971726,"('exploitative', 'cooperative')"
40,0.8876381,stingy,generous,0.38109604,-0.5065421,"('stingy', 'generous')"
41,1.034442,unforgiving,forgiving,0.42446074,-0.6099812,"('unforgiving', 'forgiving')"
42,0.68114007,unreliable,reliable,0.9606452,0.27950513,"('unreliable', 'reliable')"
