,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9644583,unsociable,sociable,0.063882396,-0.9005759,"('unsociable', 'sociable')"
1,1.161759,unfriendly,friendly,1.4940735,0.3323145,"('unfriendly', 'friendly')"
2,1.0183858,unlikable,likable,0.3393663,-0.67901945,"('unlikable', 'likable')"
3,0.3572359,repellent,pleasant,0.739578,0.3823421,"('repellent', 'pleasant')"
4,-0.13103649,disliked,liked,0.2334678,0.36450428,"('disliked', 'liked')"
5,0.061083637,distant,outgoing,0.28427672,0.22319308,"('distant', 'outgoing')"
6,0.19419202,distant,open,0.429177,0.23498496,"('distant', 'open')"
7,1.6798881,insensitive,sensitive,1.7593986,0.07951045,"('insensitive', 'sensitive')"
8,0.5520484,unaffectionate,affectionate,1.2520765,0.7000281,"('unaffectionate', 'affectionate')"
9,0.43957654,unaffectionate,caring,1.2607065,0.82113004,"('unaffectionate', 'caring')"
10,2.1397717,unsympathetic,sympathetic,1.2504038,-0.88936794,"('unsympathetic', 'sympathetic')"
11,0.0346124,unhelpful,helpful,-0.20460226,-0.23921466,"('unhelpful', 'helpful')"
12,0.42456302,unsupportive,supportive,1.1753008,0.7507378,"('unsupportive', 'supportive')"
13,0.1797021,impolite,polite,0.07992024,-0.09978186,"('impolite', 'polite')"
14,-0.0017608912,antisocial,social,0.48401046,0.48577136,"('antisocial', 'social')"
15,0.33536416,boring,funny,0.15860923,-0.17675494,"('boring', 'funny')"
16,-0.37947267,unpopular,popular,-0.025485348,0.35398734,"('unpopular', 'popular')"
17,0.100262776,nasty,nice,0.34657046,0.24630769,"('nasty', 'nice')"
18,-0.18125045,disagreeable,welcoming,0.87029743,1.0515479,"('disagreeable', 'welcoming')"
19,-0.023829924,inhospitable,hospitable,-0.3856734,-0.36184347,"('inhospitable', 'hospitable')"
20,-0.33628753,rough,thoughtful,-0.31372392,0.022563607,"('rough', 'thoughtful')"
21,0.6942098,immoral,moral,0.13347939,-0.56073046,"('immoral', 'moral')"
22,0.96952677,untrustworthy,trustworthy,0.6346649,-0.33486187,"('untrustworthy', 'trustworthy')"
23,0.9413222,insincere,sincere,1.1054357,0.16411352,"('insincere', 'sincere')"
24,1.7662175,dishonest,honest,1.3751616,-0.39105582,"('dishonest', 'honest')"
25,-0.012203269,egoistic,altruistic,0.5336881,0.5458914,"('egoistic', 'altruistic')"
26,0.9381688,hardhearted,benevolent,0.9732148,0.03504598,"('hardhearted', 'benevolent')"
27,0.60534775,hardhearted,softhearted,1.1722348,0.566887,"('hardhearted', 'softhearted')"
28,0.59954065,disloyal,loyal,0.2372704,-0.36227024,"('disloyal', 'loyal')"
29,-1.2152101,unfair,fair,-0.7065468,0.5086633,"('unfair', 'fair')"
30,1.072712,intolerant,tolerant,0.8429996,-0.22971237,"('intolerant', 'tolerant')"
31,-0.616395,evil,good,-0.6751554,-0.058760405,"('evil', 'good')"
32,1.8931639,unkind,kind,1.8248062,-0.068357706,"('unkind', 'kind')"
33,-0.6340439,wrong,right,0.43876037,1.0728042,"('wrong', 'right')"
34,0.39981836,mean,honorable,-0.03300995,-0.4328283,"('mean', 'honorable')"
35,-1.1931242,corrupt,incorrupt,-1.265505,-0.07238078,"('corrupt', 'incorrupt')"
36,0.64087045,hostile,amicable,0.75549674,0.11462629,"('hostile', 'amicable')"
37,0.6807137,fake,genuine,0.6051177,-0.075596035,"('fake', 'genuine')"
38,-0.32643133,untruthful,truthful,-0.37111756,-0.044686228,"('untruthful', 'truthful')"
39,-0.72839576,exploitative,cooperative,0.07952106,0.8079168,"('exploitative', 'cooperative')"
40,0.98842055,stingy,generous,0.51219064,-0.4762299,"('stingy', 'generous')"
41,1.3878765,unforgiving,forgiving,0.5132486,-0.8746279,"('unforgiving', 'forgiving')"
42,1.0139928,unreliable,reliable,1.1128618,0.098868966,"('unreliable', 'reliable')"
43,1.0205877,irresponsible,responsible,1.2329724,0.2123847,"('irresponsible', 'responsible')"
44,-0.9334831,prejudiced,unprejudiced,-1.2727005,-0.33921742,"('prejudiced', 'unprejudiced')"
45,1.6457665,incompetent,competent,0.9411852,-0.7045813,"('incompetent', 'competent')"
46,0.3491858,uncompetitive,competitive,0.22614616,-0.12303963,"('uncompetitive', 'competitive')"
47,1.1841671,stupid,smart,0.8696061,-0.31456107,"('stupid', 'smart')"
48,0.9554969,unintelligent,intelligent,0.55291826,-0.40257865,"('unintelligent', 'intelligent')"
49,-0.54072493,unable,able,0.50386006,1.044585,"('unable', 'able')"
50,0.34043732,clumsy,skillful,0.51174897,0.17131165,"('clumsy', 'skillful')"
51,0.15537529,uneducated,educated,-0.13079245,-0.28616774,"('uneducated', 'educated')"
52,-0.25618377,irrational,rational,-0.07781256,0.17837122,"('irrational', 'rational')"
